timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792144772305,-1,-3,15,4,22,-5,0,1
792144772305,-2,1,4,0,9,20,-4,-3
792144781159,-5,1,9,9,-30,-26,-10,-7
792144781159,14,4,0,-2,-26,14,11,17
792144796184,8,4,-5,-21,13,4,15,7
792144796184,-5,1,-4,22,-1,-8,-5,-5
792144797584,5,3,3,-10,0,-12,-1,3
792144797584,-9,-8,-10,-26,-43,-18,-7,-12
792144818615,5,4,5,-11,-4,8,0,4
792144818615,1,-1,4,21,53,7,1,1
792144820062,-11,-6,-1,-4,-45,-14,-7,-9
792144820062,4,4,0,-22,15,-28,6,6
792144832319,4,-1,-12,-3,70,89,6,2
792144832319,-10,-6,10,26,75,23,-9,-12
792144841110,-5,0,2,-6,-12,-13,-7,-4
792144841110,-5,2,-5,2,-46,-27,-6,-3
792144856054,3,0,1,-16,-61,-26,0,1
792144856054,12,19,-6,-19,4,1,9,9
792144857613,-2,-19,-15,12,-2,2,4,0
792144857613,-25,-20,-16,-12,0,-18,-19,-18
792144879195,3,5,2,-11,-18,-34,1,6
792144879195,-5,-3,21,6,-32,1,-7,-8
792144880710,16,22,17,-3,-82,-17,10,7
792144880710,15,7,25,40,78,71,15,12
792144892223,-21,-16,-39,27,58,-3,-13,-13
792144892223,-1,-2,-9,-18,-6,-21,-4,1
792144901160,-3,7,11,5,19,11,-3,-2
792144901160,6,-15,-21,-27,-62,-14,5,0
792144916198,9,9,17,-49,-61,-27,7,4
792144916198,18,7,19,26,-73,-4,17,18
792144917610,-7,5,-3,32,123,22,-6,-4
792144917610,-8,11,10,44,127,66,-8,-4
792144938641,-7,-12,-21,-7,-37,-41,-16,-6
792144938641,-3,-3,-2,-23,-81,-40,3,1
792144940078,13,-6,3,-58,-75,19,14,9
792144940078,8,22,-8,30,16,3,6,1
792144952370,-16,-30,6,11,-116,-29,-17,-17
792144952370,-6,0,0,16,98,14,-3,3
792144961091,-4,-6,-20,13,117,36,0,2
792144961091,-4,0,-13,-54,-83,-23,-2,-4
792144976207,12,24,24,-9,-13,8,7,4
792144976207,5,-5,20,14,-40,6,0,-2
792144977566,-6,10,-3,-26,-25,-5,1,-3
792144977566,9,-13,6,38,19,-13,5,7
792144998579,0,7,4,40,48,8,-2,-2
792144998579,-9,-10,-10,11,12,-13,-9,-6
792145000119,-7,-39,-42,-1,-1,14,4,6
792145000119,-32,1,-15,-60,-58,-55,-28,-25
792145020929,30,26,10,-79,-103,-10,26,25
792145020929,-3,6,22,35,105,65,-3,-8
792145022565,-7,12,10,66,46,30,-8,-10
792145022565,1,0,-42,-32,-70,-13,-3,-1
792145036026,1,-14,48,52,29,-5,2,2
792145036026,-1,4,3,0,-104,-36,-3,-3
792145037558,5,16,7,-29,13,-6,3,3
792145037558,-1,-35,1,5,32,25,5,4
792145058576,-16,4,-42,-22,2,-14,-16,-13
792145058576,9,-8,-29,-89,-15,-1,5,5
792145060066,12,-6,36,97,7,-4,11,12
792145060066,-8,16,4,-58,-8,-4,-8,-8
792145080314,0,-11,-8,64,23,20,2,-1
792145080314,-6,14,18,47,43,-12,-6,-4
792145088622,-1,5,-3,-39,-33,-13,-5,-3
792145088622,9,-6,-20,-43,-3,-3,4,6
792145096142,1,4,13,-24,14,30,1,0
792145096142,-3,5,22,-4,14,12,0,-5
792145097583,1,-18,-11,55,-11,-20,-1,1
792145097583,1,5,15,13,18,7,2,5
792145118611,-5,-10,-21,0,20,-1,-5,-3
792145118611,-2,-1,-28,-75,-48,-14,-1,0
792145120070,8,13,24,-18,4,6,7,5
792145120070,0,-5,7,16,8,4,-2,-4
792145132334,-7,3,-2,-21,-33,-9,0,-2
792145132334,0,3,-17,82,50,1,1,2
792145141131,-6,-3,-5,-58,-8,-12,-8,-5
792145141131,3,-11,-9,67,22,9,2,4
792145171209,2,2,22,26,-8,4,4,3
792145171209,-3,-5,19,41,23,-1,-1,-3
792145172583,-4,0,-19,-10,-17,-5,-5,-5
792145172583,3,20,30,19,16,5,5,1
792145177751,-5,-11,-11,-53,-5,-4,-5,-4
792145177751,1,-12,-37,-43,-36,-2,1,1
792145194209,2,0,5,14,2,-4,0,-1
792145194209,0,1,15,-9,0,6,0,-3
792145201239,1,-5,-20,-1,19,1,2,1
792145201239,-1,-1,7,-46,-5,-1,1,-2
792145202712,3,5,-11,-28,-33,0,3,0
792145202712,4,8,57,97,24,-2,2,3
792145216060,-4,6,-15,0,16,1,-3,1
792145216060,-3,-11,-14,16,11,-2,-2,-2
792145217582,-1,-10,-53,-128,-44,-5,-2,-2
792145217582,5,10,42,106,-37,6,5,2
792145238640,-3,1,8,28,51,5,0,-2
792145238640,0,-4,-5,19,19,2,-1,1
792145240243,-1,1,17,-21,-19,-9,-4,-1
792145240243,0,-2,-26,-57,3,6,0,-1
792145252298,-2,-4,4,-18,-6,-5,-4,-4
792145252298,-2,-2,-16,-38,-27,0,0,1
792145261121,-2,4,-6,-3,2,-3,1,-3
792145261121,-2,-11,7,-21,-15,1,-3,-4
792145276053,4,7,15,69,60,2,2,2
792145276053,-4,0,-9,-75,-30,-9,-2,-3
792145277594,4,-1,-12,5,12,0,2,3
792145277594,-5,-15,-7,-81,-1,4,0,-5
792145299168,6,12,22,76,7,0,2,3
792145299168,-7,-3,-21,32,17,-9,-6,-1
792145300557,-5,-2,12,36,-17,-4,-3,0
792145300557,-1,3,2,-13,20,2,0,0
792145312247,1,-10,-11,-31,35,7,1,-1
792145312247,2,0,5,14,-22,2,4,3
792145328594,0,-4,-10,-15,-4,-1,0,-1
792145328594,1,-1,-16,-9,-18,-5,-2,0
792145343625,-6,1,0,-6,-15,-2,-3,-5
792145343625,3,2,2,-5,1,3,1,1
792145345061,-2,-4,11,25,16,1,-2,-2
792145345061,1,4,3,3,-4,-2,-2,1
792145358575,-2,-8,-24,-64,-32,-3,-1,1
792145358575,2,0,1,37,18,0,2,1
792145360066,2,5,25,35,22,1,0,0
792145360066,3,6,6,16,7,-4,-1,0
792145372319,-3,-2,-7,-49,-30,-3,-3,-1
792145372319,-1,-8,-14,1,3,4,0,-2
792145381118,-1,2,8,27,-3,-2,-1,-2
792145381118,1,4,-3,-21,13,5,1,-1
792145395283,-3,-2,-5,0,-11,-5,-3,-1
792145395283,0,2,3,-14,-17,1,0,1
792145403627,-2,3,9,21,8,1,-2,0
792145403627,-2,-3,-14,-20,-1,-2,1,0
792145418624,-1,0,-3,-6,-6,1,-1,-1
792145418624,1,0,-2,7,-19,-2,0,-1
792145420090,3,1,5,-7,7,-8,-2,2
792145420090,-2,-1,2,16,0,4,1,0
792145440947,0,-3,-6,26,36,-2,0,-1
792145440947,2,6,8,4,-2,-1,0,1
792145447295,-4,-4,-15,-41,-17,1,-2,-3
792145447295,1,-1,-4,4,-42,-2,1,1
792145455072,0,4,10,46,51,-1,-1,-2
792145455072,-2,-4,1,-21,-27,-1,-1,-3
792145463583,-1,-1,13,-13,27,4,0,-3
792145463583,-1,-1,0,60,16,-3,-3,-1
792145478640,-3,0,-6,-18,-24,-1,-1,0
792145478640,1,-1,-3,-5,2,1,0,1
792145480058,-2,-1,1,32,-19,-2,1,-2
792145480058,-2,-4,-15,-90,-20,5,1,0
792145501160,2,-2,3,32,22,-1,-1,-1
792145501160,0,6,9,30,4,-4,-2,-1
792145502580,-1,0,8,13,-23,0,-1,-1
792145502580,-4,-6,-18,-53,26,-1,-6,-4
792145515499,2,1,5,2,-54,-5,0,3
792145515499,-3,-5,1,10,34,3,0,-1
792145522203,0,1,-2,1,-11,-4,-3,0
792145522203,1,1,-10,-21,-23,-2,1,-1
792145538565,-4,-1,25,1,39,2,-3,-5
792145538565,-1,5,13,38,15,-1,-3,-2
792145540071,2,4,-2,13,5,-2,2,3
792145540071,-2,-3,-5,10,2,-1,-1,-1
792145561181,-2,-7,-41,-56,-39,-2,-2,-3
792145561181,-2,-4,19,0,-4,3,2,0
792145562585,1,-1,2,-3,10,0,1,0
792145562585,-1,3,7,21,0,-7,-4,0
792145584046,0,-1,-3,-6,-17,2,2,2
792145584046,0,-5,-21,-38,-5,1,0,-2
792145585530,0,1,3,-28,-1,4,1,1
792145585530,-3,-2,3,24,-40,-4,-1,-2
792145598674,4,-1,8,13,66,0,0,1
792145598674,-3,-3,0,24,-2,3,-4,-2
792145600063,-3,0,2,28,-33,-9,-3,-2
792145600063,-1,1,6,10,62,6,-2,0
792145621178,-5,-2,-6,-30,-54,5,-3,-5
792145621178,4,-2,-1,-73,18,-13,2,3
792145622582,2,0,4,19,14,17,3,0
792145622582,1,-2,0,31,5,-6,-1,1
792145635368,1,4,-1,-6,-28,-5,-3,2
792145635368,0,-1,-12,-4,7,4,-1,0
792145642136,-3,-4,-12,-21,-16,-3,-2,-2
792145642136,2,1,1,4,1,-1,2,0
792145658603,-3,-2,8,3,-21,1,2,-2
792145658603,-1,-1,-8,-43,-7,-19,-3,0
792145660056,1,-2,1,45,14,2,-1,-1
792145660056,1,0,-4,-73,-11,-20,1,1
792145681103,0,-1,-4,2,-105,-29,-3,0
792145681103,-3,-2,2,16,74,26,0,-4
792145682548,1,0,3,1,75,49,1,0
792145682548,-8,-3,4,59,106,43,-5,-8
792145694575,-1,2,3,4,-71,-11,-1,1
792145694575,1,1,-3,-13,-16,-18,1,3
792145711082,0,-1,-6,-10,-66,-35,2,1
792145711082,2,0,1,10,0,1,2,-1
792145718567,0,0,-2,-11,28,5,2,1
792145718567,2,3,-1,20,-39,-1,-2,-2
792145720067,-6,-5,-5,-12,-1,-12,-1,-2
792145720067,2,4,1,2,-41,-7,-1,2
792145741456,-4,-5,0,-3,38,14,2,1
792145741456,1,1,-2,13,-13,12,2,-3
792145743057,1,-3,-1,-11,-2,-25,-12,-3
792145743057,-2,-3,0,-3,-25,-21,-9,-1
792145754813,2,0,-2,11,38,5,-2,-2
792145754813,-6,-3,-1,6,-9,13,0,1
792145763597,3,3,0,-11,-8,-4,4,2
792145763597,-2,-2,-1,10,-5,11,8,-1
792145779474,-2,-3,-3,0,23,-17,-17,-3
792145779474,0,-3,2,0,-17,6,-3,0
792145785429,-2,-4,-2,-7,3,-10,6,-1
792145785429,1,2,1,8,-3,-1,-11,-1
792145795572,-5,0,-1,0,16,3,5,-6
792145795572,3,2,-1,-4,-14,7,3,1
792145797869,2,-1,0,0,5,10,-8,8
792145797869,-2,0,0,2,-2,-15,-5,-5
792145807226,0,-4,-3,-3,6,-2,3,-3
792145807226,1,1,3,7,-3,2,5,1
792145816086,2,0,-1,-2,4,-6,15,4
792145816086,-6,-4,-3,-2,-15,-5,-3,-5
792145830409,1,0,0,-2,14,7,3,3
792145830409,-1,-3,-1,2,-10,-9,-2,0
792145837133,-4,0,0,-2,12,14,0,-2
792145837133,3,2,3,3,-2,2,2,2
792145861571,-1,1,1,4,9,-2,-2,0
792145861571,0,0,-1,-2,-27,-3,0,3
792145863194,0,1,0,-3,22,-2,-4,-4
792145863194,-1,-1,3,20,4,-5,3,0
792145867177,2,1,-1,-20,-14,2,2,1
792145867177,-1,-1,-2,35,-48,-25,-3,-2
792145876193,1,-1,-4,-50,7,5,-5,-4
792145876193,1,-2,-9,-41,66,22,1,-1
792145889705,2,3,9,35,-8,-12,0,3
792145889705,-5,3,7,-8,21,17,-9,-5
792145898697,5,-6,-6,25,-104,-27,2,5
792145898697,0,5,9,12,55,12,4,2
792145913592,-6,-5,-7,-1,82,14,-3,-7
792145913592,0,-5,7,-17,-107,-66,2,3
792145915149,-21,3,-21,3,127,35,-20,-21
792145915149,3,-15,-28,-6,-42,-15,-4,3
792145927336,-1,-11,-14,-20,-103,-58,-5,1
792145927336,7,8,12,10,127,66,3,1
792145936036,16,-3,23,-12,-123,24,20,14
792145936036,-12,12,8,27,101,33,-1,-8
792145949737,-3,-1,10,23,-57,3,-7,-6
792145949737,3,-9,-24,-49,-33,-56,2,4
792145958587,-4,5,2,20,106,47,-5,-4
792145958587,1,1,9,23,-82,-2,0,1
792145973653,-15,-3,12,17,-19,18,-17,-21
792145973653,9,10,7,-7,-61,4,8,11
792145975079,-6,-5,-12,-9,-10,-29,-5,-6
792145975079,7,-30,-40,-25,-52,-22,7,9
792145987081,0,1,-8,-22,-2,-11,3,5
792145987081,8,4,23,-9,-65,-12,1,2
792145996120,-7,10,18,51,103,10,-2,-3
792145996120,-5,3,-13,-16,3,-3,-6,-6
792146018425,9,10,16,8,-17,-2,5,5
792146018425,-4,-1,-4,15,54,25,-1,-5
792146020270,14,3,0,-29,-113,-23,11,10
792146020270,-7,-6,13,-14,40,3,-4,-9
792146033514,1,6,-10,10,74,9,3,3
792146033514,-9,10,-19,16,24,14,-12,-10
792146035032,4,-13,-2,10,72,14,4,3
792146035032,-1,-10,9,7,-68,-2,-4,-3
792146047246,-22,-16,-16,-32,-49,-32,-16,-8
792146047246,9,23,19,29,-16,-25,11,9
792146056125,11,9,25,-35,48,19,3,1
792146056125,-10,-14,-21,11,-48,-19,2,-2
792146078626,0,-4,-37,-16,80,41,-6,-9
792146078626,-3,-32,11,0,15,0,-4,2
792146080261,-12,21,-26,-33,-128,-76,-11,-9
792146080261,26,30,52,72,127,60,18,14
792146100942,9,-10,11,-19,-14,16,13,10
792146100942,-14,5,-6,-10,-76,8,-4,-10
792146102627,16,-17,-7,-3,37,-16,2,10
792146102627,-16,12,-9,-18,-128,-42,-12,-10
792146107079,-8,1,-9,-7,1,-18,-2,-7
792146107079,1,-19,-14,-4,5,6,-5,-1
792146116221,-16,1,6,42,79,23,-9,-11
792146116221,7,6,6,-12,70,28,1,4
792146129630,11,10,23,76,-80,2,7,5
792146129630,10,-6,9,-91,-35,-26,9,9
792146138568,-8,8,-29,-6,-50,-4,0,2
792146138568,-7,-2,-2,34,94,37,-7,-12
792146153521,7,16,20,-32,48,23,4,6
792146153521,3,-30,-31,10,-66,-35,-2,1
792146155108,-1,5,-7,-9,-65,-18,3,0
792146155108,8,-3,2,-54,-108,-19,3,7
792146168513,-2,-1,21,11,76,21,4,1
792146168513,-6,10,-2,24,-10,5,-1,-4
792146176277,0,2,19,2,30,8,-5,-6
792146176277,15,1,0,12,7,1,12,8
792146189748,-9,4,-40,-3,-76,-44,-12,-9
792146189748,8,-15,12,-43,58,42,7,3
792146204568,-15,-2,-13,38,45,-3,-8,-7
792146204568,-10,4,17,12,-36,-20,-7,-5
792146213559,17,-7,0,-4,81,32,13,15
792146213559,-22,-15,-54,12,-15,-23,-19,-15
792146215173,1,6,33,-16,-116,25,6,3
792146215173,10,2,25,-13,95,-5,9,5
792146227088,-1,5,-3,20,-60,-25,-4,0
792146227088,-3,8,6,23,63,-7,-5,-3
792146236084,10,-1,10,-43,-128,-31,3,4
792146236084,1,-1,-26,-6,-3,-3,5,3
792146249858,-14,-16,-4,22,115,69,-5,-13
792146249858,-4,21,3,-5,26,18,-5,-6
792146258513,12,-6,6,-14,-15,-53,0,8
792146258513,-12,4,0,-12,-128,-4,-7,-5
792146274025,17,-10,-2,4,87,9,15,13
792146274025,-5,6,-37,3,19,8,-2,-3
792146275481,-5,-10,0,-15,-70,13,-5,-6
792146275481,7,8,29,34,78,-19,0,4
792146287071,0,21,36,10,-57,-1,-2,0
792146287071,3,7,5,9,10,4,2,3
792146311878,-1,-24,-47,-31,-39,-24,-1,0
792146311878,-2,-6,7,8,27,-14,1,0
792146312612,-8,6,-4,-22,-29,36,-5,-9
792146312612,11,15,25,-27,32,10,7,7
792146318573,6,-20,-32,48,65,8,2,5
792146318573,-19,7,-21,22,-20,-22,-15,-9
792146340983,-3,-5,-2,-102,-37,-27,-4,1
792146340983,12,-3,14,46,-55,-1,9,8
792146342511,-12,15,26,21,73,-3,-9,-11
792146342511,9,4,-16,-68,-116,-32,6,4
792146347197,1,-28,26,54,85,68,7,-1
792146347197,-16,0,-52,6,38,44,-8,-13
792146356731,-4,-15,3,-4,5,-35,-4,0
792146356731,7,10,17,-20,-18,-7,4,4
792146369715,-1,16,-14,-38,-81,-14,0,0
792146369715,2,-19,23,66,62,15,1,0
792146378633,-8,9,-21,-27,12,14,-4,-6
792146378633,6,2,21,72,27,20,2,3
792146393552,6,-1,-32,20,9,-24,4,5
792146393552,-18,-11,12,-24,-46,-25,-14,-12
792146395079,5,9,13,-2,6,19,3,1
792146395079,3,-6,-19,-78,-10,-36,0,5
792146407144,-4,-10,-18,22,-20,-2,-4,-3
792146407144,3,17,19,51,27,-3,3,1
792146416076,2,5,31,-103,2,30,3,-1
792146416076,8,4,10,103,-58,39,8,1
792146429548,-9,-1,-21,103,76,-19,-6,-4
792146429548,-1,-20,-31,-39,-99,-83,-10,5
792146438590,6,11,9,-23,-50,-5,9,4
792146438590,5,-18,3,-30,38,64,4,-1
792146452882,-11,11,10,8,-29,-40,-2,-3
792146452882,-2,10,20,-30,46,45,2,-3
792146459671,1,-6,2,44,-22,-30,-3,2
792146459671,7,12,-27,-65,-55,-58,0,3
792146467221,-3,-4,11,22,39,59,1,-5
792146467221,-4,-6,11,-31,-11,-21,-3,-1
792146476082,0,-5,-11,46,26,13,-3,-3
792146476082,-5,-5,-5,-48,-32,-28,-7,-4
792146489695,5,-2,-11,5,6,15,4,1
792146489695,-1,12,23,29,22,-24,-2,-2
792146506108,-1,-6,-9,40,99,53,8,2
792146506108,-8,-1,-2,-3,-12,2,-6,-3
792146512692,4,-7,-1,-55,-53,-54,-1,3
792146512692,8,-8,-25,-7,52,68,9,1
792146519580,-11,16,6,38,-20,-6,-4,-4
792146519580,-5,0,-12,-6,41,1,-2,0
792146536164,7,3,35,-20,-51,-43,-3,4
792146536164,-1,-8,-19,6,-36,19,2,-4
792146537664,1,3,-1,-15,-15,-17,-2,-3
792146537664,-13,-18,-13,38,33,25,-3,-7
792146549552,-3,3,9,2,-9,-4,-3,-2
792146549552,-1,1,11,-23,-32,-29,-3,-2
792146573618,1,2,-10,2,22,7,0,1
792146573618,0,0,0,2,-23,-15,2,3
792146574197,4,-1,0,-13,-5,25,4,1
792146574197,-6,-1,-10,-11,0,-4,-4,-4
792146579760,-2,-6,-12,-78,-27,-26,-4,-2
792146579760,3,1,18,39,9,-7,1,3
792146596098,-1,-1,-6,21,-22,5,1,-1
792146596098,1,8,8,13,36,10,0,1
792146597603,1,1,18,21,-21,-9,0,3
792146597603,-3,-6,-16,-57,14,2,-4,-3
792146609788,-2,-10,-29,-30,-56,-8,1,0
792146609788,-2,11,16,54,28,-11,-2,0
792146619339,0,-5,1,-6,-8,5,0,-1
792146619339,-3,-7,-7,10,12,5,-4,-5
792146632913,1,6,13,-8,24,-11,-1,0
792146632913,3,10,4,-14,-18,-5,0,0
792146639644,1,-6,-3,40,5,-34,-2,1
792146639644,-5,3,4,-3,54,75,5,-1
792146655829,3,-5,-8,-25,-7,-1,1,0
792146655829,1,-4,6,-1,-16,-2,0,1
792146657459,0,-1,-10,4,-19,-12,-1,0
792146657459,-1,-5,-3,-1,54,25,-2,-3
792146677258,4,4,4,9,7,-5,2,5
792146677258,-3,-4,-3,-26,-4,3,1,-2
792146686038,-1,-2,3,18,-11,1,-1,-2
792146686038,-1,-3,-7,-5,-20,-24,-2,-2
792146701763,-1,-1,-5,-4,2,2,-3,-1
792146701763,0,0,8,-10,-19,-14,-1,0
792146703267,3,-3,-11,-11,19,21,4,1
792146703267,-4,-4,-6,-29,-24,-5,-4,-4
792146731119,-1,9,9,7,26,-11,-2,0
792146731119,3,-8,1,39,-29,-24,-1,3
792146732531,-3,-1,0,33,23,35,2,-3
792146732531,-6,6,4,-1,7,-6,-2,-5
792146737242,-3,-1,-6,-41,-25,-14,-2,0
792146737242,1,-2,-11,-18,4,2,1,1
792146746044,1,-4,3,-42,-17,-3,-2,0
792146746044,2,-3,-11,14,-35,-24,-2,0
792146761091,-1,3,13,28,12,10,2,-2
792146761091,-3,-2,-1,-2,-15,3,-4,-2
792146762539,0,0,7,23,18,12,3,-1
792146762539,-2,-2,0,-4,-17,-12,-1,-2
792146783582,2,-3,-7,-21,-10,-10,0,0
792146783582,1,0,-6,9,4,7,1,1
792146785063,-1,1,-3,-22,-30,3,-2,-2
792146785063,0,0,7,32,20,3,-1,0
792146797258,0,-1,1,8,-4,0,-1,0
792146797258,0,0,-1,-18,6,2,1,-2
792146806096,0,-2,-3,3,5,-1,-2,-1
792146806096,1,-1,1,5,-4,-3,-1,-1
792146821141,-2,-2,-6,-17,-6,-3,-3,-2
792146821141,-2,-1,-1,-76,-23,-1,-1,0
792146822681,0,-2,-3,107,26,1,0,-1
792146822681,1,2,11,39,13,1,0,2
792146843628,-2,-1,-5,36,-9,-5,-3,1
792146843628,1,0,0,2,8,-1,2,0
792146845172,-3,-2,3,-37,-12,3,-2,-1
792146845172,1,3,-2,-6,33,1,1,-1
792146857295,2,-1,-3,0,-5,-6,-1,1
792146857295,-1,-1,-6,-1,4,4,1,-3
792146866019,0,-1,-19,-27,0,-1,-1,0
792146866019,-2,-1,11,-7,-45,-3,-2,0
792146880892,-2,-1,21,1,31,3,-3,-5
792146880892,1,-1,-7,21,1,3,0,1
792146882692,-3,0,-6,-6,22,-1,0,-2
792146882692,3,1,-20,-47,-23,-3,2,3
792146903556,0,2,18,52,-22,-4,0,1
792146903556,-1,-2,8,34,31,4,1,-1
792146905146,-1,-2,4,-6,4,0,-3,-2
792146905146,-1,-4,-16,1,-24,-3,-2,0
792146917083,-1,1,-1,-45,9,13,5,0
792146917083,1,-1,5,34,16,-3,-1,0
792146933579,-5,0,3,-6,-10,-13,-6,-4
792146933579,-1,-4,-4,-47,-5,-7,-3,0
792146941072,0,-1,-6,19,-15,-11,-2,-1
792146941072,-3,-1,-6,-47,-85,18,1,-3
792146942659,0,-2,5,3,103,11,3,-1
792146942659,1,8,36,80,12,1,1,2
792146963375,-1,-1,2,19,22,2,-2,0
792146963375,-1,0,-4,-1,-9,-8,-3,0
792146969798,-1,-5,-32,-36,-48,-2,-2,1
792146969798,-1,-5,-7,-54,-62,-4,1,-1
792146977182,2,-2,-1,-16,37,-11,1,1
792146977182,-1,2,21,29,26,5,-1,-1
792147001774,1,4,7,4,14,12,1,1
792147001774,-3,-2,-8,23,26,2,-4,-6
792147002721,0,-4,-10,-36,-43,-4,-1,-1
792147002721,-4,-2,-20,-6,-9,-12,1,-2
792147004131,0,-2,14,-39,-13,6,1,0
792147004131,0,7,18,28,21,3,0,-1
792147023407,3,-1,-8,3,3,4,-1,1
792147023407,-4,2,-11,3,20,-8,-1,0
792147024993,8,0,10,35,-55,-8,1,4
792147024993,-5,-5,-6,6,8,2,-3,-4
792147037164,11,2,-3,-63,5,6,6,10
792147037164,-13,0,6,-13,35,9,-8,-13
792147046153,-10,3,8,26,29,4,-5,-5
792147046153,9,5,-6,14,-46,-6,-2,3
792147061075,0,-6,-10,33,27,-4,0,3
792147061075,5,-1,-3,-15,-21,-7,-2,0
792147062531,10,1,2,-11,-5,-1,3,4
792147062531,-2,-9,1,-1,13,-1,3,4
792147083454,-26,-5,3,0,-28,-2,1,-4
792147083454,18,6,0,-5,-1,-6,-5,0
792147085069,-11,-9,1,6,-8,5,7,-6
792147085069,8,-1,-10,-9,16,0,0,2
792147106053,4,8,1,-13,-10,1,-5,-9
792147106053,-19,-9,-1,6,0,-2,0,3
792147107589,2,7,0,13,-2,-1,-2,-2
792147107589,1,-1,-2,-14,13,-1,0,6
792147120085,4,-1,-4,2,-8,5,8,0
792147120085,-3,7,3,5,-2,-2,-3,1
792147136057,1,-18,-5,-3,-4,-3,-2,4
792147136057,-7,5,-2,-9,8,-8,-5,-7
792147143574,-17,0,0,1,-9,0,-7,-15
792147143574,12,-6,0,4,5,6,1,8
792147145040,-9,1,2,-2,2,-3,5,-2
792147145040,-8,-4,-1,-1,7,13,-1,-5
792147157237,15,12,1,5,-5,1,6,9
792147157237,-14,-5,-4,-8,-10,-42,-33,-26
792147166024,-2,8,0,2,-3,-2,-2,-3
792147166024,-2,-5,-2,0,6,-8,4,7
792147179996,-9,-4,-1,-1,-5,15,2,-10
792147179996,3,-5,3,2,4,9,15,18
792147196091,7,0,-1,-1,-4,-2,1,3
792147196091,-10,-3,1,1,4,0,-10,-14
792147203521,4,-2,2,-2,-4,-10,0,12
792147203521,1,1,-2,3,0,4,6,3
792147205099,-4,1,-2,3,-1,-1,-2,1
792147205099,22,-15,-3,-6,5,14,9,10
792147217254,1,-2,0,1,-7,-20,-18,-9
792147217254,2,0,-1,3,1,5,12,6
792147226050,-1,-4,0,-2,1,4,1,-1
792147226050,-2,3,2,-1,3,0,0,-1
792147248562,4,-2,-3,-2,-3,-2,0,1
792147248562,-3,-5,-1,1,0,3,-2,-5
792147250033,3,2,1,0,-1,-7,-5,-4
792147250033,-5,3,-1,0,0,-2,3,1
792147263605,-2,-3,-4,0,-4,-2,-3,-1
792147263605,-1,5,1,1,3,7,1,-1
792147265076,1,-2,-3,-2,-2,0,0,3
792147265076,0,4,-1,1,-1,-4,-1,-3
792147277225,-1,-2,-1,-2,-8,2,0,0
792147277225,2,-2,-2,-2,-7,-2,0,-2
792147293553,2,0,4,20,8,-2,-3,-3
792147293553,2,1,-2,-21,-26,-30,2,1
792147300466,1,-1,-4,-28,13,25,-2,0
792147300466,-3,-2,1,13,10,17,2,-2
792147307151,-6,-3,2,7,23,-6,-6,-6
792147307151,-6,4,9,94,26,7,-5,-5
792147323404,5,0,-3,-81,-34,-16,3,5
792147323404,1,-12,-15,-21,5,7,1,-1
792147325051,-13,0,-12,-1,-35,-9,-7,-4
792147325051,1,3,11,6,20,3,-1,2
792147353513,5,4,0,32,1,-4,4,5
792147353513,11,-4,6,-1,-5,5,9,7
792147354993,-1,0,0,0,-13,-5,-2,-3
792147354993,-10,-9,-12,-41,-10,-3,-2,-6
792147360382,-11,6,8,35,-73,-30,-5,-8
792147360382,6,7,2,-38,86,14,0,1
792147382621,8,-10,-27,16,40,27,1,3
792147382621,-16,-4,3,0,-3,-1,-11,-14
792147390952,-4,-7,0,34,32,-1,-3,0
792147390952,-4,4,14,0,-100,-29,0,-1
792147392522,4,8,12,-7,-16,-4,6,6
792147392522,12,8,-7,-31,30,33,11,6
792147412929,0,-6,-1,-2,47,7,0,-1
792147412929,-12,1,-13,16,-37,-26,-9,-9
792147422389,3,3,3,-20,-1,0,-2,0
792147422389,10,4,17,10,-7,1,4,5
792147423286,-2,-2,9,12,31,5,0,-1
792147423286,-4,-7,-16,-5,-65,-15,-2,0
792147444241,-2,-5,-25,-10,68,13,-1,-2
792147444241,0,-13,-3,27,-15,-13,-1,5
792147444859,-7,7,-6,-22,-69,-10,-9,-8
792147444859,5,0,4,0,52,29,6,4
792147446487,2,2,14,-51,-36,-5,3,1
792147446487,6,17,16,-10,-20,4,0,2
792147465017,4,0,13,60,40,-18,-1,-1
792147465017,-5,-16,-22,-2,-23,0,-3,-5
792147473508,-3,4,6,13,9,6,2,-1
792147473508,-6,10,8,-18,3,0,-1,-6
792147479670,13,6,-11,-29,9,15,6,9
792147479670,2,-15,-24,-14,-92,-80,2,6
792147494652,-18,-13,-1,15,127,50,-8,-11
792147494652,0,4,0,2,2,6,-6,-2
792147503523,-7,-1,13,19,-46,6,-11,-9
792147503523,10,8,4,-8,38,31,3,3
792147505041,13,-9,-5,-1,-110,-32,6,10
792147505041,-8,3,4,10,-103,-22,-1,-5
792147532605,10,-4,-4,-48,124,22,14,10
792147532605,-8,5,14,36,-64,-17,-5,-4
792147542413,-9,7,-12,-36,50,-7,-16,-14
792147542413,11,-7,-26,44,37,16,5,10
792147543358,-13,-6,-3,7,-2,-11,-12,-13
792147543358,10,3,23,-46,36,35,12,12
792147547069,-6,19,31,32,-48,-12,-4,-6
792147547069,14,-11,-14,-23,-37,-15,11,11
792147570847,-9,-19,-23,-6,-10,-27,-1,-4
792147570847,-1,12,15,29,73,45,-5,-6
