timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789546509443,1,-4,-9,5,0,-7,-2,0
789546530519,0,-4,1,1,6,3,-2,-1
789546530519,-3,1,10,23,8,3,-2,-2
789546531954,5,10,14,-10,-14,9,6,3
789546531954,0,-4,-34,-31,-9,-5,-1,4
789546553021,-9,-25,-42,-45,-21,-23,-13,-6
789546553021,-1,4,12,12,24,7,0,-1
789546554425,1,-4,-10,-8,-7,-4,-2,-1
789546554425,-2,3,18,18,10,4,0,-2
789546567923,5,10,20,24,5,7,2,0
789546567923,1,4,8,7,-9,0,2,0
789546569422,-3,-2,-2,4,4,0,0,-1
789546569422,-2,-5,-8,-10,-6,-3,-2,-1
789546590495,0,1,3,6,1,-1,1,0
789546590495,-1,2,2,-5,-4,-1,0,-1
789546591950,-1,-2,-4,0,6,3,-1,0
789546591950,-2,-5,-9,-10,-8,-3,-2,-3
789546612857,1,4,4,1,-1,0,1,1
789546612857,0,1,4,5,3,3,1,0
789546614426,0,-2,-4,-1,-1,3,-1,-1
789546614426,-1,-4,-6,-5,-6,-3,-2,0
789546627053,-2,0,3,2,4,-1,-1,0
789546627053,1,-1,0,0,0,0,0,1
789546635414,-1,-3,-3,-1,-1,0,-1,-1
789546635414,-1,-2,0,-1,-1,-3,-2,-2
789546650358,2,1,3,1,0,3,2,3
789546650358,-2,-1,0,1,-1,0,-1,-1
789546651912,-2,1,-3,-1,-2,-1,-1,-1
789546651912,-1,-1,-2,-1,1,-1,-2,0
789546673023,-3,-6,-1,6,0,-5,-3,-4
789546673023,-1,-2,-1,-5,-6,-2,-1,1
789546674424,2,3,2,2,4,1,1,1
789546674424,-3,0,-2,-7,-1,0,2,1
789546687106,-3,0,0,2,-2,-3,-3,0
789546687106,2,2,-1,-7,5,4,4,2
789546702939,-5,-4,0,7,8,3,-5,-5
789546702939,1,-4,-7,-8,-21,-9,-2,1
789546710515,4,8,6,-6,-6,-3,5,3
789546710515,-6,-4,2,9,6,1,-3,-5
789546711839,0,1,0,7,5,3,2,3
789546711839,-4,-4,0,3,6,3,-3,-3
789546733027,1,-6,-3,-2,-4,-1,-2,-1
789546733027,3,1,3,-4,-8,-2,2,-1
789546734447,3,1,0,-5,0,-1,0,1
789546734447,-1,-1,0,1,0,0,-3,-1
789546746610,-1,0,-2,-1,0,1,-1,0
789546746610,-1,1,0,0,-2,-1,-2,1
789546755465,-4,-4,-3,-3,-4,-5,0,-1
789546755465,2,3,2,2,2,0,3,0
789546770135,0,-1,-2,0,3,2,1,-1
789546770135,0,1,2,2,1,-1,-1,-1
789546784146,-1,-5,-1,3,-3,-3,-2,-2
789546784146,1,0,-5,-11,-4,-1,0,3
789546792722,-1,1,0,1,3,0,0,-2
789546792722,0,-5,-1,3,-1,-2,-2,-1
789546807130,2,3,1,-5,-3,-1,1,0
789546807130,1,-2,1,3,3,1,0,-1
789546807942,-2,-1,0,3,0,1,-3,-2
789546807942,0,0,-3,-2,-3,-1,-2,0
789546815410,2,3,3,-2,-2,-1,1,1
789546815410,-3,-2,-2,0,2,0,-3,-1
789546837948,-2,-3,-1,0,10,2,0,0
789546837948,-1,-2,-1,-1,-9,-2,-1,0
789546839434,0,0,-2,-3,-7,-5,-1,-1
789546839434,0,2,-1,-1,0,-2,0,-2
789546876756,0,-1,-1,0,1,1,1,0
789546876756,4,2,1,-2,11,7,3,2
789546878294,0,-2,-2,1,0,2,-2,1
789546878294,-3,-4,-2,-3,-16,-8,-3,-3
789546879085,-4,-4,-3,-4,-2,-5,-6,-6
789546879085,-2,-2,-2,-2,1,0,-4,-1
789546882993,0,1,-1,-3,1,2,3,3
789546882993,4,1,1,2,7,5,5,6
789546890471,0,0,2,4,-3,-1,0,-1
789546890471,-2,1,1,-3,-4,-4,-2,-4
789546891922,-5,-4,-2,-4,-1,-3,-10,-6
789546891922,4,5,1,-3,2,5,8,9
789546912961,3,3,0,-1,-2,1,6,4
789546912961,-1,-1,-2,2,2,-1,0,-2
789546952464,-4,-2,-1,0,-1,-2,-2,-4
789546952464,-5,8,26,11,-3,-4,-5,-8
789546953229,9,6,-8,-3,4,6,3,6
789546953229,-10,-25,-31,-15,-2,-8,-7,-6
789546980929,-1,-5,-6,-3,-3,-7,-3,-2
789546980929,-2,-5,-6,-1,6,0,-2,-2
789546981545,-1,5,15,6,3,0,-1,-2
789546981545,3,8,10,1,-19,0,3,3
789546996712,4,2,-2,-3,3,2,3,3
789546996712,-1,-1,-1,5,9,5,-3,0
789546998261,1,-1,1,3,-2,1,2,-1
789546998261,-1,0,-1,3,1,-2,-2,-2
789546999083,-5,-5,-6,-3,-2,-1,-6,-3
789546999083,4,7,5,-1,1,4,4,4
789547003830,-2,-1,1,0,2,3,0,0
789547003830,-1,-1,-5,-1,2,1,1,0
789547017812,-4,-8,-7,-1,-4,-4,-4,-5
789547017812,1,3,4,1,-2,-4,0,0
789547019406,3,3,3,3,2,4,3,1
789547019406,-1,-4,-8,-13,6,3,0,-1
789547032984,-4,-2,1,1,0,-3,-2,-1
789547032984,0,1,2,8,-12,-2,-3,0
789547034388,-1,1,-2,-10,11,-2,1,2
789547034388,1,0,-4,-16,-61,-6,-1,1
789547055512,-2,1,0,-4,31,3,-3,-2
789547055512,-3,-5,-3,11,7,1,-1,-4
789547056841,-2,-5,-1,8,4,-2,-4,-4
789547056841,-2,-3,-1,6,14,-2,0,-1
789547070542,2,3,2,-3,-13,3,3,3
789547070542,1,2,3,-2,4,1,1,2
789547071904,2,2,5,23,4,3,2,3
789547071904,1,3,-1,10,10,5,2,1
789547092960,-1,-2,-3,-28,-15,-1,1,-1
789547092960,-1,-7,-3,-2,-12,-5,3,2
789547094427,-8,0,-1,-16,-5,-4,-8,-6
789547094427,0,-1,-3,-7,11,3,-4,-1
789547106665,-12,-12,-3,21,-1,-5,-5,-6
789547106665,13,7,6,14,-12,-17,-10,-8
789547115437,0,2,0,-5,-1,1,6,1
789547115437,7,-2,0,2,17,11,2,6
789547131571,0,-2,-1,-13,-5,2,2,3
789547131571,-5,-1,2,-2,-11,-7,-5,-6
789547133038,3,-1,0,10,2,2,4,2
789547133038,2,4,9,38,21,4,5,-1
789547152940,4,4,-5,-65,-38,4,5,4
789547152940,-1,4,-1,-1,62,14,8,4
789547154360,-3,-4,-9,-29,-69,-10,-9,-6
789547154360,-2,-5,-12,-31,-7,-11,-5,-1
789547166627,-3,-8,-4,37,15,-6,-14,-7
789547166627,-1,-5,-2,1,-22,-6,-4,1
789547175448,2,0,3,10,31,-1,0,1
789547175448,9,6,4,8,-4,5,6,0
789547190264,-20,-6,3,8,-2,3,7,1
789547190264,20,15,-1,-14,11,10,3,5
789547196467,-2,0,2,11,6,9,10,2
789547196467,8,-6,-4,-8,-18,-7,-2,4
789547228514,-4,7,4,6,7,-4,-7,-11
789547228514,-18,-12,-6,1,-1,2,-3,-4
789547230040,10,4,1,-2,-2,3,7,8
789547230040,-8,0,-6,-10,-8,-13,-16,-12
789547231031,-1,-3,1,11,11,3,1,1
789547231031,-2,-2,2,0,-6,3,5,3
789547242937,-5,5,-2,-7,-2,-3,-2,-3
789547242937,-9,-2,-1,-1,9,-1,-4,-4
789547257902,9,1,0,10,-3,-4,0,4
789547257902,-6,-5,-1,-8,-10,-2,0,-2
789547259403,8,-1,2,-3,7,3,1,-1
789547259403,-2,-5,0,4,2,0,1,-2
789547273460,3,-3,-2,3,-5,-4,-1,-3
789547273460,-1,3,2,-5,-2,0,0,3
789547274862,-23,-31,-9,-8,1,-9,-17,-20
789547274862,54,54,15,10,2,12,20,25
789547286598,-2,-1,-5,-5,-7,-9,-4,-10
789547286598,-18,-11,0,-1,5,4,0,-1
789547295432,29,9,-3,0,-1,-3,-5,7
789547295432,-7,-3,-2,-2,-4,-1,2,-1
789547317809,10,2,1,4,3,5,3,0
789547317809,14,9,-1,1,-1,-1,-8,3
789547319435,-7,-4,-3,-3,-5,-7,-7,-2
789547319435,-3,3,-4,-6,-4,-4,-1,-3
789547340469,2,-1,2,3,3,3,6,5
789547340469,-13,-8,0,0,-2,-1,1,-5
789547341880,1,8,1,1,1,4,3,3
789547341880,-12,-19,-3,-2,1,-2,-2,-3
789547355315,-1,16,2,4,0,1,4,3
789547355315,29,19,3,-3,-6,-5,-5,-1
789547356937,-19,-11,-1,-1,1,-1,0,-1
789547356937,-11,-8,0,1,1,2,-1,-5
789547369737,10,11,3,-1,-3,-10,-9,3
789547369737,-10,-7,-3,-2,-1,-2,-4,-9
789547376626,6,8,-1,-1,0,0,2,3
789547376626,-33,-29,-5,-3,-3,-4,-5,-12
789547393535,23,7,0,1,-2,3,5,13
789547393535,-3,-2,0,-1,0,2,2,-2
789547394874,6,5,0,1,3,4,3,5
789547394874,-13,-12,-1,0,1,-1,-4,-4
789547415306,-6,-8,-6,-3,-1,-1,-2,-1
789547415306,-5,1,-2,0,-1,-1,1,0
789547416873,-5,-6,-1,1,2,2,4,2
789547416873,6,7,2,3,0,0,2,6
789547429833,-2,3,0,-1,-1,-6,-3,-4
789547429833,3,-3,1,0,0,0,2,3
789547436608,-7,-5,0,1,-2,-3,-2,-5
789547436608,9,9,1,-2,0,-1,0,2
789547452964,-4,-19,1,2,4,8,9,11
789547452964,-5,4,-4,-6,-8,-13,-14,-14
789547454448,11,7,-1,-4,-1,1,-3,-2
789547454448,-5,-3,-2,0,-1,1,0,-2
789547474484,-2,-3,-1,0,1,3,3,1
789547474484,-6,-6,-1,1,3,4,7,8
789547482819,7,7,2,2,3,2,-1,3
789547482819,-8,-5,-7,-5,-5,-5,-6,-9
789547489864,11,9,1,0,1,-3,-4,-2
789547489864,0,-2,2,2,1,4,5,7
789547504169,-6,-4,-1,0,-2,2,4,-1
789547504169,-3,3,3,3,1,2,-1,-1
789547512838,-7,0,-4,-3,-4,-7,-8,-10
789547512838,-2,-5,-1,1,0,0,-1,-5
789547514394,-14,-20,-6,-3,-3,-2,2,-2
789547514394,10,5,-3,-3,-2,-2,-6,-3
789547535897,2,7,2,3,3,5,4,4
789547535897,-8,-6,-7,-7,-9,-10,-10,-14
789547537379,-1,4,-1,0,2,0,-1,-2
789547537379,-8,-8,-2,2,0,2,-1,-5
789547549574,4,-1,2,0,1,3,7,10
789547549574,1,-1,-4,-2,1,3,2,3
789547557988,-1,2,1,-1,-2,-3,-3,1
789547557988,-2,-5,-3,-2,-2,-1,-2,-1
789547580470,-1,4,-2,-1,-2,-2,-3,-5
789547580470,0,-1,2,1,0,1,1,-2
789547581892,7,11,3,1,0,0,0,2
789547581892,-1,-4,-2,-1,-2,-2,0,0
789547595914,-12,-13,-3,0,-2,-4,-5,-8
789547595914,4,3,0,1,2,1,5,1
789547597325,-5,1,0,-2,-2,-2,-11,-15
789547597325,-2,-2,-1,-2,-3,1,5,11
789547609685,0,0,1,2,1,3,2,-2
789547609685,-4,-2,0,2,0,0,-1,-5
789547633625,-1,-2,0,-1,1,1,-2,1
789547633625,1,0,-2,0,1,-1,-3,-4
789547634216,-11,-4,-3,-4,-4,-6,-3,-7
789547634216,7,0,2,-1,1,3,8,12
789547635845,2,1,0,-1,0,0,-2,-2
789547635845,-2,-4,-1,-1,-1,-4,-5,-3
789547655484,-1,-3,-2,-1,-2,-2,2,5
789547655484,2,2,0,0,-1,-2,-5,-3
789547656850,-1,-3,0,1,0,-1,3,3
789547656850,0,-1,-1,-1,0,1,2,-4
789547677877,5,7,0,-1,0,-1,-4,0
789547677877,-10,-2,-1,-1,-1,-4,-6,-4
789547679388,-6,-9,-4,-5,-3,-6,-9,-4
789547679388,17,26,4,5,4,5,11,0
789547692721,-5,-4,-1,-3,1,6,9,2
789547692721,2,-2,-1,-1,-4,-1,6,9
789547706644,4,5,1,1,2,2,0,0
789547706644,-9,-11,0,-3,0,-5,-10,-6
789547714516,-9,-9,-3,0,0,-2,-4,-4
789547714516,17,19,1,1,2,4,1,4
789547722922,-5,-3,2,1,2,2,7,6
789547722922,5,-3,-1,-3,-2,-1,2,5
789547738030,2,1,-1,-1,-1,0,-2,-4
789547738030,-12,-20,-3,1,-2,-1,-3,-5
789547739424,39,41,9,5,2,5,11,16
789547739424,-19,-11,-7,-6,-4,-9,-11,-12
789547752652,-9,-8,-2,-3,-4,-5,-8,-10
789547752652,-1,-4,-5,-2,-1,-3,-5,-2
789547759017,-34,-24,-5,-1,-3,-5,-6,-18
789547759017,8,3,-3,-5,-5,-3,3,7
789547782989,4,3,1,0,1,2,-2,1
789547782989,-6,-2,1,-1,-1,1,0,-2
789547784380,2,-2,-2,0,1,3,2,4
789547784380,0,-1,0,0,1,1,-1,4
789547789011,-3,-6,-3,-2,-2,-2,-2,-2
789547789011,7,2,1,1,0,2,5,5
789547813526,0,-5,-3,-1,-3,-2,-1,-2
789547813526,-2,1,0,1,1,-1,-2,-7
789547814239,-3,-7,1,0,1,2,4,8
789547814239,12,3,-1,1,2,1,2,5
789547815827,-1,10,-4,-3,-4,-5,-5,-8
789547815827,-5,-2,0,-2,-2,-4,-5,-7
789547835369,-6,-3,3,1,4,3,5,5
789547835369,-10,-10,-5,-5,-5,-3,-8,-15
789547836860,-2,-11,-1,0,-1,1,3,8
789547836860,9,4,1,3,3,5,9,7
789547857883,-1,2,-3,-1,-2,-5,-6,-4
789547857883,6,5,2,-1,0,4,7,10
789547859362,-5,-3,-2,0,-2,-3,-5,-6
789547859362,-4,-5,0,-1,-1,1,0,-1
789547880075,2,2,0,0,-2,-2,-3,-1
789547880075,-4,0,1,0,0,1,2,3
789547887918,6,4,-1,-1,-2,1,0,1
789547887918,-10,-10,-1,-2,1,1,3,1
789547895907,26,26,2,2,1,4,3,7
789547895907,-8,0,-3,-4,-5,-7,-9,-8
789547909075,-18,-15,-6,-4,-5,-3,-1,-6
789547909075,13,10,2,-1,-1,-2,-1,3
789547918548,6,2,0,1,0,1,3,2
789547918548,-13,-5,4,5,3,3,3,-7
789547920034,7,6,-1,-2,-1,-3,-1,2
789547920034,-6,-3,-3,0,0,-2,-1,-6
789547932136,-7,-9,-2,-2,-2,-3,-7,-7
789547932136,3,0,-1,0,0,-1,-1,5
789547938958,-7,-7,-2,-1,0,0,3,-4
789547938958,-1,-3,0,-1,-1,0,-4,1
789547955420,16,14,2,1,-2,-1,2,1
789547955420,-4,-2,0,0,-1,1,-3,-4
789547956904,10,6,2,0,1,3,4,5
789547956904,-11,-7,-1,-1,-2,-2,-4,-6
789547985382,-9,-16,-3,0,-2,-1,-3,-2
789547985382,22,24,2,-1,0,2,2,4
789547986887,-2,-4,-2,-1,-2,-3,-2,-2
789547986887,-6,-4,0,3,3,2,2,2
789547992912,-5,-8,-6,-6,-3,-5,-5,-5
789547992912,-2,-2,-1,-4,-3,-7,-7,-5
789547994403,4,4,5,1,3,6,8,7
789547994403,-5,-7,-4,-2,-2,-1,-5,-7
789548015231,15,14,3,1,1,3,8,10
789548015231,-2,3,-1,1,-1,-2,-5,-7
789548016831,0,-2,-2,-2,-3,-4,-4,-1
789548016831,6,1,0,-1,0,-1,-1,4
789548029757,-5,-5,0,0,0,-1,-1,0
789548029757,3,1,0,-1,0,-1,-2,0
789548037917,0,2,1,0,1,1,0,1
789548037917,7,10,-1,-1,0,-2,-4,-2
789548060436,-8,-8,-1,0,-1,-4,-1,-3
789548060436,-14,-16,-3,-1,-3,-2,-2,-6
789548061907,31,22,3,4,6,9,13,20
789548061907,0,3,-1,-2,-4,-3,-10,-7
789548076564,-2,5,0,-2,-2,-4,-4,-7
789548076564,-3,-7,-2,-2,0,1,4,5
789548078031,1,-5,0,0,0,0,0,0
789548078031,-5,-4,1,-1,-1,1,1,4
789548089133,-14,-9,-4,-2,-1,-5,-9,-13
789548089133,16,8,2,0,-1,0,6,15
789548112968,-6,-3,-2,-3,-3,-3,-6,-5
789548112968,3,4,-1,0,-1,0,1,0
789548113603,-10,-8,-1,-1,-1,-1,-1,-6
789548113603,14,8,0,0,2,4,6,6
789548119048,-17,-7,-1,1,0,-5,-11,-15
789548119048,3,-4,-3,0,-2,1,3,3
789548135297,-7,-12,-1,0,0,2,1,-1
789548135297,5,10,0,-1,1,3,4,3
789548136906,-9,-7,-3,-2,-4,-6,-7,-6
789548136906,-4,-3,-2,-1,-3,-2,0,-5
789548157847,2,6,2,1,0,3,0,1
789548157847,-5,-6,-2,-1,1,-1,1,1
789548159378,-7,-7,0,2,0,1,0,-2
789548159378,3,0,1,-1,0,1,2,3
789548172271,0,1,-1,-2,0,-1,-2,-2
789548172271,-11,-9,-3,-2,-4,-7,-10,-11
789548186555,3,4,2,1,0,3,4,1
789548186555,-3,-2,-4,-1,-1,0,0,-1
789548195364,4,3,-2,-2,-1,-1,0,4
789548195364,-10,-4,3,2,1,-1,-3,-5
789548196901,-5,-5,-3,-3,-2,-4,-3,-6
789548196901,-4,-4,3,3,0,3,7,7
789548208948,7,6,-1,-1,-1,1,0,0
789548208948,-10,-9,-3,-1,-1,-1,-3,-5
789548217919,5,-1,-4,-3,-2,0,3,5
789548217919,1,4,2,2,0,-2,-4,-2
789548232976,-3,0,-2,0,-1,2,3,2
789548232976,-4,-6,-5,-5,-4,-6,-12,-11
789548234371,-7,-6,-1,0,1,0,0,-3
789548234371,3,7,-1,-3,0,0,0,-2
789548262969,-15,-10,-5,-3,-6,-8,-8,-11
789548262969,31,19,9,6,5,11,14,21
789548264414,-8,-7,-2,-3,-3,-6,-7,-4
789548264414,3,-3,-3,-3,-3,-6,-7,-4
789548269023,-3,-4,1,1,1,1,0,-3
789548269023,0,5,0,-1,1,1,1,0
789548285398,3,3,0,1,0,-2,1,2
789548285398,0,1,1,4,4,5,5,3
789548292956,-1,-3,-3,-4,-3,-7,-7,-1
789548292956,-11,-8,-4,-2,-2,-2,-3,-7
789548294407,-6,0,0,2,1,0,-1,-1
789548294407,4,2,2,2,3,4,7,6
789548315300,-13,-3,-8,-9,-13,-16,-19,-22
789548315300,-9,-7,-5,-5,-4,-8,-3,-3
789548316847,2,1,0,0,2,2,-1,-2
789548316847,-9,-8,-3,-1,-2,-2,0,-8
789548337880,14,9,5,7,7,9,13,20
789548337880,-2,-6,0,-1,-2,1,-1,-1
789548339374,-3,-2,-2,-3,-3,-4,-3,-5
789548339374,3,2,1,0,-1,-1,1,4
789548354003,4,-1,2,1,3,2,3,5
789548354003,-2,-1,-2,0,-1,-1,1,-1
789548359022,5,2,1,0,1,1,1,4
789548359022,1,1,0,-3,-1,-3,-2,0
789548375383,3,1,-1,0,-1,3,5,3
789548375383,0,-2,0,2,2,-1,-2,-1
789548376857,0,0,0,-2,-2,0,1,0
789548376857,1,-1,1,0,-2,0,-1,0
789548405476,-1,-1,-1,-1,0,-2,-3,0
789548405476,-4,-3,0,1,-1,0,0,-1
789548406876,1,0,-1,-2,-2,-1,0,0
789548406876,2,2,-2,-2,-1,0,1,-2
789548412218,3,1,3,0,0,5,4,3
789548412218,1,1,0,-2,-3,0,1,-2
789548426490,1,0,1,12,1,0,1,0
789548426490,-4,-5,-5,-10,-1,1,-4,-4
789548435378,2,8,9,31,12,5,6,2
789548435378,-1,3,7,32,-5,-3,2,0
789548436875,3,3,-3,-38,-23,3,3,1
789548436875,-6,-8,-14,-40,18,1,-7,-6
789548465325,0,-3,-6,-24,-17,-4,-5,0
789548465325,1,-2,3,40,13,-1,-3,3
789548466903,7,10,12,2,0,-7,3,6
789548466903,-4,-6,-5,6,-33,-8,-2,-2
789548480441,-2,-7,-19,-23,42,3,-1,-1
789548480441,-6,-9,-9,-14,-30,-3,-7,-7
789548481860,3,2,5,19,11,2,1,2
789548481860,5,12,24,47,16,7,6,6
789548495455,4,13,16,13,4,13,10,3
789548495455,0,0,-6,-24,4,0,1,0
789548496871,-7,-12,-22,-53,-29,-12,-9,-6
789548496871,-5,-10,-12,1,-10,-18,-9,-4
789548517976,-4,-4,3,12,-30,-13,-3,-3
789548517976,5,6,0,-23,20,8,3,4
789548519447,-1,3,19,59,25,11,1,-2
789548519447,3,6,16,2,22,10,3,0
789548540345,6,4,-8,-22,-16,-2,7,5
789548540345,-7,-12,-15,12,-19,-11,-6,-5
789548541851,-3,-7,-16,-35,0,-6,-6,-1
789548541851,4,4,-2,-1,3,5,4,4
789548555240,-3,2,14,14,5,3,-2,-4
789548555240,2,4,5,-17,4,-2,3,3
789548556839,-10,-17,-18,30,4,-9,-10,-7
789548556839,-2,-1,3,-5,-27,-3,-3,-2
789548577836,0,-1,-6,-21,7,-5,0,0
789548577836,0,4,8,5,-3,4,2,1
789548579382,6,9,6,-9,-6,6,6,3
789548579382,4,2,0,2,16,6,0,3
789548600850,-6,-9,-3,16,0,-6,-9,-7
789548600850,3,4,8,29,11,2,1,2
789548606476,-1,0,5,-16,0,1,5,-1
789548606476,-1,-1,-11,-23,-14,-3,0,2
789548615275,-3,-3,-2,10,-7,-2,-4,-1
789548615275,1,0,4,0,11,0,-1,0
789548616822,4,13,12,9,18,5,3,2
789548616822,-1,-7,-10,-5,-28,-6,1,-3
789548637674,-9,-18,-20,-13,1,-6,-6,-8
789548637674,4,11,8,-6,0,3,2,1
789548644075,1,6,6,5,4,7,4,3
789548644075,-9,-8,-3,5,8,-3,-5,-6
789548651595,6,-10,-30,-10,-9,-3,0,2
789548651595,-18,-34,-30,-32,-15,-11,-12,-10
789548660358,2,6,7,8,5,-2,-3,-1
789548660358,7,18,19,14,13,5,6,8
789548675435,2,20,27,9,-1,1,2,-1
789548675435,4,9,5,-3,3,3,4,1
789548676907,-1,-3,-1,7,-2,-2,-2,0
789548676907,-1,0,2,2,-2,0,0,1
789548697943,0,10,23,5,1,4,2,2
789548697943,7,16,16,9,4,2,3,6
789548699352,-1,-14,-30,-6,-8,-3,-4,0
789548699352,-9,-16,-13,-12,-4,-6,-8,-6
789548720452,-4,-14,-17,-4,2,1,0,-1
789548720452,-8,-24,-27,-18,-8,-7,-9,-9
789548721873,0,5,4,-6,-7,1,1,1
789548721873,1,7,4,2,7,0,1,-1
789548735322,3,12,15,8,4,3,4,2
789548735322,0,8,4,1,-4,-4,1,1
789548736878,5,6,7,5,0,1,2,2
789548736878,1,0,2,4,4,3,1,-2
789548757916,-6,-5,-7,-5,-3,-2,-1,-1
789548757916,1,6,5,-5,-1,2,1,0
789548759353,-5,-8,-2,4,0,-1,-3,-4
789548759353,3,-1,-2,1,-2,0,-1,0
789548787923,0,0,-1,-1,-5,-1,-3,-3
789548787923,3,3,10,3,10,7,5,3
789548789357,1,6,2,2,3,8,6,3
789548789357,4,0,-9,-3,0,-3,1,2
789548795432,-3,-1,6,-1,-6,-4,-6,-2
789548795432,0,0,1,27,-7,-6,-4,-3
789548796856,-5,-8,-6,-28,-1,-1,0,-3
789548796856,1,2,-5,-12,-3,1,2,3
789548817923,-3,-17,-32,-16,-10,-7,-7,-3
789548817923,-5,-8,-7,-2,9,0,-4,-2
789548819322,5,15,28,27,15,6,4,3
789548819322,3,8,12,1,-29,-1,5,0
789548831455,1,1,-4,-14,8,-3,0,1
789548831455,-1,2,-1,3,-2,2,0,0
789548846625,-3,-8,-10,4,9,-2,-5,-2
789548846625,2,11,23,13,12,6,5,5
789548855244,0,11,38,40,5,8,5,-1
789548855244,10,2,-21,-21,-6,-1,5,8
789548856823,-14,-25,-47,-47,-24,-20,-13,-9
789548856823,-6,-9,-12,-10,1,-4,-7,-5
789548885395,-4,-10,-17,-18,-10,-3,-4,-2
789548885395,-2,-2,-4,-4,7,0,0,-1
789548886846,4,11,30,20,1,1,2,1
789548886846,3,13,35,39,14,11,6,1
789548891637,4,3,4,4,4,2,3,1
789548891637,-6,-11,-29,-31,-13,-8,-6,-2
789548900383,-2,-4,-13,4,-6,-2,0,1
789548900383,-1,-2,2,-3,8,0,-2,-1
789548922953,2,9,14,19,13,6,6,3
789548922953,2,15,42,23,2,6,2,-3
789548924376,4,14,31,40,12,7,5,3
789548924376,-4,-20,-48,-39,-22,-11,-3,0
789548945286,-14,-42,-87,-82,-35,-23,-18,-9
789548945286,-2,-10,-17,-20,-2,-3,-6,-2
789548946850,3,12,31,30,17,5,3,-1
789548946850,7,23,49,47,19,8,7,3
789548960280,2,5,5,2,-7,-2,1,1
789548960280,-3,-10,-17,-20,-10,-3,0,-2
789548961831,-2,-7,-9,1,-2,0,-1,-3
789548961831,0,0,1,-2,5,-1,0,0
789548982913,6,27,73,100,40,16,10,2
789548982913,6,24,41,5,-1,13,9,5
789548984353,2,-18,-64,-67,-25,-11,-4,4
789548984353,-22,-46,-75,-71,-48,-36,-27,-14
789548998411,3,5,2,1,-5,-1,0,4
789548998411,2,6,24,43,36,9,2,-1
789548999849,7,4,-1,3,1,-4,3,3
789548999849,0,-1,-8,4,-14,-8,-2,-1
789549012268,3,6,13,-28,4,9,4,2
789549012268,-1,2,14,22,17,11,3,-1
789549021074,-3,-7,-16,1,0,7,-2,-2
789549021074,4,7,23,24,13,-1,0,-2
789549035227,-1,5,16,25,-12,-3,-2,-1
789549035227,5,2,-11,-22,-16,-2,5,4
789549036930,-9,-14,-20,-27,-14,-5,-7,-9
789549036930,0,9,21,25,19,12,6,1
789549056839,1,0,-11,-10,3,-3,2,-1
789549056839,-6,-10,-20,-17,-15,-11,-8,-1
789549082406,-3,-2,3,-1,-10,-6,-4,-4
789549082406,-2,-2,-5,11,11,3,-1,-1
789549083249,0,1,-3,-29,1,2,0,0
789549083249,3,3,5,13,-12,-7,-1,2
789549096109,-4,-3,-5,-11,-9,-5,-2,1
789549096109,-4,-13,-31,-23,-6,-6,-5,-5
789549096678,0,-3,1,2,6,1,-1,-1
789549096678,-7,-9,-2,1,1,0,-4,-7
789549098343,8,28,61,49,14,15,11,4
789549098343,4,4,-3,-5,14,5,3,4
789549117556,-8,-16,-23,-20,-23,-13,-6,-4
789549117556,0,-1,-15,-15,-4,-1,-3,0
789549124029,-4,0,24,23,11,-2,-3,-3
789549124029,4,5,-1,-9,-6,0,1,3
789549131557,-10,-26,-51,-32,-21,-11,-8,-5
789549131557,1,3,16,4,1,-2,1,0
789549140358,0,-4,-8,-7,-4,-2,-2,-1
789549140358,0,8,24,17,12,7,1,1
789549155246,5,13,20,11,20,6,5,2
789549155246,-4,-13,-44,-34,-23,-3,-2,-2
789549156851,-1,-3,-2,0,10,2,-1,2
789549156851,-1,-1,1,0,4,-7,-3,-4
789549177953,1,6,28,22,-11,0,-1,0
789549177953,5,10,20,33,29,13,8,3
789549179377,-6,-21,-44,-50,-12,-9,-10,-4
789549179377,-3,-6,-15,-13,-13,-3,-3,-2
789549200302,1,7,13,15,13,5,0,0
789549200302,2,12,37,28,0,-1,3,1
789549201898,-2,0,-2,-2,-14,-3,-2,-1
789549201898,0,-5,-17,-11,4,5,1,1
789549214616,1,-5,-21,-23,2,0,0,1
789549214616,-3,-9,-21,-20,-25,-13,-6,-4
789549221436,2,9,22,20,7,3,5,2
789549221436,1,6,26,15,5,2,0,-1
789549237934,3,8,2,14,16,7,1,1
789549237934,-1,-5,-16,-10,5,2,-3,0
789549239332,-6,-7,-18,-18,-17,-9,-5,-5
789549239332,-2,-11,-4,0,-17,-9,-2,0
789549251526,6,16,19,10,7,7,4,2
789549251526,0,-8,-16,-2,4,-1,1,0
789549260350,-10,-23,-24,-16,-3,-3,-6,-6
789549260350,1,17,26,14,4,7,4,2
789549274583,4,-3,-9,0,-5,-4,1,1
789549274583,-13,-2,8,0,-1,-3,-6,-6
789549281563,-6,7,2,5,7,4,5,2
789549281563,22,-12,-9,-5,-7,-4,-2,3
789549297949,3,13,10,7,-4,-6,1,4
789549297949,-2,12,24,19,10,7,3,0
789549299348,1,4,-2,-4,-1,3,3,3
789549299348,-8,-2,-18,-22,-4,-2,0,1
789549320130,-7,-12,-2,10,1,1,-3,-6
789549320130,7,-1,-2,-16,-14,-8,0,3
789549326487,3,8,18,13,8,4,3,1
