timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792106151613,-1,-2,20,16,20,4,2,-2
792106151613,0,2,14,88,69,-1,-2,0
792106153307,1,7,-5,39,9,-4,-5,3
792106153307,-3,-1,11,-16,0,-3,-2,1
792106179672,0,-2,-20,-61,-37,0,1,1
792106179672,-3,-7,-22,-46,-33,3,2,-4
792106181321,0,1,22,24,36,8,3,-2
792106181321,1,4,5,17,7,-4,-2,-1
792106187307,-3,1,-4,-11,-26,-6,-2,6
792106187307,3,-1,-4,15,45,-3,-3,1
792106188840,-2,-11,-34,-27,-48,-2,0,0
792106188840,-11,-8,7,4,10,4,2,-3
792106209773,5,6,25,-18,-5,1,0,-4
792106209773,1,4,9,34,46,-3,-1,0
792106211317,1,-1,5,28,14,-1,-4,2
792106211317,-1,3,-17,-28,-45,-1,-4,-4
792106223513,1,-7,-11,-58,4,-9,5,2
792106223513,1,2,12,61,-75,-4,0,0
792106232341,2,5,5,-32,100,10,2,1
792106232341,1,0,7,27,34,15,-1,2
792106247239,0,-4,-27,-40,-2,1,-6,-2
792106247239,-2,1,-2,70,-61,0,-1,-4
792106248832,-5,1,11,-56,-48,-10,1,-4
792106248832,7,9,14,19,37,-8,-1,4
792106269746,-5,-10,14,59,15,7,-1,6
792106269746,-10,-1,-13,10,28,-1,-3,-7
792106271269,5,-6,-17,15,-118,-16,3,7
792106271269,1,-1,-20,-88,74,-10,1,-6
792106283351,4,5,24,-3,34,5,0,-1
792106283351,2,-1,1,-22,61,17,1,5
792106292460,-15,-5,11,78,28,12,-7,-11
792106292460,-4,5,-6,-15,-64,-17,-10,-7
792106307391,-5,-4,-12,11,-32,-1,5,-3
792106307391,7,-5,-8,-40,-16,-9,2,4
792106308863,8,7,0,-17,-16,-1,1,1
792106308863,5,-5,4,45,13,3,3,7
792106337450,-6,0,-7,-13,-3,3,0,-5
792106337450,0,4,0,-60,-11,-3,-4,-4
792106338827,-6,-4,-10,5,4,-5,-3,-4
792106338827,1,-1,6,1,-5,-1,0,1
792106343374,-2,2,10,43,12,3,-3,0
792106343374,-3,-2,-2,-41,-2,4,0,0
792106352277,2,2,10,50,27,2,0,2
792106352277,-6,-1,-3,91,-13,-2,1,-3
792106367442,7,3,-15,-97,-15,2,4,3
792106367442,-3,2,5,45,-5,-2,-1,-3
792106368869,-3,-2,5,26,23,-2,-7,-4
792106368869,1,-2,0,27,-11,1,-1,4
792106389769,4,1,-4,25,-10,-5,-3,0
792106389769,-2,-4,-6,-17,-7,-2,3,-1
792106391337,2,-1,-8,-56,-1,5,6,3
792106391337,-7,-1,9,10,17,4,-2,-3
792106403582,1,0,0,2,-4,-5,-8,-2
792106403582,-1,0,-6,-20,-3,-4,-3,-1
792106418438,-1,0,10,66,1,1,0,-2
792106418438,5,7,-8,-83,-4,3,3,0
792106426591,-9,-6,-7,3,-4,-2,0,-1
792106426591,-3,-2,1,7,-2,0,0,0
792106433362,0,-1,2,3,8,-1,-1,2
792106433362,4,1,1,-15,-4,-1,-2,0
792106449938,0,0,-2,12,-2,-2,-4,-3
792106449938,3,-2,-11,-15,-5,1,3,2
792106451349,4,9,4,-17,7,-1,1,0
792106451349,-7,-7,5,7,1,-3,-6,-3
792106463520,3,1,-3,8,-6,-1,-1,0
792106463520,-5,-5,-1,-5,1,-1,-4,-2
792106478581,-1,-1,-3,-1,4,1,1,-2
792106478581,4,-2,-1,3,-6,1,2,2
792106486397,-1,0,-1,4,-3,-3,-2,-2
792106486397,1,1,-2,-13,-1,0,1,0
792106495543,2,-2,-2,2,4,-1,0,1
792106495543,-2,1,0,-5,-6,0,0,-3
792106509888,5,2,-2,-3,-1,-2,-2,1
792106509888,-9,-14,-1,-5,1,1,4,5
792106511319,3,6,-1,2,1,-2,-2,3
792106511319,4,2,0,-1,-2,0,-2,-3
792106531372,4,0,-2,-2,-2,0,4,3
792106531372,-2,1,1,1,-1,1,-1,-5
792106539856,3,-6,-1,3,1,2,4,7
792106539856,-4,-4,-3,-6,-4,-4,-1,3
792106554902,1,1,0,2,-1,-2,-5,-7
792106554902,2,1,-2,-6,-4,-5,-4,1
792106556321,-7,-2,-1,-2,1,0,2,-3
792106556321,-3,-2,-2,-1,0,5,4,-2
792106571383,-7,0,0,1,-3,-4,-3,-2
792106571383,12,5,-2,-2,-1,4,6,-1
792106572800,-11,-6,1,3,0,-3,-5,-3
792106572800,10,-1,-2,2,-3,-2,-4,-1
792106592194,1,-14,-2,2,-2,0,2,7
792106592194,-16,2,0,-3,0,-3,-6,-13
792106593822,18,5,-3,0,-1,-3,-6,6
792106593822,-7,5,2,1,1,4,9,-9
792106606489,1,2,-2,0,-1,1,2,4
792106606489,1,0,-1,-2,-2,-5,-7,1
792106614839,10,2,-1,-2,0,2,4,4
792106614839,-1,-1,0,-2,-1,-1,-4,5
792106629945,0,4,1,0,-2,-3,-3,-5
792106629945,-1,-2,-1,1,1,0,1,1
792106631349,6,3,0,0,0,1,-1,-2
792106631349,1,-2,-3,-2,-1,0,-1,2
792106652205,-9,-2,-1,1,-1,2,3,-4
792106652205,5,2,1,-2,-1,-1,0,4
792106653813,-7,-2,-2,-1,1,-2,0,-3
792106653813,2,-2,-1,0,-2,-1,1,2
792106674937,-2,1,2,-1,-2,0,-3,-3
792106674937,-1,2,0,-1,-1,1,-1,2
792106676333,-9,-1,-1,0,1,2,0,-7
792106676333,-5,-1,-1,-1,1,-2,-8,-4
792106689749,-1,4,-1,1,2,0,6,-5
792106689749,4,-2,-2,-3,0,3,10,9
792106691356,0,-5,-2,-1,0,-2,1,1
792106691356,2,-2,-1,1,1,2,-1,-4
792106712148,-3,-4,-1,-1,0,-2,-2,3
792106712148,1,1,-1,0,-2,-1,-1,-2
792106713763,-4,-3,0,-1,1,-1,-1,-4
792106713763,-2,0,1,0,-1,-2,2,6
792106734907,0,2,-1,1,1,-1,-2,-1
792106734907,8,-5,-2,0,0,1,2,1
792106736335,0,2,0,-1,-1,-2,-3,-1
792106736335,-1,-1,-2,-1,-3,-3,-1,-3
792106749909,-1,0,-1,-1,0,-1,-1,2
792106749909,-2,-1,-2,-3,-1,-3,-1,0
792106751313,-7,-4,0,0,-2,1,-1,-4
792106751313,-2,0,0,-4,0,1,1,-2
792106772444,5,-1,-1,0,-1,-1,-1,2
792106772444,-2,11,-1,1,0,-3,0,-1
792106773823,-21,-11,0,0,0,-3,-7,-5
792106773823,2,-3,0,0,0,-2,-4,-5
792106786622,0,1,-1,-2,-3,-3,-5,-3
792106786622,10,-2,-1,0,0,-2,-3,-1
792106793592,-4,3,-2,0,-2,0,1,-1
792106793592,0,2,-2,2,0,-2,0,4
792106809915,-7,-8,0,-1,1,1,1,0
792106809915,-7,-2,1,-4,0,-1,-1,-3
792106811337,3,1,-1,-3,-1,-1,-1,0
792106811337,-2,-4,-2,-1,0,0,1,4
792106832333,0,1,-1,1,2,-1,-1,-2
792106832333,-2,-2,-3,-1,-2,0,1,2
792106833864,4,2,-1,-2,-1,1,2,2
792106833864,1,2,-2,2,0,1,1,1
792106846831,-2,2,2,22,0,-1,-1,0
792106846831,-3,-4,0,-29,-1,-2,-2,-3
792106853517,3,1,-1,-8,1,-2,2,0
792106853517,1,0,-1,5,0,0,0,4
792106869971,-1,1,-1,-3,0,-1,-1,-3
792106869971,-1,-3,-1,-6,1,-2,-2,-1
792106871321,0,0,-3,22,-4,-3,-1,0
792106871321,0,3,7,-8,-4,-1,-1,-3
792106892332,2,0,-3,-2,12,3,3,1
792106892332,0,-5,-6,-1,-1,0,3,2
792106893799,-2,1,-7,-12,2,-2,-5,-4
792106893799,-3,-9,-5,-8,-3,-3,-1,1
792106906720,-1,7,7,3,-20,-1,-3,-3
792106906720,0,1,5,40,4,-1,0,-1
792106921062,3,0,-10,-28,-13,-7,4,1
792106921062,6,-1,-12,-19,-24,-2,4,3
792106929779,0,-3,13,9,68,20,-3,-3
792106929779,-4,1,16,-3,14,11,-4,-3
792106931360,-3,-1,6,92,26,4,-4,-3
792106931360,5,9,-12,-48,-23,-8,-4,-1
792106952240,1,-9,-17,-26,-28,-13,3,7
792106952240,-16,-7,-4,45,-15,-11,-8,-8
792106953825,4,4,7,-58,-26,-7,1,2
792106953825,2,0,9,35,-30,-1,6,4
792106965914,2,-1,1,-50,37,5,-1,-5
792106965914,8,1,-2,-43,24,18,6,7
792106975542,-13,-10,-12,46,-11,-10,-12,-12
792106975542,-7,-3,5,-6,10,-8,-7,-5
792106989700,-5,4,1,33,-24,-7,-4,-2
792106989700,2,1,-17,-11,-14,-5,3,0
792106991318,6,5,13,-42,17,12,6,6
792106991318,3,4,-2,29,-12,-4,3,3
792107012209,0,-16,-6,-46,-47,-4,3,1
792107012209,-1,1,8,-25,75,4,-1,-1
792107013810,1,7,11,68,-30,-8,-4,0
792107013810,-7,-7,-7,63,69,17,-4,-3
792107025911,-3,9,12,3,-109,-10,0,-1
792107025911,10,6,-21,-90,12,-8,4,4
792107034875,4,-1,-1,-47,-78,-20,7,7
792107034875,-5,-11,-16,-33,64,7,-4,-7
792107049871,0,-11,-9,49,89,13,-3,1
792107049871,-17,0,32,49,-46,17,-18,-16
792107051331,5,2,-4,-28,53,19,4,3
792107051331,1,1,-6,-41,6,-7,2,2
792107072330,-3,2,-26,5,-38,-32,-5,0
792107072330,4,2,16,57,-8,-12,-1,0
792107073806,7,4,3,-44,-15,10,9,8
792107073806,-5,-3,7,3,-27,-6,0,-3
792107086034,4,0,5,9,13,5,4,0
792107086034,7,-1,-27,-1,-100,-24,6,6
792107094853,-5,-10,6,-36,99,38,-4,-8
792107094853,-1,3,0,-93,-79,-12,-1,2
792107109812,-9,6,16,40,61,18,-11,-9
792107109812,0,1,-7,57,-48,9,1,2
792107111371,1,-10,-6,-71,33,-14,2,-1
792107111371,0,6,17,43,37,12,1,1
792107139833,-6,-5,-11,-34,-94,-36,-10,-5
792107139833,3,-6,-7,12,9,-5,6,6
792107141492,3,6,-5,42,-33,-15,2,1
792107141492,4,1,15,53,-27,2,2,1
792107147358,0,-6,-14,-17,46,3,0,1
792107147358,-4,-4,-13,-89,89,26,-3,-6
792107154938,-3,10,30,107,34,12,-4,-4
792107154938,1,-6,-11,-87,-102,-21,-1,0
792107169831,0,7,8,53,17,0,7,3
792107169831,-3,-3,2,-85,-2,-3,-5,-2
792107171282,-3,6,1,27,10,-7,-4,-2
792107171282,1,1,-10,42,-25,18,-2,-1
792107199811,4,-8,-8,34,75,10,3,3
792107199811,5,1,11,38,-108,-17,6,4
792107201278,-11,-5,-8,-37,50,-1,-9,-9
792107201278,1,5,16,38,10,-13,1,0
792107206007,4,-5,-25,-108,0,10,1,3
792107206007,-8,0,-11,11,2,-12,-5,-5
792107214792,-1,-2,17,7,-23,-2,-3,2
792107214792,-10,-4,-1,56,-15,-3,-7,-6
792107229631,10,18,30,-64,-29,2,10,7
792107229631,4,1,-33,5,-41,-17,0,2
792107231216,-9,-11,-24,-18,73,13,-2,-6
792107231216,-9,-8,5,9,26,14,-6,-6
792107259937,-4,-17,20,46,28,8,-2,-3
792107259937,0,6,9,-24,-5,-9,0,0
792107261279,11,10,-59,-34,-128,-27,6,7
792107261279,1,5,3,-81,72,-11,0,1
792107265765,-10,7,53,72,45,27,-9,-9
792107265765,-5,-11,10,52,52,17,-4,-2
792107291783,2,-1,-18,-43,-57,-11,1,2
792107291783,4,2,-4,16,-58,-4,4,1
792107292823,12,7,-1,-3,-16,-10,9,6
792107292823,-4,3,18,19,79,7,-4,-3
792107295873,-8,-18,-28,4,-49,-1,-3,-3
792107295873,3,4,4,-39,25,1,3,4
792107313297,0,15,6,-23,-47,-14,-4,-3
792107313297,10,-12,14,42,2,11,7,6
792107314893,-5,-12,4,24,92,-1,-3,0
792107314893,0,8,4,13,-51,-7,-2,2
792107334823,-4,-4,-29,-16,98,15,-6,-5
792107334823,1,11,-7,-83,-122,-26,3,2
792107336319,3,15,60,67,76,18,4,0
792107336319,-5,-16,-26,14,70,29,-4,-3
792107349752,-7,-6,-19,-39,-61,-39,-4,-4
792107349752,1,2,-6,-52,-90,-54,-3,2
792107351266,5,-4,0,16,51,22,5,0
792107351266,-3,15,47,38,105,47,-2,-5
792107372382,-2,-14,-8,61,2,52,3,-3
792107372382,-7,-6,-12,75,58,-9,-5,-5
792107373798,-3,11,16,-43,-107,-24,-5,-3
792107373798,9,24,13,-47,-109,-21,-1,3
792107386012,-3,-43,-40,28,26,-1,3,2
792107386012,-10,-13,-34,-72,70,5,-4,-2
792107394831,9,0,13,-44,-97,-30,3,7
792107394831,2,15,54,95,96,22,2,-3
792107409247,-3,1,-34,-68,-56,-14,-3,-1
792107409247,-4,5,23,16,-64,-6,-4,-5
792107415897,-2,-13,-6,13,117,20,-2,0
792107415897,3,0,-13,-70,-125,-64,-2,5
792107432117,8,19,40,113,20,45,9,5
792107432117,-6,-12,-60,37,118,55,-3,-9
792107433668,-2,-2,-30,-80,-95,-19,-2,3
792107433668,9,-8,42,38,-7,11,8,5
792107454850,-2,17,-2,-26,-15,-44,-4,-1
792107454850,4,17,-7,17,-59,10,4,2
792107456300,0,-27,9,75,60,3,1,-3
792107456300,-11,-26,-32,-23,-78,-21,-6,-2
792107469234,-3,0,-10,0,60,10,-1,-5
792107469234,1,4,69,16,21,17,4,-2
792107475896,1,20,2,75,28,-30,-4,2
792107475896,-9,-12,-39,-62,-63,-6,-6,-5
792107492294,2,17,-4,-111,53,33,2,-3
792107492294,5,-33,25,11,-57,-31,2,3
792107493792,-18,10,17,27,30,15,-5,-11
792107493792,4,-8,-64,-60,-25,-10,-1,3
792107514675,0,-6,-23,-27,-67,-14,-3,0
792107514675,6,22,76,94,62,7,3,3
792107516380,2,-11,8,-53,-71,-20,-2,2
792107516380,-6,-2,-53,19,102,25,0,-3
792107544850,-2,9,25,-110,-55,-11,0,1
792107544850,13,11,-26,29,-17,-3,6,7
792107546356,-7,-21,21,71,-21,17,-4,-6
792107546356,-3,5,-10,-20,58,-6,-5,-5
792107567325,2,-12,-33,-56,-111,-26,0,1
792107567325,0,16,4,42,15,14,3,0
792107568763,-4,-4,33,49,1,-4,-7,-6
792107568763,-2,-7,-27,-57,37,7,-2,-1
792107574829,2,6,62,127,-47,-18,2,4
792107574829,-11,-13,-21,-13,-2,25,-4,-8
792107576307,5,11,-57,-17,-7,8,4,2
792107576307,0,-14,-1,-45,-17,-5,1,1
792107589494,9,6,10,53,-67,-33,2,4
792107589494,-6,-1,56,46,48,7,-2,-4
792107595950,-5,-1,-16,-85,-24,14,-4,-3
792107595950,-2,-3,14,-39,-3,-3,-3,-3
792107627344,2,-7,-63,-128,-12,4,3,3
792107627344,6,17,18,42,-45,-19,1,3
792107628808,2,-14,-5,37,-1,-9,2,2
792107628808,-9,-1,23,59,63,33,-2,-8
792107634839,-7,-9,-26,15,-21,-8,-8,-5
792107634839,3,-4,6,-35,-14,-4,1,3
792107636290,2,18,-14,-75,24,15,3,2
792107636290,5,21,20,42,-92,-47,-2,3
792107657280,-8,-39,-14,94,127,67,5,-8
792107657280,-8,1,-18,-86,-52,-5,-8,-3
792107658690,2,5,22,59,66,15,0,0
792107658690,3,0,-17,0,-19,7,1,3
792107672119,0,4,21,17,-3,-19,-2,1
792107672119,0,1,-9,19,27,-10,-4,0
792107673654,-1,-3,4,-28,-69,-4,-2,-1
792107673654,-1,-2,-28,-59,-19,-36,-5,-1
792107694819,0,9,41,-19,-37,-12,-3,-2
792107694819,2,-8,-21,33,81,31,6,1
792107696308,1,-3,-12,-57,2,12,0,0
792107696308,3,4,38,47,37,13,5,0
792107724846,-1,0,-21,-48,-42,-13,0,2
792107724846,1,-7,-11,-128,-41,-18,-2,0
792107726331,0,6,23,93,-37,-7,0,0
792107726331,-6,-7,7,29,49,20,-1,-5
792107732214,8,10,-2,11,55,-2,0,5
792107732214,-3,-5,-7,-20,-16,4,-1,-4
792107733833,-2,-3,-54,2,-7,-13,-1,-1
792107733833,-1,-7,21,18,-31,-3,2,-1
792107754765,-4,8,48,-9,11,-4,-4,-5
792107754765,-1,-4,-47,14,23,6,1,1
792107756310,3,13,16,38,0,-11,-1,1
792107756310,4,-18,0,81,97,38,3,0
792107777127,-3,2,-5,-48,-85,-2,-4,2
792107777127,-2,1,-9,-56,18,-1,-3,-1
792107778677,1,3,6,-23,18,-2,0,-1
792107778677,1,3,-23,-110,-62,-17,1,1
792107792320,4,4,31,95,65,6,3,1
792107792320,-2,-6,-7,14,-12,-8,-1,-2
792107793823,-2,0,8,-21,-37,-3,-2,-3
792107793823,-1,2,-2,8,-10,-1,-1,-2
792107814636,-4,-4,-28,-53,-3,-3,-2,-1
792107814636,-1,0,1,29,11,-6,-2,-1
792107816228,-1,-4,-9,-43,-10,6,1,-2
792107816228,3,3,13,23,-60,-10,4,4
792107837162,-5,-2,-3,-3,28,1,-5,-3
792107837162,3,-1,-3,-52,42,1,3,3
792107838762,5,3,9,78,11,6,3,3
792107838762,-4,-3,6,25,18,-4,-4,-3
792107867341,-1,4,7,11,-17,2,-1,0
792107867341,-3,1,-12,-96,-7,-3,-3,-3
792107868836,3,-9,-12,-18,-8,1,1,0
792107868836,0,0,3,20,22,-1,-1,0
792107874840,1,0,-10,24,-46,-5,-1,-1
792107874840,-3,4,6,57,23,-2,-2,-1
792107876260,-2,0,16,-38,-9,0,1,0
792107876260,-1,3,-5,5,-10,-4,-1,0
792107888293,-2,-8,-16,-5,20,4,-1,-1
792107888293,-2,-9,-9,-43,-32,1,-1,-2
792107903396,-1,5,3,16,20,5,0,-1
792107903396,-3,0,9,5,25,-14,-1,1
792107912125,1,3,-17,-3,-61,-9,0,2
792107912125,-1,1,28,17,50,21,0,-1
792107918301,-4,-5,-27,-21,65,1,0,-4
792107918301,3,-4,0,59,-3,0,2,1
792107935254,-2,5,13,11,16,-11,-4,-4
792107935254,-4,-5,-3,32,-34,-11,-4,-3
792107941024,-3,-4,-10,-95,-56,-5,-2,-2
792107941024,3,1,-15,-52,31,5,2,0
792107948306,2,-2,14,44,9,7,4,1
792107948306,0,4,6,-13,-32,-5,-2,1
792107957236,0,4,12,-4,21,2,1,1
792107957236,-3,-1,3,17,-7,0,-2,-3
792107972388,-1,-5,-12,-31,-7,1,0,1
792107972388,-1,-3,-2,-4,-36,0,1,-2
792107973837,3,8,14,40,18,-3,-1,2
792107973837,0,-7,-35,-74,-27,4,-1,0
792107993728,-5,1,24,22,26,0,-2,-3
792107993728,-1,-5,-13,13,-12,-4,0,1
792108002270,2,-2,-4,-47,-17,1,1,0
792108002270,0,3,-3,55,48,3,1,0
792108008276,-4,-1,10,-29,4,1,-3,-2
792108008276,3,2,-9,4,-3,-5,1,2
792108017296,-2,-3,-1,-25,-18,-3,-4,-2
792108017296,-3,0,3,-26,-18,1,-3,-3
792108031875,4,3,-5,29,-2,0,2,3
792108031875,-3,-6,-11,81,2,0,1,-2
792108038285,3,8,23,44,-13,-5,0,1
792108038285,1,1,10,-8,34,-1,-1,0
792108062076,-3,-1,-8,-2,19,2,-2,-1
792108062076,-1,1,-5,-52,28,-1,0,-2
792108063719,-4,-9,-25,-13,-56,1,-1,-2
792108063719,-2,1,18,80,41,5,0,-2
792108068427,0,1,10,-8,1,-3,-3,-2
792108068427,1,-1,-4,-19,-16,-1,1,1
792108085342,-1,-4,-4,-10,11,-2,-1,-1
792108085342,3,-1,-10,-50,-43,0,0,-1
792108092074,0,-2,-11,-7,-16,3,1,-2
792108092074,-2,3,9,-1,7,-8,-3,-1
792108093691,-2,0,-4,19,-3,-4,-1,0
792108093691,-1,-1,3,0,-11,0,-1,3
792108115035,-3,-5,-4,-28,8,-2,-1,-2
792108115035,0,1,8,38,-17,0,-2,-1
792108120798,1,-4,-12,-36,24,4,1,-1
792108120798,-1,0,-10,-11,-43,-4,2,-1
792108137131,3,4,7,-11,39,-3,3,3
792108137131,-1,1,8,26,3,1,-2,-1
792108138649,-2,1,8,22,14,-1,-3,-1
792108138649,-2,-2,1,-5,9,0,-4,0
792108152289,0,-2,-9,-4,-3,7,4,1
792108152289,-1,0,-5,-47,0,1,-1,-3
792108153755,0,-4,-3,-8,-8,-1,-1,-2
792108153755,-4,-5,-13,-3,1,-2,-1,-2
792108173716,0,0,4,0,-19,-6,-2,-1
792108173716,-1,-1,4,-2,7,-7,-2,0
792108182250,-4,1,-1,10,5,0,-1,-1
792108182250,-1,-1,9,28,-10,-1,-1,-2
792108188432,2,-2,-29,-25,-8,-2,-1,2
792108188432,-1,-4,-8,-23,-37,-2,0,0
792108197334,0,-3,0,24,27,0,1,0
792108197334,-1,4,26,7,49,4,-1,-1
792108218833,-2,1,13,33,-3,-4,-7,-3
792108218833,0,2,-5,29,23,-2,-4,0
792108242577,1,-2,-7,-33,-41,-3,0,2
792108242577,0,-4,-14,-65,-39,3,4,0
792108243372,5,1,-17,13,0,4,5,1
792108243372,1,-1,27,42,23,0,1,-1
792108248914,-2,1,9,32,25,0,-4,-3
792108248914,-2,0,-2,10,5,-6,-3,-2
792108249840,0,-1,-5,-8,-19,-4,-1,-1
792108249840,0,-5,-14,-50,-20,8,4,1
792108257240,1,-2,1,-35,10,3,3,2
792108257240,-1,1,6,24,-4,-7,-2,0
792108279645,-2,2,10,1,-1,-2,-3,-2
792108279645,-1,0,-3,-3,3,-4,-2,0
792108281271,2,-2,-6,10,1,1,-2,1
792108281271,1,0,-1,-14,-20,3,0,0
792108310305,-1,-2,1,4,14,3,2,-1
792108310305,-1,1,7,-9,8,0,1,-3
792108311996,-1,-1,-2,2,-15,-5,-1,-1
792108311996,1,3,-3,-8,-4,-1,-3,-1
792108312670,-3,-1,5,20,12,1,0,1
792108312670,1,0,-5,15,-6,1,3,1
792108317255,-1,0,-2,-37,-3,-1,2,0
792108317255,-2,1,6,16,8,-2,-2,-1
792108339654,-1,-1,5,13,7,-1,-2,-2
792108339654,-1,0,-9,-7,-6,0,0,-1
792108341251,0,-2,0,2,-7,-2,-1,0
792108341251,0,-1,1,-3,1,-1,1,0
792108354815,0,-2,-2,-4,-2,-2,0,0
792108354815,-2,-1,-3,-11,-3,-1,-3,-1
792108356257,0,0,2,11,1,-2,0,0
792108356257,1,-1,0,-1,0,-1,1,0
792108368304,-1,-3,0,-1,-2,-3,1,-2
792108368304,-1,-1,-1,-7,-2,-2,-3,-1
792108377246,-5,-2,1,6,1,-1,-1,-4
792108377246,-1,-2,-3,0,-2,1,0,1
792108391848,-3,-1,-3,-6,-2,-1,1,0
792108391848,1,-1,1,-1,0,-2,-1,1
792108400408,0,1,0,5,-3,-1,-1,-2
792108400408,-1,-2,-1,-5,0,-1,0,0
792108414598,0,-1,1,-2,0,1,-1,-1
792108414598,3,1,-1,-3,0,1,-2,0
792108416244,-4,-4,-3,3,-3,0,-1,1
792108416244,-1,-1,0,-1,-1,-1,-1,-1
792108438570,-1,0,0,0,2,0,-1,1
792108438570,5,2,-2,-2,-2,0,2,1
792108440196,-10,-7,-1,-1,-2,4,2,1
792108440196,-3,2,0,0,-2,-6,-12,-9
792108467134,-3,-2,0,0,1,4,6,2
792108467134,10,4,0,-2,-1,-14,-7,-5
792108468645,-2,-1,-1,1,-4,-10,-2,-1
792108468645,4,-2,0,0,1,2,7,3
792108474602,-5,1,-2,-1,0,1,-2,-2
792108474602,-2,-1,1,-2,1,4,1,0
792108476235,3,1,0,1,1,-1,1,2
792108476235,-2,-1,-1,-1,-1,2,0,0
792108497263,4,-1,-3,-2,-1,1,0,1
792108497263,-3,-1,0,-2,-2,1,2,2
792108498709,1,1,0,0,-2,-2,-3,-2
792108498709,-1,-1,-2,0,-1,-1,1,-1
792108511437,-1,-2,0,0,1,0,-3,-3
792108511437,-7,-3,-3,-1,-2,-2,-3,-3
792108518516,1,3,2,2,1,0,-4,-1
792108518516,2,0,-2,-2,0,-3,1,3
792108542131,-1,-1,-1,-1,0,-4,-1,-2
792108542131,-3,-2,-3,0,-1,2,1,-1
792108543677,0,-2,-1,-2,-3,0,-1,-4
792108543677,2,1,1,0,2,1,2,4
792108557333,1,0,0,-1,-1,-2,-2,1
792108557333,-3,-2,-2,-4,0,1,0,-2
792108558760,2,0,-2,0,2,2,1,-1
792108558760,-2,-1,-3,-1,1,-1,0,-1
792108571206,0,-1,-1,-1,-2,-2,-1,1
792108571206,-2,-1,-2,0,-1,0,-2,0
792108596713,0,1,-1,-1,1,-3,-2,1
792108596713,-2,-1,0,-1,-2,1,-1,-2
792108597685,-2,1,-2,-1,-2,0,-1,-1
792108597685,-1,1,-1,-1,1,0,1,-1
792108600886,0,0,-2,-1,-2,-1,-2,-3
792108600886,-1,-1,-1,-1,-1,1,0,-2
792108617349,1,-2,-3,0,0,0,-1,-1
792108617349,0,-2,2,1,1,-1,1,3
792108618733,0,-1,-2,-2,0,2,3,2
792108618733,0,0,-1,0,0,-1,-2,0
792108647294,-3,-2,-2,-2,-3,-1,-4,-4
792108647294,-1,0,-1,1,1,-1,0,-1
792108648675,-1,0,0,1,-2,0,-1,-1
792108648675,0,-1,-2,-2,-1,-1,-2,-2
792108654672,1,-2,0,0,0,-2,-1,2
792108654672,-2,-1,0,-2,-1,0,-2,-1
792108656240,-3,0,0,-3,-2,-1,-3,-4
792108656240,2,2,1,5,3,0,1,2
792108677259,0,0,0,-1,0,-2,0,-2
792108677259,-1,-2,-1,-1,-1,-1,0,-2
792108678762,-1,-1,-1,-1,-2,0,0,-3
792108678762,0,0,-1,-1,-2,-1,1,1
792108690776,2,3,1,2,1,-1,0,1
792108690776,-2,-2,-1,-1,-2,-1,-2,0
792108708019,-2,-1,-3,-2,-2,-1,-2,-2
792108708019,2,1,0,2,1,-3,0,1
792108714862,2,0,-1,-2,0,1,2,1
792108714862,1,0,-1,0,-1,2,-1,0
792108716293,0,-1,-1,-2,0,-1,-1,-1
792108716293,-3,-3,-2,-4,-1,-2,-1,-2
792108736995,-2,-1,-2,-1,0,-3,1,-1
792108736995,-1,0,0,-1,-2,-2,-2,-1
792108744771,0,-1,1,1,-1,0,1,0
792108744771,-2,-1,-1,-1,-1,2,-1,-2
792108750914,0,0,-2,-1,0,-1,1,0
792108750914,-2,-3,-2,-1,-2,-2,0,-2
792108759779,-1,-1,-1,0,0,-1,0,1
792108759779,-2,-2,-2,-3,-1,1,-1,-3
792108774834,-1,-1,1,0,-2,-1,-3,-3
792108774834,3,2,-1,0,1,0,-1,0
792108776246,1,-1,0,1,-1,-1,0,0
792108776246,1,-1,-1,-1,-2,-2,0,-2
792108804727,0,0,0,-1,2,0,0,-1
792108804727,-1,-1,-1,-2,-1,-2,1,0
792108806262,0,0,1,-1,0,0,-1,0
792108806262,-6,-2,0,-3,-5,-3,-2,-3
792108811038,3,1,1,4,3,3,3,6
792108811038,0,1,0,0,0,-2,0,0
792108819808,0,1,-1,1,1,0,-1,0
792108819808,1,0,0,1,0,1,0,-1
792108842814,-2,-3,-2,-1,-3,-1,-3,-3
792108842814,-3,-2,-1,0,0,-2,0,-3
792108844220,1,0,2,0,0,-1,0,0
792108844220,0,0,0,0,-2,-3,-1,-2
792108857355,-2,-1,-2,-3,-2,-1,-2,-1
792108857355,0,-1,1,-1,-3,0,-1,0
792108858718,-2,-2,0,-1,0,0,2,-2
792108858718,-1,0,-1,0,1,1,1,0
792108871004,-1,0,-1,0,-1,0,-2,-2
792108871004,-1,-1,-2,-2,-1,0,0,0
792108879815,0,-1,0,-1,-2,-2,-2,0
792108879815,0,0,-1,0,0,-2,0,-1
792108894821,1,0,1,0,0,-1,-1,0
792108894821,0,-1,0,0,0,-1,-1,-1
792108896283,1,-1,-1,0,0,1,0,0
792108896283,0,-1,1,-1,-1,0,-1,0
792108917261,-2,-2,-2,-1,-2,-1,0,-3
792108917261,-2,-1,0,-2,-1,-2,-1,1
792108918764,-2,0,0,0,1,0,-1,-1
