timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
792421115827,-4,-1,-1,-1,-2,-5,-6,-4
792421123335,-5,-1,0,-5,-2,-6,-7,-4
792421123335,-2,-3,0,0,-1,-2,-2,-2
792421138964,4,3,-5,-4,1,5,5,4
792421138964,0,0,0,1,-1,-1,-1,-1
792421139636,1,0,1,0,-3,-3,-2,-2
792421139636,-3,-4,1,-3,-2,-3,-6,-4
792421154623,5,2,-4,1,1,6,9,6
792421154623,-3,2,3,1,-3,-1,-6,-8
792421160795,1,-1,-3,-6,-1,-1,0,0
792421160795,1,-3,3,-11,1,-1,1,1
792421177201,1,-3,4,23,1,-1,-2,-2
792421177201,-1,-1,-8,-31,-2,-2,-1,-1
792421183201,-2,-2,2,34,-1,-1,1,-1
792421183201,-2,1,-2,-10,0,-2,-1,0
792421198187,1,3,3,-1,1,0,-1,0
792421198187,-2,-1,0,-19,0,-2,-3,-1
792421205671,1,-7,-13,-2,-12,-1,2,0
792421205671,-1,1,7,-5,3,-2,2,3
792421214646,1,2,-2,-23,1,-1,0,2
792421214646,-1,-1,0,-4,-16,3,6,5
792421220667,0,1,13,37,30,2,-5,-3
792421220667,2,5,10,-5,4,1,-7,-7
792421235611,-5,-7,-13,-44,-12,-3,-6,-7
792421235611,0,-5,-25,-36,-4,-1,5,3
792421243248,-1,1,9,-29,-17,-1,2,3
792421243248,-2,4,-6,13,-16,-2,2,1
792421258248,-1,2,22,16,5,-4,-4,-4
792421258248,1,0,-5,28,17,-1,-8,-5
792421265751,0,-4,-6,-11,-8,0,0,-1
792421265751,-3,-5,-26,21,2,3,3,1
792421274825,-2,-4,8,14,-6,1,2,2
792421274825,2,0,7,-38,7,-1,-2,-1
792421280767,-1,2,-3,114,3,-2,-7,-4
792421280767,0,-3,2,-96,-8,-3,-3,-1
792421295817,-1,-3,-9,48,6,-1,3,-1
792421295817,2,3,20,46,7,0,0,-1
792421303198,-2,-4,-11,-94,0,-3,-7,-5
792421303198,0,-4,-5,-2,-7,1,7,5
792421319694,-3,-3,-14,-61,-12,-3,-1,0
792421319694,1,0,4,70,4,1,1,2
792421325644,1,4,-2,-42,0,1,2,-3
792421325644,-3,-4,1,40,-1,0,-4,-4
792421334689,1,-1,-1,34,11,-1,-3,0
792421334689,-1,-2,5,-19,-13,-1,-2,-4
792421340829,1,2,7,-28,0,1,0,4
792421340829,-1,1,7,31,17,1,-3,0
792421355867,-1,2,3,49,-11,1,1,1
792421355867,-3,-2,7,7,2,-3,-6,-5
792421363313,0,-5,-26,8,5,-1,-5,-4
792421363313,-1,0,19,-52,-22,-4,-1,-2
792421378344,-3,-6,-86,-36,-10,-3,0,0
792421378344,0,1,60,57,2,-2,4,3
792421385770,2,15,37,33,10,-1,-2,-2
792421385770,0,-2,14,34,15,-3,-8,-7
792421402842,-1,0,-18,-78,-17,2,2,3
792421402842,-5,-10,-63,0,-10,0,4,1
792421403754,0,-3,-1,-19,-13,1,5,6
792421403754,0,7,42,62,17,1,-5,-5
792421415794,1,1,-9,-74,-10,-4,-4,-4
792421415794,2,-8,-38,-72,-28,0,5,5
792421423233,1,5,35,46,19,3,8,4
792421423233,0,10,15,85,32,3,-7,-6
792421438171,1,-1,38,43,24,2,-9,-7
792421438171,0,-1,-31,-71,-10,-3,-3,-3
792421445628,-3,-11,-37,-85,-33,-3,3,3
792421445628,1,-3,-25,-22,-19,1,10,7
792421461483,-1,4,34,14,14,4,1,0
792421461483,-4,-1,-9,-14,11,-2,-4,-6
792421462178,0,1,-1,5,-1,2,2,4
792421462178,0,-3,-6,51,8,-1,-3,-2
792421475767,-1,-3,-16,-85,-8,-3,-6,-4
792421475767,-1,3,70,127,1,1,1,-1
792421483163,1,3,-1,0,9,-4,-7,-5
792421483163,0,0,-30,-31,-5,2,4,3
792421498283,-1,-4,-1,36,-3,-1,2,0
792421498283,0,-6,-48,-61,5,-2,-2,0
792421505761,0,6,43,26,-1,0,2,1
792421505761,-3,-7,-16,-43,-9,-5,-9,-7
792421521308,-2,-8,-52,-88,-24,-5,2,0
792421521308,1,8,33,110,20,5,3,2
792421522108,0,3,38,68,21,2,-5,-3
792421522108,-1,-8,-30,-69,-16,-2,1,1
792421535612,-3,-1,-11,-53,-9,0,3,1
792421535612,-4,-3,-8,52,-12,-5,-6,-1
792421543147,-2,4,18,47,27,2,-1,0
792421543147,1,0,6,-8,0,0,-2,-1
792421558208,0,0,5,22,1,-3,-3,-1
792421558208,0,1,-17,-89,-12,-1,1,0
792421567814,0,-10,-44,-35,-14,-3,1,-2
792421567814,-1,2,41,20,6,4,6,3
792421581292,1,3,31,69,12,2,0,0
792421581292,1,5,12,-10,9,-2,-5,-3
792421582112,-2,-7,-24,-16,-7,1,-5,-3
792421582112,2,3,-8,-35,-7,-2,2,2
792421595660,-3,1,8,15,-5,-5,-9,-5
792421595660,0,4,19,2,7,1,0,1
792421603137,-2,-7,-24,-46,-11,-3,-1,-2
792421603137,2,-7,-32,-24,-4,4,11,7
792421618198,1,9,19,-11,1,2,3,3
792421618198,-6,1,22,72,14,-2,-8,-7
792421625671,1,4,30,54,14,-2,-7,-5
792421625671,0,1,-17,-35,-3,1,1,0
792421641271,4,-4,-13,23,6,3,7,4
792421641271,2,-1,23,-38,-9,-1,-2,-3
792421642064,-1,-5,-31,-48,-12,0,5,4
792421642064,-3,2,13,27,-4,-5,-4,-2
792421655602,-1,-2,-16,-15,-5,-2,0,0
792421655602,-1,-3,-17,-39,-6,0,5,5
792421663134,-1,-3,10,16,-2,-1,0,-1
792421663134,0,-1,-4,-4,0,-3,-6,-3
792421678160,-3,-2,11,33,5,0,-1,-2
792421678160,1,-1,-2,-5,2,-2,-4,-4
792421685615,0,-2,-4,-9,-5,0,1,0
792421685615,-1,0,-15,-8,0,0,2,0
792421701042,0,2,17,23,4,1,-1,0
792421701042,1,0,4,1,2,-1,-3,-1
792421708897,0,-2,-21,-28,-7,1,0,-2
792421708897,2,0,2,6,-1,0,1,1
792421715703,-1,1,19,32,3,0,-1,-1
792421715703,1,2,-5,-20,-2,-4,-4,-1
792421723706,-4,-6,-12,-21,-9,-3,-1,0
792421723706,-1,0,8,15,0,-2,-2,-2
792421738322,0,0,12,18,3,0,0,-1
792421738322,1,-1,-17,-24,-4,1,3,3
792421745741,0,-2,-7,-4,-2,-2,1,0
792421745741,2,3,7,17,4,0,3,-1
792421761400,-4,-2,3,0,0,-4,-3,-6
792421761400,0,0,-3,-12,-1,0,-1,-3
792421762186,2,-2,-4,3,2,5,5,2
792421762186,6,0,0,4,2,2,4,7
792421777299,-2,-1,-3,-2,-2,-4,-4,-3
792421777299,-1,1,0,-4,-1,-2,-2,0
792421783189,-3,0,3,1,0,-4,-3,-1
792421783189,-6,-6,-3,-4,-5,-2,-5,-5
792421798130,7,-2,0,4,7,7,9,6
792421798130,-2,3,2,1,-2,-5,-4,-3
792421805671,0,-6,-8,-10,-1,3,0,-2
792421805671,5,5,2,5,3,3,9,7
792421821272,-3,-1,5,0,-5,-6,-10,-8
792421821272,0,-4,-2,-4,-1,0,-3,-2
792421822261,-3,-1,2,1,2,-3,-3,-2
792421822261,-3,-1,0,7,-5,-4,-4,-2
792421843929,2,1,-6,-5,-5,1,-1,3
792421843929,1,0,-5,-9,-1,2,-1,1
792421844683,-3,-1,1,-3,-5,-5,-5,-7
792421844683,-3,-3,3,3,1,-4,-6,-6
792421858267,-2,1,4,5,2,-1,3,1
792421858267,3,-2,-6,-4,0,3,7,4
792421865742,0,1,2,-2,-3,-4,-2,-3
792421865742,-4,0,0,-4,-2,-3,-4,-6
792421881450,-2,-2,1,1,-2,-2,-2,-1
792421881450,-4,-4,0,-4,-2,-2,-6,-2
792421882152,9,3,-8,1,4,6,11,12
792421882152,-3,-1,-3,-2,-1,-1,-2,-3
792421897184,-4,2,9,-1,-3,-6,-8,-7
792421897184,3,1,-1,-4,0,3,3,4
792421911524,-3,0,0,0,-2,-4,-3,-4
792421911524,-2,-4,-1,-4,-2,-4,-3,-2
792421918283,1,-2,1,5,4,1,0,0
792421918283,-1,2,-1,3,3,-2,2,0
792421925669,-4,1,0,-9,-10,-8,-13,-6
792421925669,-1,-1,-2,-1,-1,1,1,2
792421941321,1,-1,-3,2,5,3,6,3
792421941321,-1,-4,-2,1,-1,-1,3,2
792421942206,3,1,-1,2,1,3,4,2
792421942206,-5,0,0,-3,-2,-5,-10,-9
792421957184,2,-2,-2,0,1,2,0,0
792421957184,-3,0,0,-1,-1,-2,-4,-2
792421963285,-2,-1,2,0,0,-1,0,0
792421963285,2,-2,0,-1,-1,0,-1,1
792421978274,3,-2,-2,-1,-1,2,3,4
792421978274,0,-4,-4,1,0,0,0,-2
792421985779,1,0,0,0,1,2,2,0
792421985779,-1,1,0,2,-1,0,2,0
792422001547,-3,-2,-4,-5,-1,-4,-5,-4
792422001547,-1,-1,1,-2,-2,-2,-2,-2
792422002196,0,3,-1,-1,1,-3,-4,-2
792422002196,1,-4,2,6,3,4,7,5
792422017136,-1,2,-2,4,-4,-1,2,1
792422017136,-2,-1,-3,-30,-3,-2,-3,-3
792422031316,-4,-3,-9,73,4,0,-3,-2
792422031316,2,2,16,6,5,0,-4,0
792422038309,-3,1,10,3,5,-3,-6,-3
792422038309,-1,-1,-8,5,-3,1,2,0
792422045647,-3,-1,-9,4,-2,0,1,0
792422045647,1,-1,0,-21,-4,1,2,1
792422062829,0,-1,-3,25,13,4,4,3
792422062829,0,-1,0,-13,-3,0,0,0
792422063709,-1,4,3,-5,-6,-3,-2,-3
792422063709,-5,-5,-13,-5,-4,-2,-5,-5
792422077219,-1,-6,-16,-18,-8,1,7,5
792422077219,1,3,38,62,11,1,-2,-4
792422099564,3,0,-5,-45,-9,-5,-8,-4
792422099564,-1,2,10,17,7,2,-2,-1
792422101127,3,3,-12,-5,-8,1,2,1
792422101127,-2,-6,-25,-13,8,2,6,1
792422105710,-2,-2,20,21,10,-1,1,-1
792422105710,-2,3,-17,-13,-20,-5,-5,-3
792422122811,-4,-2,11,-44,-10,-2,1,-1
792422122811,-1,4,-3,47,12,0,3,3
792422123587,0,-2,-1,21,4,0,0,-3
792422123587,-1,1,6,-41,-1,-4,-3,-1
792422137136,-1,2,2,65,2,-4,-4,-4
792422137136,3,-2,3,-45,-10,-3,-3,1
792422151450,-2,-3,-19,-18,-9,-3,0,-3
792422151450,2,-6,-35,-60,-11,-1,3,1
792422158350,-2,1,23,42,6,3,4,1
792422158350,-2,-2,-45,-33,-2,-2,-3,0
792422165670,-2,-1,50,39,4,1,-1,0
792422165670,1,9,15,-6,6,-2,-5,-6
792422182137,0,-4,-29,-26,-6,-5,-2,-1
792422182137,0,1,30,71,2,0,0,1
792422188258,2,2,4,-44,0,-2,-6,-4
792422188258,-2,-6,-18,9,-3,-4,-2,-2
792422197126,-2,-8,-66,-68,-24,-3,5,3
792422197126,2,5,53,41,-1,4,8,5
792422211394,0,6,-1,15,31,7,-3,-2
792422211394,0,-2,14,34,-1,0,0,0
792422218131,-1,2,-1,33,16,-2,-3,-4
792422218131,-3,-3,0,-27,-5,-4,-8,-7
792422225635,-2,-4,-17,-46,-17,0,1,1
792422225635,-2,-7,-23,-46,-5,0,3,-2
792422242177,2,2,28,-3,-4,2,1,1
792422242177,0,8,21,18,9,5,0,1
792422257021,0,-4,-1,15,-3,-1,0,0
792422257021,0,-9,-56,-94,-12,0,6,1
792422258626,-2,-6,20,95,8,0,-1,-3
792422258626,1,4,16,-17,7,-4,-8,-7
792422263221,-3,-12,-91,-42,-27,-6,0,1
792422263221,-1,10,85,116,20,2,3,5
792422278110,0,9,67,72,27,0,-9,-7
792422278110,1,-6,-51,-68,-47,-1,2,0
792422285759,-2,3,24,16,43,1,1,-1
792422285759,0,-4,-26,5,-9,-3,-6,-5
792422300655,-2,-2,-7,-46,-3,-1,-4,-3
792422300655,-2,-6,-30,-47,-18,-1,0,1
792422308229,-1,-5,-1,-25,-24,2,8,4
792422308229,0,4,7,19,7,2,-1,2
792422325348,1,3,5,-64,-10,-1,-2,-1
792422325348,0,-5,-24,26,2,-2,2,-1
792422326114,-1,-13,-67,-88,-31,-3,0,1
792422326114,1,15,102,127,47,7,5,1
792422338118,-1,8,16,17,36,1,-12,-11
792422338118,-1,-1,-7,-19,-10,-5,4,5
792422345670,-1,7,43,38,16,3,-3,-2
792422345670,-2,-10,-61,-88,-15,-4,-6,-3
792422360687,-2,-11,-38,-47,-25,-2,7,4
792422360687,-3,0,-1,-27,4,1,2,0
792422368153,4,6,11,34,12,6,6,5
792422368153,-1,3,20,43,6,2,3,2
792422383765,-1,1,9,6,-1,-4,-5,-2
792422383765,-1,-4,-16,-10,0,-6,-6,-7
792422384592,-1,-12,-68,-128,-39,-7,-2,1
792422384592,1,4,12,86,14,5,11,8
792422406283,3,16,71,67,32,2,-1,-3
792422406283,-4,-7,-24,-46,-8,-5,-11,-7
792422407114,0,1,7,-35,-3,0,2,2
792422407114,0,-8,-23,-27,-13,0,0,1
792422420645,-2,-7,-43,-50,-20,0,2,4
792422420645,0,7,45,86,26,5,4,2
792422428153,-1,5,4,25,1,-2,-4,-3
792422428153,-4,-3,0,-36,-11,-4,-7,-7
792422443883,3,-3,-13,20,6,5,7,5
792422443883,-3,-4,-3,-6,9,3,2,2
792422444687,3,-2,8,-2,3,2,4,2
792422444687,-4,-1,-12,-15,-13,-4,-5,-4
792422458117,0,1,-5,-7,-3,1,-1,1
792422458117,-3,0,13,18,4,-2,-5,-3
792422465691,2,3,20,33,10,1,3,1
792422465691,0,-1,-22,-64,-11,-4,-1,-3
792422480732,-4,-4,-7,3,-12,-4,-5,-4
792422480732,2,3,-3,-5,3,1,0,-1
792422488168,-3,-1,23,40,-1,-4,-6,-6
792422488168,4,-6,-20,-47,-6,-1,2,5
792422503906,-1,-4,-13,-14,-7,2,9,6
792422503906,-4,5,9,16,0,-4,-4,-3
792422504598,-2,2,10,8,2,-2,-2,-2
792422504598,-1,-1,11,31,3,0,-3,-5
792422518138,0,0,-9,-24,-3,1,0,3
792422518138,0,-1,-1,0,-5,1,-1,-3
792422525790,-2,-3,2,5,0,-3,-6,-3
792422525790,-1,-3,-5,-19,0,0,1,3
792422540710,-1,-2,-4,6,-2,2,1,1
792422540710,-1,2,-1,-3,0,-2,-2,0
792422548823,-1,1,5,15,5,-2,-5,-3
792422548823,2,-1,-1,2,-3,0,1,0
792422563859,3,-2,-7,-20,-5,-1,1,1
792422563859,1,-4,-6,0,5,3,6,5
792422564735,-1,2,4,9,1,0,-2,-2
792422564735,-1,0,2,2,-1,-2,-3,-2
792422578093,-2,-3,-5,-15,-4,-3,-3,-3
792422578093,-2,0,-2,-6,0,1,-1,2
792422585617,0,-1,7,13,1,0,-1,1
792422585617,-1,1,0,3,1,-2,-1,-1
792422600656,-2,0,-2,-11,-5,-4,-6,-5
792422600656,3,-2,-4,-3,-3,-2,1,-1
792422608182,1,1,4,8,-1,-3,-1,0
792422608182,-5,-3,0,6,3,1,1,0
792422623766,4,0,-3,-7,1,2,4,5
792422623766,-1,-2,0,1,-1,0,0,-1
792422624553,-1,-2,0,1,-2,0,0,-2
792422624553,-1,-2,-1,-3,-2,-3,-3,-3
792422638118,3,1,-8,-10,2,2,5,2
792422638118,-2,-4,3,4,0,0,-3,-1
792422645609,1,1,10,30,7,0,1,1
792422645609,-5,1,3,3,2,-4,-10,-7
792422660611,1,-5,-4,-3,-5,3,4,2
792422660611,4,0,-11,-15,3,1,4,1
792422676316,-3,-1,-2,-8,-5,0,-1,-1
792422676316,2,-1,2,9,-1,1,-1,2
792422683795,-3,2,-3,-11,-3,-2,0,-3
792422683795,-1,-2,0,2,-3,1,0,0
792422684684,2,-2,-2,-1,1,4,4,5
792422684684,0,0,-3,-2,1,3,1,0
792422698115,-7,-1,1,-4,-4,-6,-5,-5
792422698115,-3,-4,-5,-19,-6,-3,-2,-3
792422713813,1,3,0,6,1,2,7,2
792422713813,-1,3,1,10,0,-4,-2,0
792422720613,0,-4,-1,0,0,-3,-7,-6
792422720613,-2,-2,-2,-12,-7,0,0,-2
792422728114,0,-2,-1,5,3,-2,-5,-2
792422728114,2,1,-9,-22,-2,-1,3,1
792422743793,-4,4,22,40,3,-2,0,-4
792422743793,-1,1,-2,-8,-2,-3,-2,0
792422744576,0,-2,-5,-15,-6,-2,-3,-2
792422744576,-3,-1,-3,4,2,-1,-4,-2
792422758094,2,-3,-7,-17,1,1,2,1
792422758094,2,1,-3,3,0,2,5,5
792422766222,-3,-3,-1,1,-1,-1,0,1
792422766222,-3,-3,3,-9,-1,0,-1,-2
792422780589,-2,-2,-3,2,1,1,0,0
792422780589,1,0,-6,3,2,0,2,1
792422788104,0,0,0,11,5,0,-3,-4
792422788104,0,-3,0,-4,-4,-4,-5,-2
792422803733,0,1,-1,-15,-6,-2,0,1
792422803733,1,2,4,15,2,-1,0,2
792422804553,-1,1,-13,-48,-4,2,2,2
792422804553,0,-1,9,13,2,2,2,1
792422818095,1,1,5,26,3,0,0,-2
792422818095,-3,2,2,16,3,-3,-8,-7
792422825591,-2,-1,1,-18,-3,-5,-7,-6
792422825591,1,-3,-4,-10,-7,1,5,2
792422840619,2,-2,-10,-6,4,5,9,7
792422840619,-3,0,2,-5,-2,-1,0,-2
792422848121,-3,1,2,19,-2,-1,-5,-4
792422848121,-3,-2,-4,-12,-4,-3,-3,-3
792422864189,-1,-1,1,1,0,-1,-1,1
792422864189,0,-3,-1,-22,2,0,-1,2
792422871287,0,-1,-1,19,-5,0,1,0
792422871287,-1,2,5,24,9,0,0,0
792422878065,-3,0,-1,-33,-4,-5,-9,-7
792422878065,1,-4,-13,-17,-9,3,8,4
792422885566,1,3,14,27,6,2,6,3
792422885566,-1,4,0,-16,1,-2,-6,-2
792422900596,-1,0,-3,11,5,-3,-3,-2
792422900596,-1,-1,5,-11,-8,-3,-3,-3
792422908069,1,-4,-31,-54,-8,1,3,1
792422908069,0,-3,-16,-87,-45,3,11,8
792422923766,2,6,39,87,46,3,5,5
792422923766,-1,5,30,52,28,-3,-17,-11
792422924573,-3,-4,-5,-36,2,-6,-20,-15
792422924573,0,-4,-18,-4,-8,1,1,2
792422938090,0,-4,-19,-49,-29,-1,4,4
792422938090,0,-1,3,-5,-9,0,6,5
792422945589,4,4,16,26,14,2,-1,1
792422945589,1,0,-6,8,4,-3,-5,-4
792422960614,-3,-3,-12,-23,-17,-2,-3,-4
792422960614,-1,-1,-7,-28,-2,4,10,5
792422968123,-3,-2,-5,6,-15,0,3,2
792422968123,1,1,0,-45,4,6,7,4
792422983730,1,2,25,75,19,1,-5,-5
792422983730,0,5,7,-22,20,-4,-17,-10
792422984626,-1,-4,-2,8,-18,-2,-4,-1
792422984626,-4,-15,-86,-10,-22,3,11,6
792422998079,0,5,80,60,12,0,0,-1
792422998079,-1,6,3,57,9,-4,-13,-9
792423005565,-2,-1,40,-7,5,-1,-1,-1
792423005565,0,1,-6,66,6,-4,-2,-2
792423030027,-4,-8,-41,-86,-30,-3,2,0
792423030027,-1,0,3,23,1,2,7,5
792423036249,-2,-2,-15,3,10,-3,-2,-2
792423036249,3,5,28,-6,13,1,-3,-2
792423043787,-2,-2,-19,-27,-3,3,1,0
792423043787,0,-4,2,-45,-11,-3,3,0
792423044577,0,-2,-34,69,-6,-2,3,3
792423044577,0,-2,42,45,4,0,5,2
792423066290,1,10,8,14,22,-2,-8,-6
792423066290,-1,-5,-9,31,0,-1,-6,-4
792423067072,0,-1,-3,-81,-13,1,3,2
792423067072,-2,0,-14,77,-6,-2,-1,-3
792423096693,0,-7,-15,-31,-13,1,1,2
792423096693,0,2,-1,24,7,5,3,2
792423097490,-3,0,33,-25,0,-4,-5,-4
792423097490,-4,-1,1,10,12,-2,-8,-4
792423104593,-1,-5,-28,-94,-14,1,7,5
792423104593,1,1,4,91,-13,0,7,6
792423111297,1,2,-6,40,21,0,-3,-2
792423111297,-3,2,39,-20,8,-8,-14,-13
792423118226,-2,-1,-17,-28,-6,0,-4,-1
792423118226,-1,-13,-55,-128,-40,-3,3,2
792423125583,3,1,19,94,1,4,14,10
792423125583,4,8,28,50,43,5,-3,-3
792423140598,-3,-3,-12,0,-6,-7,-10,-8
792423140598,-5,-7,1,-49,-12,-5,-1,-3
792423148082,1,1,-16,-17,5,6,5,4
792423148082,-2,-2,-22,-60,-19,0,5,3
792423163095,0,1,14,32,3,0,-1,2
792423163095,-3,2,30,45,6,-3,-4,-4
792423171269,0,-1,-6,-29,-8,0,-5,-3
792423171269,1,-6,-39,-128,-8,-1,4,4
792423178161,-1,2,21,97,5,6,8,6
792423178161,-1,-1,-9,-45,11,-4,-5,-3
792423185613,-1,2,12,32,-9,-8,-6,-5
792423185613,-3,4,62,53,16,-4,-11,-9
792423200570,-1,-5,-42,-93,-21,-9,-9,-7
792423200570,1,-3,-34,-23,-2,7,11,7
792423208055,-1,-3,-13,-25,-9,2,7,4
792423208055,-2,1,2,21,7,1,-1,-1
792423223089,1,-2,-3,25,6,-2,-4,-2
792423223089,1,0,1,-6,-3,1,-1,4
792423231291,-1,-3,-24,-66,-2,3,2,3
792423231291,-3,3,21,63,-9,0,2,2
792423238092,-1,-1,12,13,14,0,-5,-6
792423238092,2,0,16,16,6,-2,-4,-2
792423245613,1,1,-19,-57,-10,-1,-2,-1
792423245613,-2,-4,-16,12,-8,-2,-2,0
792423260602,1,0,-14,-22,5,5,5,3
792423260602,-2,4,42,90,0,1,0,0
792423268183,-2,0,6,12,6,-6,-7,-6
792423268183,2,-3,-11,-24,-2,-3,-4,-2
792423283110,-1,-3,-11,-53,-11,-1,0,1
792423283110,-3,-4,-22,-23,-6,-1,1,-1
792423291257,-2,0,10,41,9,1,-2,-2
792423291257,4,3,10,-6,0,3,3,4
792423306292,-1,-3,-4,-15,-2,-2,-4,-1
792423306292,-3,1,4,29,6,-1,-4,-5
792423307057,-2,2,7,-8,-2,-4,-3,-4
792423307057,-1,-3,-16,-22,-3,-4,0,-1
792423321268,-1,1,2,18,-2,1,2,2
792423321268,-2,-1,1,-12,1,-1,-2,-1
792423328116,0,0,6,-2,0,0,-2,1
792423328116,-2,0,-6,-9,-2,-2,2,-2
792423343097,-1,-2,6,12,-3,-3,0,-4
792423343097,5,3,-2,-1,0,0,2,3
792423359468,0,-5,-2,-2,1,1,1,0
792423359468,0,1,-1,-7,0,-2,-3,-2
792423374590,-6,3,9,11,-6,-6,-8,-9
792423374590,4,-4,-18,-42,-4,2,3,5
792423375339,-3,0,14,46,4,-2,-1,-2
792423375339,-1,-1,3,-4,-1,0,-2,-1
792423380816,-2,1,3,2,-1,-1,-1,-2
792423380816,-2,-4,-5,-1,2,-2,0,-2
792423388261,3,0,-5,-18,-4,1,4,2
792423388261,-1,-1,-4,-3,-6,-3,-4,-1
792423403081,-2,2,8,15,-1,-5,-4,-6
792423403081,4,-2,-7,-5,6,8,10,8
792423411272,0,-3,0,-4,-1,-1,-1,1
792423411272,-3,-4,-3,-3,-3,-4,-3,-4
792423426112,-1,-1,-5,-7,0,-1,-1,1
792423426112,-4,3,-3,-12,0,-2,-2,-4
792423433880,-2,2,17,26,1,0,-2,-5
792423433880,0,1,-1,-5,1,0,-2,-2
792423440765,-2,-1,-5,12,-1,-1,-2,1
792423440765,-1,-4,-17,-58,-13,-4,-5,-5
792423448118,0,0,10,50,3,2,0,2
792423448118,3,3,2,8,18,3,2,2
792423463137,0,-2,-4,0,-2,0,1,-1
792423463137,-3,-1,4,1,0,-2,-2,-5
792423471291,3,-6,-20,-35,-6,4,8,4
792423471291,-3,-1,3,-3,-7,-4,-3,-3
792423486442,1,0,0,9,3,1,4,3
792423486442,2,0,8,19,2,-1,-3,-1
792423487029,-4,-1,-1,-28,-2,-2,-4,-2
792423487029,1,1,0,31,-5,1,1,1
792423500617,2,-1,-14,-16,-1,2,5,3
792423500617,-6,1,18,16,-1,-4,-5,-5
792423508200,-1,3,6,14,7,0,-2,-1
792423508200,-1,-5,-7,-24,-2,-1,-3,-1
792423523221,0,-1,-2,-3,-2,0,1,1
792423523221,-1,-4,3,17,-2,-1,1,-1
792423531348,4,2,-6,-19,-4,0,1,-1
792423531348,-2,2,-1,-3,0,-1,0,-2
792423546373,0,-1,1,-4,-2,-2,-2,-1
792423546373,-1,-3,-3,38,1,-1,1,1
792423547173,2,3,0,0,4,-1,0,0
792423547173,-2,2,7,-6,-1,-3,-6,-5
792423560641,-3,-3,7,14,2,1,-4,-6
792423560641,2,0,-6,-36,0,2,1,0
792423568093,1,-3,-5,6,-4,-1,-1,1
792423568093,0,1,3,14,-2,1,2,3
792423583156,4,0,-4,-12,4,3,4,6
792423583156,-2,-1,0,2,-1,-2,-4,-5
792423591455,-4,-1,-5,-7,-3,-1,-3,-3
792423591455,0,-2,-1,-18,-2,-2,1,-1
792423606334,-1,0,1,5,-4,0,-3,-1
792423606334,0,-1,2,-29,-4,2,2,4
792423607262,-3,-3,-3,12,0,-4,-4,-4
792423607262,0,-3,1,35,-4,0,-3,-6
792423622107,-2,0,3,14,9,1,1,-1
792423622107,2,3,-2,-29,-4,-2,0,0
792423628202,-2,-2,-4,14,1,-4,-4,-4
792423628202,-3,0,-2,-7,-2,-2,-2,-2
792423643210,1,-5,-14,-27,-5,-1,4,3
792423643210,-3,-4,-13,6,-13,2,5,2
792423651392,0,2,19,46,9,-1,1,-1
792423651392,2,2,-9,-2,13,4,-2,0
792423666347,-1,0,38,18,8,-2,-4,-2
792423666347,-2,-7,-95,-52,-9,3,6,7
792423667103,3,7,97,61,7,-1,-2,2
792423667103,0,9,19,41,12,-8,-15,-10
792423682105,2,-4,-4,-58,-7,1,1,1
792423682105,-2,-3,1,-10,-14,0,2,-1
792423688242,-1,-5,-51,-55,-9,4,7,6
792423688242,0,-5,-5,-13,-6,2,7,8
792423703045,0,2,-10,-23,-5,-4,-3,-2
792423703045,-1,1,21,34,9,-1,-2,-2
792423711451,-2,-1,-18,-34,-7,0,0,-2
792423711451,0,-2,12,-22,-7,-1,0,1
792423726417,-2,0,-10,47,3,0,1,2
792423726417,0,2,25,47,17,-2,-5,-7
792423727170,-3,-1,-15,-14,3,-1,2,-3
792423727170,0,-6,-3,-34,-25,1,8,5
792423740704,2,4,-19,-25,9,6,6,4
792423740704,-1,5,58,52,-1,-3,-10,-6
792423748298,0,-5,-54,-13,9,-5,-11,-5
792423748298,-2,-9,-53,-49,-19,-5,2,0
792423763227,-3,1,67,106,-4,-1,1,4
792423763227,2,14,61,47,22,-3,-10,-7
792423771310,1,-6,-56,-103,-18,-3,-10,-7
792423771310,3,-4,19,89,2,8,14,12
792423786379,1,10,39,41,11,-3,-5,-5
792423786379,-6,-8,-27,-7,3,-9,-19,-15
792423787065,-1,-3,22,-47,-10,-1,4,4
792423787065,-2,-6,-59,-75,-34,-1,7,8
792423801384,-1,-6,-25,15,10,4,10,6
792423801384,0,7,8,34,20,2,-4,-4
792423808062,0,-1,21,-38,-4,0,-6,-3
792423808062,-5,-4,-15,-42,-3,-3,-4,-4
792423832565,0,1,12,58,6,0,3,-1
792423832565,-1,-7,-26,-58,-41,-2,4,1
792423838741,-2,8,9,112,25,3,4,6
792423838741,3,10,92,76,51,2,-10,-9
792423862663,-1,-2,-5,-37,-2,-7,-17,-14
792423862663,2,-9,-56,-37,-12,-1,7,7
792423863475,-1,-6,-20,-28,-20,4,8,5
792423863475,-1,1,7,-19,-16,1,6,4
792423865065,1,-2,-28,-22,2,0,-2,0
792423865065,-1,0,21,-33,0,2,0,0
792423868101,-3,-4,-1,5,-17,-7,-4,-4
792423868101,0,-1,-19,21,3,-1,-4,-3
792423883192,3,-5,-33,-41,2,6,8,6
792423883192,3,6,38,0,6,0,4,4
792423898839,-2,3,21,34,18,-4,-10,-12
