timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
790150882270,1,0,9,22,19,1,0,-1
790150882270,-1,0,4,0,-11,0,-1,-2
790150890438,1,-1,-8,17,11,-4,0,1
790150890438,-2,-2,-5,-8,-23,-3,-2,-1
790150897192,0,-1,-12,-27,11,-1,0,1
790150897192,1,0,-11,-22,-3,2,-1,-2
790150913534,0,2,17,10,-3,1,0,1
790150913534,2,4,18,33,3,-1,0,-2
790150915036,0,-4,-16,-9,-8,-3,-3,-1
790150915036,-3,-1,-1,9,3,-2,2,-1
790150936050,-4,-2,0,-8,-6,-2,-3,-3
790150936050,1,1,-2,-17,4,2,2,2
790150937482,1,0,0,-13,-4,0,-1,0
790150937482,-1,-2,-1,14,2,-1,-2,-3
790150950459,-1,-4,-8,-6,-5,0,-1,0
790150950459,0,-1,-6,-4,10,-1,1,-1
790150957238,-1,1,8,-15,0,-2,0,-2
790150957238,1,-1,0,29,-2,1,-1,0
790150973634,1,1,1,7,-2,0,1,1
790150973634,-4,-2,-3,-12,1,-1,-2,-1
790150975045,0,-1,-4,-9,-12,0,1,-1
790150975045,-1,2,11,0,9,-2,0,-1
790150996009,1,1,-1,7,2,0,-1,0
790150996009,-1,-4,-7,-2,0,-2,-1,-1
790150997484,0,0,-2,2,0,2,-1,1
790150997484,-1,-1,-1,-7,-6,-2,0,-2
790151009493,-1,-2,-5,-4,2,0,0,0
790151009493,-1,-1,0,2,1,-2,-2,-1
790151018469,-1,2,3,-6,-4,0,-1,1
790151018469,0,-1,-2,5,-3,0,-3,0
790151033529,1,0,3,4,5,3,0,-1
790151033529,2,3,0,-7,-4,-1,0,2
790151035032,-1,-2,-3,6,-3,-1,-2,1
790151035032,-4,0,1,-2,3,-2,-1,-1
790151056009,0,-1,-8,-16,0,0,-1,-1
790151056009,-1,-2,3,4,-1,0,0,0
790151057505,0,1,3,17,-1,-2,0,1
790151057505,0,0,-3,-7,4,-1,0,-2
790151069756,0,-2,-3,3,-3,1,-1,-1
790151069756,-1,-1,-3,-28,3,1,-1,-1
790151078510,2,0,-2,30,-2,1,0,-2
790151078510,1,2,8,1,-5,0,-1,3
790151093435,-4,-1,1,10,4,-2,0,0
790151093435,-5,-4,-10,-4,-4,-1,-1,-2
790151095050,-3,-2,-2,-16,-3,-2,0,-1
790151095050,2,-1,-1,0,-3,1,1,1
790151115866,-1,2,2,-5,-2,1,-1,-1
790151115866,-1,-1,-2,6,-1,-3,-1,-3
790151117464,1,0,2,-12,0,0,-2,-1
790151117464,1,1,3,8,1,0,0,1
790151129601,-1,0,0,-6,-3,-2,0,0
790151129601,2,0,-4,12,2,1,0,1
790151138553,-3,0,0,-1,1,-2,-1,0
790151138553,-2,-1,-8,-14,-7,0,-2,-2
790151153453,1,-2,0,0,-2,0,0,-1
790151153453,0,-2,5,11,0,0,1,1
790151155033,-2,-1,0,-6,-1,-1,-2,-1
790151155033,-1,-1,-3,1,-1,-1,0,-2
790151176031,-2,-3,-5,-7,-3,-2,-2,-2
790151176031,1,-1,2,0,0,1,1,0
790151177562,2,2,2,-3,-1,-3,1,2
790151177562,-3,-1,-1,-1,-2,-2,0,-2
790151189633,0,1,2,1,-1,-1,-2,-2
790151189633,1,3,2,2,3,1,-2,-2
790151198498,-1,-5,-9,-5,-1,0,-1,-1
790151198498,-1,-3,2,-3,-3,-2,0,-2
790151213516,2,1,2,-1,0,-1,2,1
790151213516,-2,-1,1,2,-2,-2,-2,-4
790151215038,1,1,-1,-1,2,1,-1,-1
790151215038,-1,-1,-2,-2,1,-1,-2,-1
790151236062,-2,0,3,5,-2,-2,-3,0
790151236062,-2,0,0,1,-1,-1,-1,-2
790151237454,1,-2,-8,-10,-5,-2,0,-1
790151237454,2,1,-2,-5,-1,0,1,1
790151249738,-2,2,9,10,3,1,-1,-3
790151249738,1,0,1,4,3,1,0,0
790151258572,-2,-2,-6,-2,-1,-2,-1,-1
790151258572,1,0,-3,-7,1,1,-1,2
790151273614,1,2,0,-8,-2,0,1,1
790151273614,1,0,0,0,-1,-1,0,0
790151275039,-3,-1,1,0,-1,0,0,-2
790151275039,-1,0,0,0,-1,0,-1,-2
790151295974,1,0,1,2,1,1,0,1
790151295974,-3,-3,-1,0,-3,-3,-3,-1
790151297483,-2,-2,-1,1,0,-2,-2,-1
790151297483,1,0,-2,1,1,0,1,3
790151309773,0,0,2,2,1,1,-1,0
790151309773,2,0,-1,-6,-2,2,0,1
790151318549,-2,-4,-2,0,-2,-2,0,0
790151318549,-1,1,3,5,-1,-1,-2,-2
790151332941,-2,1,1,-3,-1,0,-1,0
790151332941,1,-2,-10,0,1,0,0,2
790151339768,-3,0,1,0,0,-1,-2,-1
790151339768,-4,-4,3,0,-1,0,-1,-1
790151356169,0,-2,-6,-10,-4,-1,1,0
790151356169,-1,1,4,3,2,-2,0,-1
790151357530,1,0,-3,2,-2,1,1,2
790151357530,-1,-2,-3,-10,-6,-1,0,-3
790151369644,-2,-2,1,17,4,-3,-3,-1
790151369644,-1,-1,4,9,1,1,0,0
790151378530,1,0,0,-1,1,-1,-1,-1
790151378530,-1,1,1,-4,-1,0,0,-1
790151392867,-2,-3,-8,-13,-4,1,0,0
790151392867,0,-3,-7,-10,-4,-4,-2,0
790151399711,-1,3,5,4,2,0,-1,0
790151399711,0,-1,-2,-14,-3,-2,-1,-2
790151416059,-1,-4,-8,4,-3,-1,2,-2
790151416059,0,0,-2,-5,1,-2,-3,-1
790151417485,-3,-3,-5,-20,-48,-1,0,-1
790151417485,0,3,13,24,32,1,0,0
790151429733,1,0,15,58,35,-2,-1,-2
790151429733,-1,-3,4,0,-10,-1,-3,-3
790151438480,-1,3,3,-2,9,4,2,1
790151438480,-1,-2,-17,-39,-26,-4,-2,3
790151453538,-5,-3,-11,-18,-11,0,4,0
790151453538,8,4,-4,4,9,-2,-2,-1
790151455065,1,-2,3,-4,4,2,0,0
790151455065,-1,-3,1,-9,-3,1,2,0
790151475960,-1,-2,-2,20,-2,-3,-4,0
790151475960,-4,-1,-3,-46,-12,1,0,0
790151477484,1,0,1,39,10,-3,0,2
790151477484,-8,-1,7,33,8,1,1,1
790151498372,10,0,2,-18,-2,2,6,2
790151498372,-1,0,4,-10,-7,2,-2,-1
790151499990,-10,-6,-6,-15,-6,-1,0,-4
790151499990,-24,-1,-8,6,2,-2,-4,-6
790151513448,31,5,1,-11,-2,-1,0,-1
790151513448,6,0,3,-2,4,-2,2,11
790151515033,20,4,-3,6,12,4,3,5
790151515033,-10,-12,-2,13,-9,-5,-1,-3
790151535103,-29,0,-2,-19,-9,-4,-5,-6
790151535103,9,-10,-3,8,1,3,1,-2
790151543472,-16,6,8,-5,8,-6,-6,5
790151543472,33,10,-5,-29,-23,0,4,-5
790151558510,-40,-15,-8,8,6,11,-5,-5
790151558510,39,18,3,17,8,-8,-1,-12
790151560055,2,-4,3,-22,-4,-4,-5,7
790151560055,3,9,1,34,2,-4,-5,1
790151572854,10,-14,3,10,3,-2,3,18
790151572854,-40,-8,-4,15,3,1,-9,-15
790151579756,-14,-2,-5,4,10,13,3,-2
790151579756,30,-7,-4,-20,-5,-13,-3,-7
790151603525,-1,7,-5,-14,-9,2,4,-3
790151603525,-39,-10,1,7,-4,-7,-8,-4
790151605036,25,11,6,-11,-4,2,9,18
790151605036,-28,-28,2,4,7,10,-4,-14
790151618421,15,19,-4,-4,-5,-3,4,27
790151618421,-7,-3,-3,-7,-3,-1,-3,-3
790151620064,-13,11,3,6,-2,-11,-10,-20
790151620064,43,18,6,6,4,8,12,11
790151632258,-4,-6,-11,-13,-1,-2,-6,-14
790151632258,3,-10,-4,-2,0,-2,4,7
790151641043,-27,-8,0,8,2,-1,3,-14
790151641043,-6,-4,0,8,5,-1,-6,5
790151655926,14,9,6,-8,-1,2,-2,-5
790151655926,-2,-1,-4,-3,-6,5,7,7
790151657462,-1,-7,-6,-16,-7,-2,-1,-5
790151657462,-9,6,12,9,12,7,2,5
790151678567,4,-2,-2,0,4,0,-2,-6
790151678567,-3,-4,-4,10,-1,-6,3,4
790151680025,16,13,5,2,-3,-7,-8,-16
790151680025,-12,-3,-2,-12,-9,-4,-4,4
790151692100,1,-10,-4,-3,2,4,2,-3
790151692100,-15,-1,2,2,3,-3,-2,4
790151701032,16,-1,1,1,0,4,4,3
790151701032,8,16,4,-8,-6,-2,0,0
790151716072,6,-4,-5,-17,-3,-1,-3,-8
790151716072,-16,-14,-5,17,0,-2,-5,-3
790151717463,21,2,-10,4,-5,-5,-1,5
790151717463,-11,4,1,2,4,-1,-2,-3
790151738511,-3,8,12,17,-1,-4,-1,7
790151738511,8,7,2,-17,-13,3,5,-4
790151740046,3,-5,-7,16,28,9,3,3
790151740046,-6,-6,-6,-4,-9,-5,-4,1
790151752169,-12,-6,3,-8,-3,-2,-6,-8
790151752169,6,1,7,-6,-4,2,3,4
790151761043,-12,-2,-6,5,-6,-4,-6,-9
790151761043,4,-1,-12,-5,1,1,7,7
790151776094,7,13,7,-12,-12,-4,-1,2
790151776094,5,6,1,10,7,0,-1,-3
790151777484,-3,-15,-13,-6,-1,0,0,6
790151777484,-14,-12,-5,-4,4,-4,-2,-7
790151798365,-8,0,5,13,-6,-2,1,-1
790151798365,4,8,4,-4,9,6,2,-2
790151800019,0,0,6,7,6,2,1,2
790151800019,3,1,-2,-18,-9,-4,-4,-2
790151812894,-6,0,6,17,7,-1,-1,-2
790151812894,-18,-19,-10,5,-8,3,0,-9
790151819828,7,17,2,3,5,-2,3,3
790151819828,-1,-2,0,-11,-17,-2,-2,17
790151835912,-3,-3,-6,-12,5,3,1,1
790151835912,8,2,-6,-20,-7,-4,-3,0
790151837498,-14,-10,0,19,-3,-2,-2,-1
790151837498,-3,0,4,12,4,3,4,-5
790151858559,8,5,4,-3,-5,-7,-3,-6
790151858559,4,4,-1,8,6,2,-2,4
790151860037,-1,-3,-10,-46,-11,-1,-1,-1
790151860037,2,-3,-11,-17,-18,-2,0,-1
790151872613,-6,-9,-2,14,17,-1,-1,-2
790151872613,6,7,10,28,7,-2,-2,-1
790151881046,0,0,13,14,5,4,0,0
790151881046,3,2,1,15,8,3,3,-2
790151903547,-6,-6,-15,-25,-18,-4,-3,-3
790151903547,7,5,-5,-31,4,-1,0,1
790151905038,-3,-9,-6,18,-13,-3,-3,3
790151905038,-6,0,-1,-4,10,1,-2,-2
790151918543,4,1,6,18,1,2,0,-1
790151918543,4,2,0,0,-6,-1,2,0
790151920037,-1,-3,6,-3,1,-2,-1,-2
790151920037,-2,2,9,-1,2,-3,0,-5
790151932703,-1,-2,-11,-2,-7,-2,0,0
790151932703,1,-3,-5,-7,-4,1,2,2
790151939443,2,-1,2,-1,6,1,-1,1
790151939443,1,-2,-2,-12,-3,-2,-2,-2
790151955880,-4,-1,1,9,0,-1,-2,-1
790151955880,1,1,4,20,2,1,0,0
790151957447,-1,1,-4,-25,-11,0,0,0
790151957447,0,1,-10,-57,2,1,-2,-2
790151978560,-1,-1,4,53,4,2,1,-1
790151978560,-1,3,6,11,4,0,0,-1
790151980024,-2,1,-1,-23,2,-3,0,0
790151980024,-1,-3,2,29,-4,-4,0,-1
790151992159,-3,-2,-8,-18,14,0,2,-2
790151992159,2,-3,-7,-14,-5,2,1,1
790152001014,-1,-2,13,11,-15,-2,0,0
790152001014,1,2,-6,-10,3,1,0,1
790152016050,-1,-2,1,9,3,0,-1,-2
790152016050,2,2,5,10,1,1,0,1
790152017459,1,-1,0,-14,-1,-4,1,-1
790152017459,-3,-4,-9,6,-6,-3,-2,-3
790152038349,2,-1,-6,-9,-7,-2,-1,-1
790152038349,2,0,-6,-26,-15,-2,0,0
790152040010,-4,-2,-1,32,11,-3,-1,-2
790152040010,-2,0,9,27,7,4,1,-1
790152052166,1,3,4,-45,20,3,1,0
790152052166,-1,-5,6,25,-9,-1,-2,-2
790152060992,-2,0,-6,-18,10,-1,0,-2
790152060992,1,0,-2,69,-2,-4,-1,0
790152075843,2,1,2,-8,-16,-1,1,0
790152075843,2,3,-1,-5,-12,-1,0,1
790152077489,0,-1,6,17,9,1,-2,-1
790152077489,-4,-2,-1,-72,-2,1,0,-2
790152098452,-1,0,-12,9,3,1,0,1
790152098452,-1,-1,3,11,-1,-3,0,0
790152099963,0,1,1,14,-8,1,-2,0
790152099963,2,0,3,21,20,1,0,2
790152112186,-4,-3,5,-2,-32,-4,-4,-1
790152112186,-3,-1,-1,-9,16,-2,-2,-2
790152120994,3,-2,-11,-17,9,0,0,-1
790152120994,3,-2,-3,0,-8,1,0,0
790152135072,0,1,17,30,-7,-3,1,-1
790152135072,1,3,0,4,11,1,2,0
790152143450,-3,-2,-3,-12,-5,1,0,0
790152143450,-3,-3,-7,-46,2,-2,0,-2
790152159046,0,-1,-3,33,-11,0,-2,-1
790152159046,2,1,1,7,6,-2,1,0
790152160477,-2,1,-8,-16,-1,-1,0,-3
790152160477,1,1,6,17,-2,-2,0,-2
790152172133,-1,-2,-5,-32,-1,-4,0,2
790152172133,-1,-1,-2,-6,-6,0,-2,-1
790152181037,-1,-3,-13,-7,7,1,-1,0
790152181037,1,-1,0,24,-30,-3,0,-2
790152196035,1,3,13,-38,25,-1,1,0
790152196035,1,0,-1,39,14,3,1,0
790152197461,-2,-4,-6,-24,-15,0,0,0
790152197461,-2,1,3,5,-6,-1,-3,0
790152218477,0,-2,0,16,-3,-2,-3,-1
790152218477,-1,-3,-15,-85,-7,0,-1,0
790152219997,-1,0,4,68,5,-3,0,0
790152219997,2,3,9,30,5,2,1,1
790152232160,-1,-1,-10,-46,-4,0,0,0
790152232160,-1,-2,-2,-16,-7,-2,-3,-1
790152248483,2,1,1,27,-6,0,-1,-1
790152248483,-1,0,1,-15,11,0,-2,0
790152256005,-2,-1,-5,2,-14,1,1,0
790152256005,-3,0,2,-7,5,-1,0,-3
790152257510,-3,-3,8,2,-7,1,0,1
790152257510,-2,-2,-4,14,22,-2,-1,-2
790152278393,-2,-3,-10,-24,25,-1,-1,1
790152278393,-6,1,6,14,-37,-4,-4,-2
790152280098,5,5,4,-38,4,2,-1,-1
790152280098,-6,-6,-13,5,1,5,1,2
790152292214,-3,1,6,-3,-34,-15,-3,-12
790152292214,-6,-5,-18,31,23,-10,-26,-11
790152301026,-11,-12,3,5,18,16,40,10
790152301026,1,9,21,33,9,9,7,11
790152315928,0,-1,-19,-24,-12,8,5,-14
790152315928,37,4,-17,-81,-114,-37,-3,4
790152317485,6,0,0,15,35,-18,-20,0
790152317485,-15,3,9,-8,96,24,0,-9
790152338526,-2,-20,-17,-35,-2,4,-6,-2
790152338526,-17,-5,17,68,-32,-17,1,-7
790152339948,-39,-29,39,67,-47,14,-14,-4
790152339948,63,31,-32,-80,49,5,15,-6
790152352244,-22,22,36,43,19,10,-4,-2
790152352244,69,11,-27,-99,78,43,45,33
790152360937,-6,-9,4,55,70,9,2,7
790152360937,3,11,24,104,-124,-39,-39,-8
790152375271,-22,-24,-35,-43,-23,-10,-14,16
790152375271,10,17,17,-41,-12,-16,10,15
790152382857,-14,-17,-13,-56,10,-5,10,-1
790152382857,12,-4,-47,-65,-9,32,21,-11
790152398200,-32,3,2,6,-77,-34,-29,-22
790152398200,12,-10,25,75,-112,-16,-7,18
790152398921,28,23,30,-45,78,-15,-31,-33
790152398921,-63,-20,16,79,85,75,21,3
790152420737,39,-12,-10,101,6,77,30,14
790152420737,-40,-1,-18,2,91,47,1,9
790152436044,1,-15,-31,-117,-128,31,-10,-4
790152436044,24,21,-10,-128,-99,-37,-4,-6
790152437453,20,-7,73,100,28,-1,10,-10
790152437453,-2,19,-15,-30,-73,-10,16,43
790152442740,45,7,-38,-97,-128,-120,-32,-7
790152442740,-14,-23,35,84,-18,-70,-19,3
790152457866,6,11,22,-7,108,5,9,16
790152457866,-45,-18,28,127,127,5,-26,-54
790152458396,-59,9,-14,-79,-77,12,30,-8
790152458396,1,13,-21,-80,-62,12,12,22
790152480228,5,-13,-5,-18,-82,-42,-17,9
790152480228,-35,-27,-18,-128,33,9,0,-14
790152481054,57,51,4,127,110,20,-16,-8
790152481054,-35,-25,3,-7,12,-28,-7,-21
790152503614,14,10,-28,-69,-52,22,36,45
790152503614,-17,-9,-8,-32,46,-4,-26,-24
790152504102,-14,-10,-13,-84,-66,5,19,16
790152504102,11,1,25,84,59,22,-10,-2
790152517759,-25,-17,-11,3,8,-6,-6,-11
790152517759,-1,15,-31,-55,-105,-13,-1,6
790152518468,-34,-21,26,127,127,15,-3,-6
790152518468,22,15,-11,-78,-84,5,-1,-2
790152548584,-8,16,-16,-6,119,2,4,-7
790152548584,25,0,42,90,14,9,14,0
790152549102,-22,0,-27,-71,-74,-5,0,-1
790152549102,20,-19,-20,-16,89,-2,1,3
790152554683,-20,-19,32,-10,-70,4,4,25
790152554683,3,14,-32,-93,-76,-28,-7,-13
790152562885,29,11,29,28,9,11,-18,-9
790152562885,-7,-2,15,68,-50,-8,15,6
790152577663,-4,6,-43,-87,40,-16,-22,-17
790152577663,-19,-2,87,127,127,26,12,-3
790152578441,-10,-3,3,27,15,18,11,14
790152578441,-20,-3,-21,-49,-32,4,-5,-15
790152600173,15,-7,-7,28,-48,-12,-1,-14
790152600173,18,-4,-22,-51,-110,-16,-32,16
790152601172,8,16,-27,-95,-13,-12,29,-8
790152601172,13,-4,31,57,15,12,5,9
790152623507,-22,-30,-13,22,73,15,-26,-34
790152623507,8,27,14,30,-69,-14,15,8
790152624093,5,-10,-12,-33,47,10,-1,10
790152624093,2,6,16,-12,-47,-12,0,12
790152637748,13,23,6,-14,52,-17,6,-4
790152637748,-20,-19,-25,26,42,-8,-23,-23
790152638460,22,-4,5,-99,-98,-13,15,10
790152638460,10,-6,24,79,101,27,-9,26
790152660371,-16,-4,0,61,10,6,-7,-18
790152660371,19,-1,-33,-107,-63,5,17,5
790152660912,-2,-11,-37,27,-56,-12,8,8
790152660912,-1,22,29,-58,-84,-9,-3,-6
790152674642,37,20,42,-31,46,1,2,10
790152674642,-22,-19,-9,114,40,5,2,-17
790152682761,12,6,-13,-5,-28,7,2,11
790152682761,-18,-21,-21,-27,11,-8,-3,1
790152697801,-3,22,24,5,-14,0,-4,-2
790152697801,-3,9,-14,-82,-21,-12,-4,-7
790152698445,-9,-18,11,25,26,20,6,-11
790152698445,29,16,-16,-2,2,-24,-10,12
790152720178,5,8,-16,-99,-91,-25,3,0
790152720178,7,-11,0,62,28,-2,4,4
790152720944,-2,0,21,-13,-38,-13,-9,-6
790152720944,-36,-28,-29,9,113,15,5,-12
790152743825,18,6,3,56,-68,9,8,7
790152743825,5,22,42,-20,-25,14,-1,5
790152744516,-8,8,30,77,29,-1,-12,-1
790152744516,-3,-10,-22,-31,-58,-6,-4,-7
790152757630,-15,-14,-37,-40,-26,2,7,6
790152757630,5,-9,-6,-63,-60,8,4,-2
790152758423,-12,1,6,36,48,1,-7,-4
790152758423,16,4,-4,-7,7,-2,1,2
790152780291,0,-3,-4,16,6,1,4,16
790152780291,-4,1,-1,-17,5,-5,1,-2
790152780982,-11,-4,-5,-11,-17,-2,-2,-2
790152780982,-18,0,-8,5,-10,-1,3,-7
790152803451,20,0,-1,-24,-9,-4,-5,-4
790152803451,24,4,0,0,31,5,-4,2
790152804129,-4,-2,8,47,38,-2,-6,-4
790152804129,-12,-13,3,8,-1,0,1,-9
790152817861,3,8,-6,-38,-36,-1,2,3
790152817861,-12,-8,-23,-45,-37,-4,3,-3
790152818434,12,4,6,5,82,12,-1,-2
790152818434,3,2,24,49,25,4,-6,-4
790152840367,-15,-7,15,50,19,2,-1,-7
790152840367,-4,1,8,12,8,3,0,-2
790152840955,21,6,-5,-19,-41,-2,3,5
790152840955,-2,2,-5,-53,-42,-6,-1,0
790152863585,-5,-5,-8,-8,6,1,-3,0
790152863585,6,-4,1,21,8,6,-1,-3
790152864119,-5,-5,-2,-16,-13,-2,-2,4
790152864119,-8,4,4,-12,-3,5,4,-5
790152877691,25,7,-4,10,-6,-7,-6,-1
790152877691,-17,5,1,-4,11,-2,-1,-4
790152878442,-13,-13,-6,13,-5,-4,-6,2
790152878442,4,4,-9,-4,-12,-4,-2,-2
790152900133,-10,3,-1,-11,-15,-1,2,0
790152900133,0,-6,0,-5,25,6,1,4
790152900920,-3,5,2,14,28,7,-3,-2
790152900920,-6,-3,-13,-38,-32,-4,0,-2
790152922847,-5,-5,2,12,0,-5,2,0
790152922847,-2,-1,15,34,-33,-11,-3,-3
790152923429,-7,-4,10,7,22,1,1,-4
790152923429,5,1,7,35,30,4,-4,-1
790152937815,-3,2,-5,-21,0,1,1,0
790152937815,3,-5,-11,-12,-2,-1,2,0
790152938404,3,2,-4,-19,-34,-8,-6,-3
790152938404,6,-3,-10,-25,-24,-8,1,1
790152960155,2,4,2,1,2,2,0,-7
790152960155,0,-12,1,13,26,1,-4,-7
790152960942,-6,2,-3,-5,-18,0,-1,8
790152960942,1,-1,1,-5,2,-5,-4,-3
790152982719,1,5,1,3,-1,1,1,0
790152982719,7,-6,-6,-4,5,0,3,5
790152983477,2,3,-4,-22,-31,-4,0,0
790152983477,1,-3,-10,-13,-2,-2,-3,-2
790152997738,-6,-3,5,27,29,7,-1,-2
790152997738,-8,0,25,48,68,13,-3,-5
790152998418,0,-5,2,42,2,0,1,-1
790152998418,-3,8,-1,-28,-24,-10,0,3
790153020320,4,-1,-7,-24,-66,-7,4,6
790153020320,-4,-4,-6,-10,35,1,-2,-2
790153020934,8,-3,3,2,5,2,1,1
790153020934,2,3,-3,-6,-8,-4,-2,-6
790153034709,-4,-3,-5,-11,-7,-3,-1,-2
790153034709,4,3,1,1,-16,-3,0,1
790153042606,-9,1,-1,-1,1,2,-2,-6
790153042606,0,-4,-2,0,-24,4,3,1
790153057748,-1,-2,-3,-15,31,0,-2,-1
790153057748,-4,-2,-3,-4,-29,-7,-2,0
790153058421,3,2,-9,-66,-51,-14,0,-2
790153058421,-7,-4,4,7,-4,-5,-1,-4
790153080323,10,1,15,106,107,31,3,0
790153080323,-11,-3,2,29,44,12,-5,-9
790153080942,-7,-8,-1,6,-12,-1,-1,0
790153080942,-1,7,4,-14,-40,-8,0,4
790153102705,1,0,-7,-56,-62,-19,-6,-3
790153102705,4,-2,-6,-1,-4,2,3,-4
790153103456,-12,-3,-4,-5,5,0,-2,1
790153103456,18,1,-3,-11,12,6,6,13
790153118451,-3,-2,-2,-3,-6,-9,-9,-5
790153118451,17,6,0,-11,-21,-2,5,3
790153119014,-2,-2,-1,7,20,4,-3,5
790153119014,-6,-4,0,7,28,0,-6,2
790153140115,-8,3,-2,-5,-55,-6,-1,-6
790153140115,5,2,-5,-57,32,1,3,5
790153140902,-8,-4,1,48,95,10,-1,-16
790153140902,10,-2,13,73,15,10,2,-7
790153162709,4,9,3,-14,5,-8,2,-3
790153162709,-26,-15,-7,-27,-66,-9,-5,0
790153163570,6,17,5,19,-8,2,7,10
790153163570,-13,-36,7,-1,33,11,1,-14
790153177695,36,51,6,18,-3,-5,4,3
790153177695,-6,-16,-7,-30,-23,-11,-5,-9
790153178558,8,17,-5,-15,-32,1,8,10
790153178558,39,7,-6,-36,-25,4,-5,0
790153200223,-36,-41,-5,-8,31,-10,-9,-3
790153200223,-8,27,5,25,38,-1,-8,14
790153200963,55,6,2,31,1,-7,-8,2
790153200963,-20,-5,5,-39,-105,-17,6,2
790153222771,-14,-7,-22,1,82,15,6,-3
790153222771,9,-1,-18,25,44,10,4,13
790153223430,-31,-17,7,1,6,-3,-4,-17
790153223430,16,25,22,32,-8,-4,7,3
790153245860,1,-13,14,-30,-33,10,-6,6
790153245860,-22,-10,-4,-45,-57,-19,2,-14
790153246725,8,4,0,-1,10,8,-7,11
790153246725,16,-20,-9,82,87,14,3,1
790153260249,-8,23,-11,-52,-108,-19,-4,-25
790153260249,3,-3,6,11,38,-17,-8,0
790153260939,-28,-30,-7,-30,29,14,1,-8
790153260939,3,7,-3,12,61,3,-16,-4
790153282663,-37,-9,-1,51,-51,6,13,-4
790153282663,59,18,2,-46,-51,16,14,0
790153283415,50,15,2,-56,-68,-40,-17,27
790153283415,-73,-40,-3,-13,47,5,8,-13
790153297809,45,-15,-9,75,54,28,4,15
790153297809,38,42,-6,-62,-101,-29,0,20
790153298393,-35,8,12,41,119,11,5,2
790153298393,54,24,5,25,79,18,7,12
790153320121,-20,-18,12,-4,-9,-22,-20,-14
790153320121,-37,-16,2,16,-9,16,6,-20
790153320929,-11,-12,-7,32,-41,8,13,-18
790153320929,-11,5,-14,-75,-79,-8,-4,39
790153342776,20,-2,-4,-28,-8,-15,0,5
790153342776,21,16,-1,32,29,22,3,12
790153343391,1,31,15,-63,-22,-10,-5,-17
790153343391,-20,-27,-23,40,-3,-7,1,-4
790153357728,-29,-12,-15,-65,-2,4,5,1
790153357728,-26,-57,-1,65,-29,-9,-20,-3
790153358380,20,28,6,24,85,20,11,-9
790153358380,-6,8,12,24,-4,6,-3,-12
790153380560,19,20,1,-36,-31,-24,-16,11
790153380560,-33,-9,1,6,39,7,17,-3
790153381400,-26,-11,2,19,-48,-10,-12,-6
790153381400,-12,3,-1,-31,-49,-19,-8,-15
790153402789,8,-6,-12,-16,62,15,5,2
790153402789,-16,-2,2,26,48,14,-3,-9
790153403519,19,-8,6,22,-26,7,3,-2
790153403519,8,24,-7,-46,-33,-24,-7,17
790153417616,-23,10,5,-5,-53,-1,1,-6
790153417616,51,19,0,6,23,-10,-2,6
790153418565,-32,-32,-9,-3,3,0,1,-4
790153418565,33,23,-4,-78,-24,-5,-2,-2
790153440200,1,-15,5,76,32,6,1,2
790153440200,6,28,4,2,20,9,1,-10
790153440971,36,-1,-4,-9,-34,-18,-11,20
790153440971,-39,-11,7,25,39,7,4,-15
790153462461,23,-5,-4,-24,10,5,2,-1
790153462461,1,-3,3,-13,-58,-13,-2,-7
790153470212,1,-8,1,60,29,12,10,4
790153470212,-45,8,4,-6,20,15,4,-5
790153477658,23,7,4,11,19,-1,-5,-9
790153477658,-24,-37,-6,-51,-27,-4,4,-1
790153478518,5,27,-12,-20,-39,-16,-3,6
790153478518,1,-19,0,34,26,0,-4,-7
790153500326,5,10,2,-1,-2,-1,1,2
790153500326,-17,-13,-3,-8,-10,2,3,19
790153500917,-7,-6,-5,-25,-19,-3,2,-9
790153500917,3,-15,-1,30,-3,-1,-7,3
790153522682,-9,19,1,-27,-12,-5,1,3
790153522682,2,-6,4,48,82,9,-9,-9
790153523448,-16,-6,5,22,12,14,-2,-3
790153523448,16,2,-16,-4,-23,-4,2,-7
790153546036,-11,-10,3,-15,-34,-15,-3,19
790153546036,-7,1,4,-17,-13,-6,-1,3
790153546592,1,3,-3,-9,-7,1,4,-2
790153546592,2,0,2,-2,-3,0,-3,-6
790153560168,-1,-1,-5,-21,-11,-1,2,-4
790153560168,0,8,1,28,15,0,-1,-4
790153560973,-1,-8,-2,-28,-5,-4,-1,-2
790153560973,0,1,-3,14,-8,-6,-1,-1
790153583452,-7,-7,4,3,15,5,2,3
790153583452,2,4,2,30,5,0,4,-2
790153584142,-6,-6,-7,-4,-4,-5,-7,-5
790153584142,-2,-1,0,-7,8,2,-1,-2
790153597816,4,2,-2,10,13,2,-1,5
790153597816,0,-2,-6,-17,-15,-2,-3,-3
790153598462,2,3,3,-11,-17,-3,2,2
790153598462,0,0,4,-17,-26,-4,2,2
790153620268,-3,-2,8,18,27,3,1,-3
790153620268,0,2,-6,2,5,-1,-5,-2
790153620904,-4,-7,-2,3,7,0,1,1
790153620904,1,0,-2,-6,-2,2,-2,-1
790153643520,-2,0,-1,-8,-2,-1,4,-2
790153643520,-1,3,2,14,-1,-1,-2,1
790153644097,3,0,-6,-16,0,2,1,2
790153644097,-3,-3,-4,2,-10,-4,-4,-4
790153657787,-5,-4,4,13,3,1,-1,-2
