timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791904323846,8,6,-3,-4,-6,2,5,5
791904325353,-1,-1,6,11,10,-2,1,1
791904325353,-2,0,-1,14,-7,0,1,-4
791904330056,-6,-5,-7,-35,-8,-2,-3,-8
791904330056,8,6,9,5,12,2,1,5
791904339541,4,4,-8,6,3,-1,-2,3
791904339541,-8,-5,1,-5,-9,1,0,-5
791904353004,-4,-7,-1,0,10,3,3,3
791904353004,-2,2,13,29,-20,0,-3,-4
791904359982,4,3,6,8,38,5,4,5
791904359982,5,0,-10,-5,-11,-3,-4,1
791904376186,2,-2,-1,4,-3,-7,-3,-2
791904376186,-7,-5,-5,-17,10,3,-4,-7
791904377771,-5,-3,-1,-2,-7,3,-1,-4
791904377771,3,0,-3,-9,-9,-1,-1,1
791904397755,6,4,-16,-29,-12,-3,2,2
791904397755,-2,-4,1,-55,-21,-1,-1,-1
791904406334,0,-3,6,42,28,3,0,-1
791904406334,-2,4,13,-20,30,1,-4,0
791904413003,-2,0,-2,32,-13,-3,-3,-1
791904413003,2,-6,-21,-71,-26,-12,3,3
791904419797,-4,-6,-4,-30,-5,6,3,-5
791904419797,-3,2,16,67,18,0,-3,-3
791904436644,2,0,5,-23,25,7,0,3
791904436644,-3,1,-5,71,-59,-31,-5,-3
791904438221,-1,-5,1,-32,18,14,3,-1
791904438221,0,-5,-20,38,2,6,5,-2
791904459225,6,5,20,-70,-35,-28,1,0
791904459225,-12,-2,-2,34,106,47,-6,-10
791904466369,4,2,-1,-57,-7,2,-1,7
791904466369,-1,-1,-2,-39,-89,-13,-2,-1
791904473067,-4,-2,-10,37,-65,-18,-4,-2
791904473067,-2,-2,4,14,58,-5,-1,0
791904496818,-2,2,8,14,-41,-5,-2,0
791904496818,-5,-4,1,71,39,23,-4,-7
791904497621,7,0,-16,-68,-11,10,11,6
791904497621,9,7,19,-36,-122,-28,8,5
791904499264,1,-2,0,50,116,14,3,0
791904499264,-7,-5,-25,-21,-13,-13,-8,-2
791904517711,-12,-10,-4,113,-21,-5,-7,-5
791904517711,-6,-8,-17,-71,26,12,0,-1
791904526378,8,10,7,-4,-28,-18,1,4
791904526378,1,7,31,-2,-89,-36,-3,-2
791904533108,3,5,2,23,115,47,2,0
791904533108,0,-3,12,107,22,10,2,2
791904539861,-11,-11,-16,-79,-55,-13,-6,-8
791904539861,1,-6,-17,-41,-2,1,6,1
791904556653,8,15,26,-9,-29,-13,6,1
791904556653,2,-7,-8,8,27,8,-1,2
791904562389,-25,-20,-56,14,41,-7,-16,-12
791904562389,-7,-2,-1,14,33,7,-12,-5
791904578675,8,4,39,7,10,10,4,7
791904578675,5,24,12,-72,-41,-7,3,1
791904580259,10,-12,12,37,-29,-7,7,8
791904580259,-12,-11,-22,-70,36,7,-4,-6
791904601148,4,4,-9,-7,-16,2,2,4
791904601148,4,18,25,29,7,-3,-3,-1
791904602802,4,8,-5,-20,-25,0,3,3
791904602802,-4,-12,-21,42,-8,-5,-2,-4
791904623833,-5,-11,1,-35,-2,-9,-5,-5
791904623833,-8,-2,-37,-12,-10,-3,-3,-4
791904625306,9,4,17,2,-8,12,3,3
791904625306,10,16,42,6,26,7,7,6
791904638804,-7,-23,-17,32,21,-10,-7,-2
791904638804,-11,-16,-8,-36,-10,-12,-10,-5
791904640258,-8,3,0,30,-28,-5,-6,-4
791904640258,14,3,-10,-85,4,14,11,9
791904652724,3,30,10,22,14,11,1,-4
791904652724,12,-6,20,45,4,-8,4,6
791904661303,-16,-17,-31,25,-20,-12,-11,-6
791904661303,2,7,11,73,-1,3,3,2
791904683609,5,-4,-14,-70,0,11,1,1
791904683609,4,5,-12,-31,-9,13,8,0
791904685215,14,28,41,-64,-52,-16,9,5
791904685215,-3,-19,-14,84,64,-9,-6,-3
791904697831,-15,-18,-12,69,-45,-8,-13,-8
791904697831,-11,-23,-28,-17,54,21,-4,-2
791904714437,-7,11,10,43,31,7,-4,-4
791904714437,0,16,29,-26,-36,-12,-5,-2
791904715255,5,7,1,-18,-5,-12,5,5
791904715255,4,10,3,-81,-37,-1,8,0
791904721291,12,-25,-2,62,90,19,8,6
791904721291,-7,18,23,71,19,6,-10,-4
791904735431,-7,-11,-2,4,5,-3,-9,-1
791904735431,-1,-10,-22,50,-46,-10,-3,1
791904743772,10,20,9,-69,-36,-2,8,5
791904743772,1,-3,1,-85,-18,4,5,-2
791904765924,2,-1,-5,17,10,-1,4,0
791904765924,-10,1,10,68,8,-10,-9,-7
791904773034,0,-4,-11,-15,-4,-5,-1,-2
791904773034,1,-8,-10,2,13,16,0,3
791904773769,-2,5,11,-5,-12,-5,-5,-5
791904773769,-1,-1,3,-3,10,-2,0,0
791904781274,-2,-5,-1,16,-4,1,-2,-3
791904781274,-2,-4,-24,-37,-30,-10,3,1
791904810230,2,1,-2,-15,-3,0,3,2
791904810230,1,-1,14,22,46,4,-1,1
791904835144,-4,-2,5,9,-17,1,-5,-3
791904835144,1,0,-18,-45,-11,-2,1,1
791904835751,-2,-2,3,10,10,3,0,-2
791904835751,-10,-5,0,16,-9,-10,-9,-9
791904837409,3,1,0,-8,-16,0,1,2
791904837409,0,0,-1,-7,0,-1,2,-2
791904862889,2,-2,-12,16,23,4,1,0
791904862889,-3,-3,3,13,-9,1,-1,0
791904879207,0,3,9,2,9,2,1,1
791904879207,1,0,1,1,2,-4,-2,2
791904900379,1,-2,-23,-25,-5,-2,-1,1
791904900379,1,-1,11,4,-5,1,0,-1
791904910540,-1,-2,0,-3,-5,-2,-2,-4
791904910540,1,-4,2,-4,-8,-11,1,2
791904911364,-2,2,4,4,16,12,-1,-2
791904911364,2,0,-6,3,10,3,-1,0
791904932045,-3,-2,-2,-8,-4,-7,-1,-1
791904932045,-1,1,2,-2,-2,0,-1,0
791904932634,0,-1,4,0,2,0,1,1
791904932634,-2,-3,-4,-10,-12,0,-2,-1
791904934292,-4,-2,-7,7,-1,-6,-2,-2
791904934292,-2,1,3,5,11,3,-2,-3
791904938722,3,3,9,6,7,2,3,1
791904938722,-3,0,-1,14,-3,-8,-1,-3
791904940222,3,-2,-11,-12,-6,8,4,4
791904940222,-2,-2,-6,-6,-2,1,2,-3
791904961359,-4,-3,4,1,-5,-4,-1,-1
791904961359,1,3,7,1,3,-2,-1,0
791904962787,0,1,-1,5,-4,-1,1,1
791904962787,3,1,3,-5,-2,-2,-3,0
791904975226,0,-3,0,-8,-6,4,2,0
791904975226,-4,-2,-9,-28,-9,-6,-5,-5
791904991290,-7,-6,-7,22,4,-3,1,1
791904991290,-1,0,8,11,0,2,-3,-5
791904998790,5,5,20,39,19,1,0,3
791904998790,0,1,-4,-1,-1,-1,-3,0
791905000274,-3,-1,2,3,-14,-3,-3,0
791905000274,3,-5,-45,-68,-32,-9,1,0
791905012306,0,1,18,19,7,4,3,0
791905012306,0,3,30,54,58,13,2,-1
791905021296,-3,0,1,16,13,3,-5,-3
791905021296,-1,-1,-3,-5,-4,-4,0,5
791905036310,-5,-6,-29,-45,-29,-13,-7,-6
791905036310,2,-2,-3,-30,-25,-3,3,5
791905037786,2,3,6,3,7,1,2,-1
791905037786,-3,-1,8,-18,-12,1,-1,-1
791905058843,1,0,3,10,6,0,2,4
791905058843,-6,3,-1,16,1,-4,-4,-6
791905060257,1,-4,-42,-48,-22,-7,-2,-1
791905060257,2,-1,27,21,3,5,3,2
791905081425,-6,2,18,35,32,2,-4,-4
791905081425,0,-2,-3,0,-5,-4,0,1
791905082787,1,-3,-22,-34,-34,-8,-1,-2
791905082787,4,-1,1,19,-10,-6,3,2
791905096781,-2,-1,-6,8,26,16,2,-2
791905096781,-1,1,0,6,29,4,2,1
791905098256,-6,-4,13,12,-87,-1,-2,-4
791905098256,10,1,-21,-34,90,8,7,9
791905126200,0,-5,-8,-10,-92,-39,1,-1
791905126200,-2,0,-9,26,32,18,0,-2
791905127815,4,8,35,46,102,17,-3,0
791905127815,-13,-4,19,26,-73,-9,-14,-10
791905132477,4,2,-9,8,53,6,-3,4
791905132477,7,-1,-21,-47,-98,-25,5,6
791905141351,0,-6,-21,-47,-99,-40,3,-1
791905141351,3,3,15,-61,31,27,9,2
791905156785,0,2,4,15,96,40,-1,-2
791905156785,-13,-6,6,27,-80,-10,-14,-10
791905158287,-1,3,4,23,3,14,-4,2
791905158287,8,3,3,109,-128,-39,5,6
791905178677,2,-2,-1,-57,21,13,5,0
791905178677,8,-1,-49,-87,105,28,8,2
791905180227,-8,-8,24,57,90,17,-9,-5
791905180227,-15,2,8,35,-51,-15,-15,-9
791905192302,-3,-10,-1,-20,-70,-22,-2,1
791905192302,5,17,18,12,-1,-4,3,3
791905208813,17,20,-4,-40,-16,-11,14,8
791905208813,2,-21,-24,-37,65,21,4,-1
791905216435,-8,-17,-12,36,35,1,-3,-5
791905216435,-4,-1,18,29,-60,-19,-6,-2
791905217879,0,8,-4,-92,1,1,-2,-3
791905217879,6,1,15,27,-64,-16,5,6
791905238680,-6,14,-12,-36,2,10,-4,-6
791905238680,-1,-22,-13,15,46,16,2,2
791905240643,-16,-6,24,62,2,4,-12,-7
791905240643,4,24,-10,-10,1,12,-1,0
791905252379,13,-9,-7,-39,-7,-13,10,9
791905252379,-6,-10,-13,26,-24,-18,-1,-1
791905268875,2,7,6,-109,-84,-19,1,-2
791905268875,-3,-10,-11,28,96,14,2,-2
791905275577,7,27,23,24,-70,16,2,1
791905275577,1,6,7,-7,118,1,-2,-1
791905282485,9,-15,-6,31,-73,-13,-2,6
791905282485,-20,-16,-15,8,106,10,-10,-10
791905306301,-5,-11,5,77,-15,4,-6,-3
791905306301,-2,21,31,-36,-76,-6,1,-1
791905307743,10,-3,-19,41,123,8,8,3
791905307743,-10,-1,-11,-30,-37,-3,-5,-6
791905337734,-3,-1,-5,-1,8,-10,-2,2
791905337734,4,-21,-4,29,-65,-4,-2,1
791905339192,-2,23,8,43,-45,-8,-2,-4
791905339192,23,-3,17,-60,-1,10,16,12
791905340071,-20,-4,7,47,48,-2,-8,-11
791905340071,-5,5,6,23,-94,-23,-9,-7
791905343836,8,2,7,-41,63,26,8,7
791905343836,5,-19,-39,-17,-66,-23,1,1
791905366322,-2,-7,-22,-11,56,28,-3,-2
791905366322,-5,0,-6,-56,64,18,-2,-3
791905367760,-6,-2,33,24,-2,8,-6,0
791905367760,-3,19,30,12,9,-11,-3,-1
791905396626,10,3,-13,-32,-119,-34,1,5
791905396626,8,3,8,-12,65,1,6,4
791905398142,-12,-21,-34,11,-40,3,-1,-6
791905398142,-13,-6,5,4,72,7,-8,-7
791905403678,0,3,14,-3,-6,-4,-2,0
791905403678,0,5,-8,-16,-64,-4,-1,1
791905405265,5,0,2,6,-36,-15,4,1
791905405265,3,1,15,10,17,12,3,0
791905426249,-7,-12,-13,-6,-3,-20,-6,-6
791905426249,-2,-6,-22,13,-43,8,1,1
791905427806,-1,2,10,9,111,19,1,-2
791905427806,-4,6,2,-2,-1,1,-4,-3
791905441311,6,3,-7,-33,-41,-4,2,0
791905441311,1,-2,27,20,-29,-20,2,-2
791905442754,-2,1,12,26,0,-1,0,-2
791905442754,2,2,-26,7,26,14,1,2
791905455575,0,-2,-4,-10,2,9,-1,1
791905455575,-2,2,3,14,25,-9,-3,0
791905462434,0,-6,-19,-9,-7,-4,-3,0
791905462434,-3,-11,18,-5,-17,-8,-3,0
791905486259,1,5,8,-7,-31,-12,0,1
791905486259,0,-4,-26,-2,50,13,4,2
791905487763,-5,4,5,-7,-8,-5,-4,-4
791905487763,-1,6,-6,-5,-64,-16,-1,-1
791905501126,1,-1,9,-13,22,-1,1,-3
791905501126,3,-5,-1,2,-19,27,5,3
791905516342,-4,-3,2,25,71,11,-5,-3
791905516342,-3,3,1,11,4,4,-4,-3
791905516917,6,-4,-2,-3,-44,-16,1,2
791905516917,1,6,3,-9,47,7,-1,3
791905522319,-6,-8,-21,-11,-49,-15,-6,-2
791905522319,3,12,13,-10,-15,-10,2,0
791905546268,1,-9,12,31,13,9,3,0
791905546268,-5,-4,-17,-5,14,3,-4,-3
791905547760,0,-6,-10,-9,2,4,1,-1
791905547760,1,3,9,-12,-1,2,0,0
791905576755,-2,8,2,5,-23,-20,-3,-3
791905576755,2,4,-3,1,16,7,2,1
791905578460,-1,-3,2,-1,7,-2,-1,-3
791905578460,-4,-3,-1,3,-19,-3,-2,0
791905579352,-1,-3,-15,-10,7,4,-2,1
791905579352,-5,-10,1,0,2,-3,-2,-3
791905583752,5,6,16,2,-24,-7,1,1
791905583752,2,-4,-14,-4,-36,-5,0,0
791905613714,-3,1,4,18,80,20,-2,-2
791905613714,0,0,2,8,-14,3,-3,0
791905615287,1,1,0,-13,-26,-9,-1,1
791905615287,-2,-4,1,1,11,-6,-3,-4
791905621177,-3,-1,-9,-10,7,19,2,0
791905621177,2,2,5,-7,-10,-9,1,0
791905622785,0,-3,-1,-3,2,0,2,3
791905622785,-1,0,-8,7,-11,-6,-3,-2
791905651349,-1,3,0,-9,-10,-7,1,1
791905651349,-1,3,9,11,5,0,-5,-6
791905652793,-2,-7,-4,0,-13,-7,1,3
791905652793,10,3,4,16,23,4,2,0
791905673683,-7,4,-2,-1,6,5,0,2
791905673683,-3,-1,-8,-11,-10,-9,-6,-6
791905675263,-8,-4,-6,-6,-2,1,-1,-3
791905675263,0,-8,-5,-2,4,4,0,-5
791905681142,7,5,22,10,4,0,7,5
791905681142,1,2,-3,-3,-16,-5,0,1
791905682684,-3,0,-10,3,17,1,-1,1
791905682684,-4,-4,3,0,5,0,-1,1
791905727515,3,-1,-5,-15,-9,-1,-1,1
791905727515,0,-2,5,17,0,-4,0,1
791905729072,2,0,0,2,10,8,2,2
791905729072,-7,0,3,-1,3,0,-5,-3
791905730007,8,3,-8,-12,-10,-5,-5,-3
791905730007,-7,-3,-5,-18,-7,-3,1,2
791905733757,5,-5,4,60,0,-6,0,0
791905733757,-4,0,0,-9,-14,3,2,2
791905741097,-2,-5,-15,-1,-3,-15,-1,-5
791905741097,4,-2,20,4,-30,8,-1,0
791905742752,-5,5,5,15,89,17,-1,-5
791905742752,-3,4,6,11,-12,-2,-3,0
791905754942,-1,-6,-6,-27,-12,-5,-2,2
791905754942,5,-4,-20,2,-12,-13,4,5
791905763798,2,5,11,-26,-28,-6,3,0
791905763798,1,0,-18,2,11,5,0,1
791905778757,-7,-4,7,-1,4,-10,-6,-6
791905778757,-3,-4,4,-5,11,6,-2,-2
791905780234,2,4,4,-9,-32,2,-3,-2
791905780234,4,6,14,9,30,5,2,4
791905801180,-6,-7,-36,-36,-8,5,-1,-1
791905801180,-4,-2,17,-3,5,-9,-2,-3
791905802723,3,7,18,34,-10,2,4,2
791905802723,0,-2,-4,-89,-42,-15,1,-1
791905816260,-2,5,-4,80,-63,-14,-3,-4
791905816260,3,-10,7,24,103,17,1,-1
791905823917,-1,0,-14,-31,35,17,-2,-1
791905823917,-5,-1,4,33,20,15,-3,-4
791905846202,-1,-1,-4,-47,-16,-6,0,2
791905846202,-3,3,-14,-38,-55,-21,-1,0
791905847799,6,1,0,-43,-62,-15,4,5
791905847799,0,1,17,66,73,11,-1,-3
791905861168,-3,3,20,50,80,9,-4,0
791905861168,-6,-11,-25,13,-27,-2,-9,-1
791905862736,2,-6,-28,-58,2,-5,-2,3
791905862736,6,4,1,-63,-128,-40,2,3
791905874895,16,20,20,-12,5,6,12,7
791905874895,-4,-5,23,73,124,52,0,-5
791905883743,-22,-12,-10,39,-13,-2,-16,-15
791905883743,-2,-4,-26,-5,-48,-19,-7,0
791905913809,2,-4,-10,-32,-7,10,1,0
791905913809,11,15,25,-9,-65,-10,11,6
791905915283,9,7,35,-2,20,2,8,4
791905915283,-8,1,6,58,41,13,-3,-8
791905936771,-18,-23,-47,-12,-102,-41,-11,-8
791905936771,7,11,14,-31,18,-19,3,5
791905938407,8,1,3,13,71,45,8,4
791905938407,-8,-6,2,-11,-81,6,-6,-6
791905939271,5,8,13,13,103,22,2,0
791905939271,-2,-17,-23,-4,-115,-18,-1,0
791905943739,-9,-4,-14,-38,-51,-43,-3,-2
791905943739,12,15,18,-23,19,14,12,7
791905966259,-7,-13,-3,9,-26,-11,-5,-2
791905966259,-1,16,10,4,-20,4,-11,-3
791905967663,0,5,15,52,115,40,0,-3
791905967663,-1,-24,-19,25,-66,9,-5,-2
791905987714,-2,2,-30,-39,15,2,0,2
791905987714,1,21,19,-42,-70,-31,5,3
791905999242,6,-7,0,-10,-73,-34,-1,0
791905999242,1,-25,-19,14,6,-6,4,4
791905999360,-11,12,31,49,67,44,-4,-7
791905999360,-4,-6,-18,14,29,8,-6,-5
791906020061,6,17,-38,-20,-47,-24,-1,4
791906020061,10,-1,43,-43,-53,-18,11,9
791906020096,0,-14,6,7,72,-16,2,-3
791906020096,-18,-8,-18,61,66,24,-17,-18
791906025790,-4,-2,-21,-5,2,11,-2,0
791906025790,-1,-3,-24,-20,34,-3,-2,2
791906048600,18,35,42,-11,-69,15,15,10
791906048600,15,20,34,0,7,-2,11,8
791906050640,-13,-57,-45,-6,-69,-51,-19,-9
791906050640,-12,2,-36,-24,-37,-43,-15,-6
791906054747,8,7,33,-14,-60,39,0,2
791906054747,1,-3,28,27,92,24,7,0
791906078627,0,6,13,11,-94,8,1,-1
791906078627,-2,1,-16,19,127,42,5,-3
791906079559,-9,2,-2,20,-68,-12,-13,-9
791906079559,4,-3,-5,-20,-104,-30,2,7
791906084858,1,4,10,-13,102,-1,3,1
791906084858,2,6,6,10,-10,13,1,-3
791906108697,0,-14,-32,-3,-36,-22,2,-1
791906108697,1,8,9,-9,13,14,2,1
791906110233,-6,15,19,26,2,3,-4,-6
791906110233,-2,-21,-7,6,8,-4,-4,-1
791906114920,-3,-9,-1,-6,-2,-21,-6,-1
791906114920,-2,-10,-38,-72,-39,4,-2,0
791906123731,-4,12,14,36,40,11,1,-5
791906123731,9,24,15,26,36,19,6,5
791906146295,-3,-29,-52,-20,-35,-23,-3,-2
791906146295,-6,-15,-7,-9,-25,-23,-5,-2
791906147678,-1,18,18,1,1,23,0,-1
791906147678,0,2,25,-27,-4,4,1,-2
791906161123,1,-2,7,45,2,-1,-1,0
791906161123,2,9,-11,18,20,-7,2,0
791906162733,9,-4,5,-1,-26,4,6,7
791906162733,-8,-7,-11,5,45,0,-8,-5
791906174983,3,7,6,-21,7,7,3,1
791906174983,4,-1,-1,1,16,1,2,-1
791906183765,-3,-4,-1,-1,-98,-23,2,0
791906183765,1,0,-27,13,75,7,0,2
791906198098,-5,-2,14,-20,3,1,-5,-3
791906198098,-2,-9,3,3,-10,9,-1,0
791906204798,3,0,-1,4,0,-8,1,1
791906204798,1,10,15,-6,-34,-7,2,-2
791906221280,-3,-2,1,30,49,12,0,-2
791906221280,-2,-3,-6,-2,-36,-15,-4,0
791906222736,2,-3,-7,-18,5,6,-3,1
791906222736,-1,0,5,6,-3,-6,-1,-2
791906235011,2,4,-4,-7,12,9,2,0
791906235011,-6,-7,4,-8,-30,-7,-4,-3
791906243790,-2,1,3,14,26,4,2,0
791906243790,-1,-2,-6,-6,-16,-12,-2,-3
791906258097,-2,-2,-6,-13,-7,-2,-1,0
791906258097,-4,-9,-18,-18,11,5,-2,-3
791906264986,1,4,13,-11,-21,-12,0,-1
791906264986,0,1,5,17,31,26,2,1
791906281204,1,-5,0,4,-7,1,1,0
791906281204,5,4,1,4,16,2,-1,2
791906282707,-3,-2,-2,10,-3,-5,-3,-4
791906282707,0,3,-7,-5,-30,-8,1,1
791906303659,3,1,9,7,8,-4,0,2
791906303659,-3,-3,-6,-11,11,-1,-3,-4
791906305239,1,-3,-8,-22,-20,-8,-5,-1
791906305239,-2,1,17,-1,-5,12,-1,-3
791906318773,1,5,-8,24,40,6,2,3
791906318773,-1,-1,5,1,-9,-4,-2,1
791906324953,-2,-3,-11,-5,6,0,-1,-3
791906324953,0,-1,0,-8,-28,-15,0,-1
791906341196,-2,0,6,-61,-34,-11,0,0
791906341196,-1,3,-4,39,0,9,2,2
791906342678,-2,-5,-3,-4,41,10,0,-3
791906342678,-2,-1,10,30,-6,-11,-1,-1
791906363759,2,4,9,-7,-5,2,0,1
791906363759,-2,-3,-12,2,-10,-5,-2,-4
791906365253,4,-2,-17,-49,-11,-2,0,4
791906365253,0,4,13,28,-91,-28,-1,-1
791906378184,2,-4,5,-6,98,44,6,0
791906378184,-1,0,8,27,-26,6,-1,-2
791906384772,0,-5,-14,5,-12,4,-1,2
791906384772,0,0,-6,-11,23,-1,-1,0
791906401593,-4,9,3,8,-28,-19,-7,-4
791906401593,1,-6,-9,-36,17,-2,2,1
791906407375,0,1,9,-1,7,12,2,-1
791906407375,1,-1,-8,-14,1,-3,-1,1
791906431267,-1,-1,5,29,0,-4,0,-1
791906431267,1,6,-1,8,27,4,1,0
791906432764,-4,-4,-13,-36,-53,-18,-4,-2
791906432764,-1,10,-14,-33,-68,-22,-5,-2
791906438139,6,-8,52,95,42,25,8,2
791906438139,-6,-7,-7,28,102,26,-2,-1
791906444945,-4,-1,8,15,-3,-2,-2,-2
791906444945,-3,-8,-37,-125,-22,4,-2,-1
791906461135,1,4,-27,-52,-87,-42,0,0
791906461135,4,7,41,89,11,10,3,-3
791906462744,0,4,19,35,39,7,1,-1
791906462744,-2,0,8,13,27,3,-3,-2
791906491111,-1,-5,-22,-47,-39,-12,0,0
791906491111,0,-9,-20,-46,-22,5,0,-2
791906492717,4,1,-34,-71,-15,-1,1,3
791906492717,-4,4,43,68,-16,0,-1,-2
791906498007,-8,-2,5,-28,56,9,-4,-5
791906498007,-2,-3,-7,15,-41,-16,-5,0
791906504839,4,5,16,58,27,2,1,1
791906504839,1,-10,-11,11,-3,6,1,2
791906521288,10,22,26,-8,26,6,6,8
791906521288,-1,-18,-30,-28,-7,-9,-3,-1
791906522785,-10,-10,-25,-78,-80,-19,-5,-4
791906522785,3,5,-1,34,57,7,4,4
791906543730,-5,3,11,-9,12,1,-7,-7
791906543730,-3,16,46,47,-1,-4,-2,-6
791906545266,0,-26,-32,-2,33,13,-1,1
791906545266,-6,0,12,-3,-30,1,-4,-7
791906557419,0,6,8,-6,-75,-39,-5,-1
791906557419,8,24,-54,-71,-1,2,8,7
791906583229,-2,-51,14,-26,45,26,3,-1
791906583229,-11,5,18,31,30,7,-5,-8
791906584222,4,0,-14,35,-25,-8,-2,1
791906584222,8,25,9,-17,4,-6,1,1
791906587301,12,-4,8,38,-34,-5,6,7
791906587301,-4,-2,-6,-7,-29,-12,-2,-2
791906612426,-11,4,-5,33,13,8,-3,-5
791906612426,5,-18,-9,-2,43,25,4,6
791906613836,-8,9,-4,38,6,0,-6,-6
791906613836,2,-27,-4,-16,19,5,2,1
791906617438,3,15,-13,-3,-83,-25,-1,5
791906617438,-2,7,11,-19,-27,-8,-6,-4
791906648529,0,28,66,40,60,11,1,-3
791906648529,2,-31,-41,-2,-40,-5,2,0
791906649143,-4,-11,-22,-17,44,20,0,-1
791906649143,-2,5,22,-44,32,4,0,-3
791906656231,8,-1,-15,35,-33,-27,1,3
791906656231,-6,25,1,-6,0,-10,-6,-3
791906663761,5,-15,22,-4,37,35,4,2
791906663761,-4,-10,-33,4,-27,-5,-2,-1
791906688212,2,28,45,-40,-12,-11,-5,-1
791906688212,7,-19,-46,9,-20,-3,3,7
791906689059,-12,-11,-5,35,30,0,-2,-7
791906689059,-1,3,23,1,-60,-6,-2,-2
791906692395,-4,-21,-23,11,72,7,3,0
791906692395,-2,31,18,-33,-8,-9,-4,-4
791906708779,3,-13,-8,-16,-2,11,4,2
791906708779,-4,-3,19,8,-33,-5,-1,-2
791906710228,-2,11,-21,-8,28,-2,-2,-2
791906710228,3,3,33,3,11,6,-2,-1
791906723415,2,-2,-30,3,-14,-14,2,2
791906723415,-2,12,6,-7,-4,-4,-3,-1
791906737718,-4,-16,-11,-7,-47,-5,-3,-5
791906737718,4,-12,-19,-28,80,21,3,3
791906747709,-4,5,18,26,-31,-4,-5,-2
791906747709,0,-7,4,6,11,-6,0,1
791906749180,2,8,4,-1,-8,2,0,0
791906749180,-1,9,9,1,2,2,0,-2
791906767845,0,-10,-18,-22,-9,-5,0,0
791906767845,-4,-9,-14,-4,4,-5,-1,-1
791906776257,-3,-1,25,7,-6,3,-1,0
791906776257,1,4,-18,-16,-2,3,1,-2
791906807310,-3,2,-7,16,-5,-3,-3,-4
791906807310,0,-11,3,6,2,-4,0,1
791906808774,-1,9,1,-8,-9,2,-2,-2
791906808774,4,-5,11,13,2,5,1,1
791906809633,1,5,4,-5,2,-2,1,-1
791906809633,0,3,-17,-6,0,2,1,1
791906844964,1,10,-3,0,-7,-1,0,2
791906844964,0,-5,3,10,-1,-2,0,2
791906845756,-1,6,9,-12,-2,-4,-4,-3
791906845756,0,-16,-3,6,10,1,2,1
791906847309,-3,-2,-19,-5,-7,1,3,0
791906847309,1,1,12,12,-2,0,1,-2
791906865177,0,-4,-4,-30,-3,-3,-2,-2
791906865177,2,3,4,20,1,-1,0,0
791906875039,0,0,28,31,-8,-3,-2,1
791906875039,-3,-3,-17,-3,-4,-1,-3,0
791906876678,-4,0,-4,-61,-6,-1,-3,-4
791906876678,0,-3,0,28,-1,-2,1,0
791906895208,2,1,-10,-15,-6,-1,2,2
791906895208,-2,-1,-11,-22,-4,-3,-1,-2
791906905717,-4,-7,0,17,-2,-2,0,1
791906905717,0,1,1,-22,-3,-1,-2,-1
791906906579,1,4,8,0,1,-3,1,-1
791906906579,-1,-6,1,-10,-2,1,-1,-2
791906940938,1,-5,0,12,0,-1,1,-1
791906940938,2,5,-2,27,-15,-4,0,1
791906957526,-2,-4,-11,6,25,0,0,1
791906957526,0,4,2,-21,-3,0,-1,1
791906959011,1,1,-7,4,-1,-1,-1,0
791906959011,1,-1,11,5,-4,2,0,0
791906959884,0,-1,3,-13,-6,1,-1,-2
791906959884,1,-5,0,36,30,3,1,0
791906965757,-1,2,4,23,-8,0,-2,1
791906965757,-4,0,4,-8,0,-4,-2,-1
791906966682,-4,-6,-16,-18,-9,-2,-5,-3
791906966682,-2,-2,5,-13,-11,-2,-2,-1
791906986853,1,-1,-5,26,-11,2,2,0
791906986853,3,1,-2,9,17,2,2,2
791906987682,-1,-1,5,5,-5,0,-2,0
791906987682,1,-2,2,10,0,-1,0,-2
791906989239,-5,6,7,-20,0,0,-1,-1
791906989239,-2,1,-13,-24,-10,-2,-2,-4
791907001566,-3,-8,-4,14,3,-3,-3,-2
791907001566,2,5,-1,-6,-1,-1,1,1
791907014756,0,-1,10,3,0,-1,-4,-2
791907014756,1,2,8,-9,-7,12,5,2
791907023580,4,1,-13,-4,4,2,5,-1
791907023580,-2,-10,-14,23,12,-10,-1,0
791907025230,-6,1,9,21,13,-3,-6,-1
791907025230,-4,-4,-1,-12,-1,-2,-4,-1
791907053572,-1,1,-12,-30,-13,2,0,-2
791907053572,1,2,7,-45,-76,8,3,0
791907055240,2,2,6,17,56,-5,3,-1
791907055240,-4,1,2,39,38,-8,-6,-2
791907076694,-1,-4,-4,1,-7,-2,-3,0
791907076694,-1,-1,-2,-7,-2,-1,-4,0
791907084340,1,2,-9,-29,-34,2,1,2
791907084340,2,-1,5,-14,-5,5,3,0
791907084987,-4,-4,-4,15,5,-2,-2,-2
791907084987,-6,0,0,1,8,-3,-2,-4
791907086700,1,6,1,2,-12,-3,-2,1
791907086700,-1,-10,-24,-27,-17,-3,-1,-1
791907113713,3,1,24,14,10,5,3,2
791907113713,-5,0,30,33,23,1,-3,-8
791907115179,3,-1,-9,10,0,0,6,5
791907115179,-4,4,-29,-13,-15,-11,-6,0
791907145118,1,-7,-3,-6,-20,-6,-4,2
791907145118,1,0,-8,-24,-4,5,2,1
791907146587,1,-3,7,2,21,8,3,-3
791907146587,-2,-2,10,-4,-34,3,-2,-3
