timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791270924632,11,3,4,2,10,4,1,3
791270926063,-5,2,0,-16,-23,-5,9,-2
791270926063,3,-2,-6,30,25,5,-4,4
791270938777,-1,0,14,42,20,0,4,-1
791270938777,-3,2,-3,12,-3,-9,-15,-3
791270945655,-2,-4,-4,-15,-1,0,-4,-18
791270945655,2,-4,-6,-74,-20,3,23,40
791270961234,7,2,-12,-7,-32,1,-3,-4
791270961234,-7,-4,-2,-24,42,10,4,-7
791270968006,0,-7,13,50,20,1,-20,-5
791270968006,-10,8,3,14,4,-5,-7,-7
791270984531,12,3,-1,-39,-1,3,17,5
791270984531,-5,-7,-4,-24,-25,0,-12,3
791270986126,2,1,-15,0,-7,3,3,0
791270986126,-1,-6,22,34,23,-1,-3,-3
791270998836,-1,4,-6,-4,-39,-3,0,-4
791270998836,-2,-1,-13,-72,-39,-15,-6,-7
791271005579,6,3,3,27,65,38,15,4
791271005579,-5,-4,15,92,53,13,-2,-7
791271021209,-4,-1,9,28,1,2,-9,0
791271021209,-1,-1,-6,5,-18,-13,-3,2
791271028166,-2,-2,-15,-71,-70,-23,2,2
791271028166,6,2,-3,-12,0,-1,2,-2
791271044442,-4,0,8,33,39,4,-1,-3
791271044442,-3,-3,1,13,-5,-3,0,-3
791271046061,1,-1,-11,-33,-5,-9,-1,5
791271046061,2,-1,-10,-27,-32,-4,-2,-1
791271058162,4,0,-2,-9,-3,-4,4,-2
791271058162,-3,2,2,23,10,3,-1,-2
791271067200,-4,2,23,36,11,-5,-4,-2
791271067200,-1,-1,6,6,-6,-8,-5,0
791271081378,-7,-8,-11,-25,-10,-5,-6,-4
791271081378,3,0,8,-7,-10,8,2,3
791271088040,4,-1,-7,20,25,-3,0,1
791271088040,-10,-2,-5,-13,-21,-7,-2,-5
791271104439,8,2,4,16,3,-1,3,-1
791271104439,-1,-5,-36,-27,-9,2,3,-2
791271106033,3,1,9,-12,-20,2,6,2
791271106033,4,-1,1,-21,-55,-3,3,-1
791271118061,-4,2,4,49,58,8,0,-3
791271118061,-5,0,21,62,52,7,-6,-2
791271127040,-3,-3,-1,16,-17,-11,-4,0
791271127040,3,5,-21,-49,-107,-6,6,2
791271141736,0,1,-4,-5,68,9,6,3
791271141736,-2,-11,5,57,81,14,-5,0
791271148105,-9,-4,-4,23,-14,-6,-14,-4
791271148105,-2,-7,-6,-6,-36,-10,-5,0
791271163537,6,12,2,-33,-57,-3,7,1
791271163537,13,11,16,-13,5,18,8,1
791271172121,-10,-7,4,3,-12,-8,-3,-7
791271172121,-1,-11,-20,13,-42,-20,-5,-2
791271178176,-1,2,-17,-72,52,13,3,2
791271178176,2,4,-7,6,-16,-4,-1,5
791271187006,-1,-1,-4,-7,-22,-38,-5,-1
791271187006,3,6,25,55,127,53,4,0
791271201434,-7,-19,18,41,16,-3,-8,-2
791271201434,-17,10,7,18,-54,-1,-15,-12
791271208246,10,7,-14,-27,-67,-6,8,11
791271208246,5,2,-9,-55,-125,-32,1,2
791271224616,7,12,19,3,57,20,5,-4
791271224616,1,-13,-21,-11,-17,-3,7,1
791271226150,-9,-18,-29,-27,13,1,-7,-4
791271226150,1,17,19,-7,32,2,-3,1
791271238104,5,6,17,33,-69,-2,2,5
791271238104,-7,-11,-18,-45,-112,-37,-6,-5
791271247157,-2,9,10,4,127,36,3,-5
791271247157,-6,-37,5,42,127,33,-1,-3
791271261417,-19,10,-23,-2,-94,-23,-17,-8
791271261417,17,21,36,-18,-54,-2,9,8
791271268211,12,-8,-29,-13,-20,-12,3,6
791271268211,-3,0,5,-4,-23,5,-3,-2
791271284610,-6,0,-19,-7,43,3,-2,-1
791271284610,1,-4,9,13,43,-2,0,0
791271286063,2,0,19,7,-40,6,3,-4
791271286063,-1,18,-5,-15,2,-25,-3,-3
791271298314,3,-13,33,16,-55,-4,0,4
791271298314,-8,-5,-56,-24,9,-8,-2,-2
791271307072,3,2,-3,-59,-35,4,1,3
791271307072,4,2,34,85,43,12,3,0
791271321193,7,10,-2,-2,43,-7,-5,5
791271321193,-6,-8,-16,2,-43,-15,-11,-3
791271328217,-9,-38,-11,-5,-32,2,0,-1
791271328217,-3,18,1,-86,72,24,1,-2
791271344612,12,12,21,-15,-108,-8,9,1
791271344612,-5,-22,32,57,102,2,3,-2
791271346069,-6,14,-72,-64,-43,-6,-10,-1
791271346069,-2,3,45,93,-37,-5,-2,-4
791271358236,13,-3,10,4,37,-1,8,7
791271358236,-2,10,-59,-11,-14,-1,-5,-3
791271367076,-4,3,45,-8,-12,-11,-3,-1
791271367076,-4,-9,-77,-100,-30,1,-1,-1
791271381456,2,-1,17,7,35,7,0,-1
791271381456,-5,-19,7,74,-60,6,7,-5
791271388138,4,19,61,95,127,13,1,2
791271388138,-13,9,9,9,-32,-9,-19,-5
791271404931,-5,17,-31,-22,-15,0,2,-5
791271404931,5,-27,-24,-70,4,-3,2,4
791271406466,-11,-11,-20,-9,-2,-1,-4,-4
791271406466,4,-11,15,14,-17,-20,-1,5
791271418072,-3,0,1,-25,-17,5,-6,-2
791271418072,9,34,44,3,36,31,7,-2
791271426990,11,1,21,39,20,14,14,-3
791271426990,-7,-13,-70,-10,-22,-30,-5,4
791271441395,-9,-3,-11,-18,-15,-4,-12,-2
791271441395,2,8,35,-16,23,14,1,2
791271448187,5,20,62,37,3,9,6,-5
791271448187,10,-37,-85,-11,5,-6,9,4
791271464507,-12,-20,-26,-6,1,-16,-12,-2
791271464507,-2,6,-9,-25,-9,-4,-5,3
791271466152,-1,17,33,0,-6,7,-2,-2
791271466152,6,13,63,3,12,13,8,-2
791271478188,-1,-12,-36,8,-3,-11,4,-2
791271478188,0,-3,-20,-1,1,-6,-6,1
791271487047,-3,9,2,-7,-9,-5,-2,0
791271487047,7,-2,-1,16,11,8,1,0
791271501366,-11,-19,12,11,-9,-4,-5,-3
791271501366,-1,26,12,-21,6,4,2,-2
791271508217,4,-46,-72,-4,-5,-5,4,5
791271508217,-6,22,36,1,-1,-5,-5,-4
791271524441,-2,-13,-9,19,9,1,1,0
791271524441,-2,9,24,-5,0,-1,-1,2
791271526035,-1,0,-12,-12,-6,2,1,-1
791271526035,2,-2,-5,-1,-4,-2,-1,-1
791271538126,-2,8,12,3,-1,1,-1,-3
791271538126,-3,-7,-6,-2,4,-2,-2,-3
791271547028,-2,6,-5,6,-6,0,-3,1
791271547028,-2,-5,-4,-10,-2,0,-1,-2
791271562048,2,3,-2,-5,0,1,2,-2
791271562048,0,-11,-3,4,0,-5,-1,-1
791271568113,1,4,-6,-4,-6,-1,-1,2
791271568113,0,3,2,-2,0,-2,-1,-1
791271584607,0,-5,-8,-2,-2,-1,1,2
791271584607,-1,-3,-2,1,0,-3,0,0
791271586103,-2,3,1,4,-3,-2,-1,-2
791271586103,-1,-1,-5,-9,-2,2,0,1
791271598218,-1,-1,-5,-4,-4,-1,-2,-3
791271598218,-3,-4,-1,-4,-1,-5,-3,-2
791271606999,1,10,5,11,1,-3,-1,-1
791271606999,3,-8,1,-5,-1,-5,-4,2
791271621295,-10,-4,-5,-6,-4,-2,5,1
791271621295,9,3,5,4,3,2,1,-3
791271628240,3,-3,-3,-5,-4,1,-1,-3
791271628240,-2,5,4,0,2,3,0,-3
791271644588,1,-4,6,0,-3,-4,-11,-7
791271644588,-21,-2,-2,-1,1,1,16,10
791271646150,23,5,2,-1,0,1,0,6
791271646150,-5,-3,2,-1,0,1,-4,-7
791271658274,0,-1,0,-2,-2,-5,-3,-3
791271658274,-2,-3,2,4,2,0,0,2
791271667057,-7,-1,-2,-3,-2,-3,-2,-6
791271667057,1,-2,2,-5,-3,1,-1,3
791271681918,-3,-3,-5,-7,1,2,6,-2
791271681918,8,6,6,18,1,-3,-3,1
791271688082,-6,-3,6,4,1,0,-1,3
791271688082,1,1,-7,-6,0,-1,-4,-5
791271703838,-6,-7,-5,-11,-7,2,-2,-3
791271703838,6,3,-3,-41,7,-5,0,-2
791271710592,-3,0,-2,40,-2,-2,-3,-2
791271710592,-20,1,7,-14,8,4,14,12
791271727123,28,3,-3,12,1,0,2,3
791271727123,-4,-4,-4,-11,-17,-1,-7,-8
791271728637,-3,1,2,0,16,1,-7,-7
791271728637,1,-1,-2,-1,4,0,-6,-5
791271741251,-2,1,1,-6,-3,4,16,4
791271741251,7,-1,-4,12,8,3,-3,1
791271748175,-3,2,5,14,-7,0,-1,-3
791271748175,1,-2,-11,16,-1,-4,-1,3
791271763841,-6,2,7,1,10,3,-4,-2
791271763841,4,-9,-4,8,-14,-7,-4,-2
791271770566,-6,1,2,-15,7,-6,-2,3
791271770566,3,2,2,-39,3,11,10,3
791271778258,-3,-3,0,47,-2,-1,-6,-6
791271778258,-2,5,1,0,4,1,0,2
791271787170,1,-2,-4,-17,-2,-1,-2,0
791271787170,2,-2,-2,-18,-21,-6,-4,0
791271801389,-3,-2,-15,-6,23,2,1,-1
791271801389,-6,-10,4,-1,0,-2,-2,-1
791271808216,-1,4,13,31,-50,2,7,-1
791271808216,3,7,12,32,64,3,0,-4
791271823729,-6,-4,5,21,7,-5,-5,2
791271823729,-4,1,-1,13,1,-4,-6,-2
791271830539,-10,1,-16,-40,-10,-4,0,1
791271830539,6,-7,-7,-20,-30,-2,2,-1
791271838188,5,6,4,-4,-11,2,2,0
791271838188,-3,-4,-3,-4,14,3,1,-2
791271847051,-9,-12,-3,-15,1,-3,-2,-2
791271847051,1,4,2,16,-8,0,-2,0
791271861217,-2,3,-3,-16,-1,-1,1,-2
791271861217,4,1,-1,-6,-12,-4,0,0
791271867996,4,0,-11,-5,7,3,2,0
791271867996,-3,0,12,32,5,-7,-4,-3
791271884293,0,-3,3,-21,-10,-4,-2,4
791271884293,-5,-4,0,7,-12,-2,0,-3
791271890537,1,-1,-12,-23,8,3,-1,2
791271890537,1,-1,1,2,-2,1,1,1
791271906880,-1,0,-2,19,8,-1,-4,-4
791271906880,0,2,10,8,14,5,1,1
791271908438,-2,-1,5,6,-36,-15,-2,-2
791271908438,1,0,-3,-20,-62,-25,-3,0
791271921246,4,3,-5,-9,57,38,9,4
791271921246,2,4,-9,-1,57,21,3,-3
791271928247,-1,-10,-8,16,13,11,0,-2
791271928247,6,-1,5,-2,-32,-8,-3,5
791271943865,-4,0,2,5,-4,-16,-3,0
791271943865,3,-1,1,11,-113,-65,1,1
791271950473,-1,3,0,-39,51,45,6,-2
791271950473,7,5,7,66,68,30,0,0
791271966933,-17,-3,8,27,-45,-9,-18,-12
791271966933,-6,-5,-6,15,7,2,0,-1
791271968635,4,-1,-4,-24,-68,-29,4,7
791271968635,2,1,-6,-62,-13,-7,5,-2
791271981289,7,2,9,30,21,5,3,4
791271981289,-2,3,16,-27,-2,0,-2,-4
791271988098,3,-2,32,11,-3,-5,-1,0
791271988098,-9,-3,23,1,21,9,-4,-4
791272004641,1,-1,16,-14,-11,-7,-1,1
791272004641,-5,-6,17,-11,-18,4,0,-2
791272010662,12,5,7,11,24,5,1,2
791272010662,-1,2,-15,19,8,8,5,2
791272026886,-11,-5,-42,46,-48,-31,-10,-9
791272026886,6,5,-55,-99,-11,16,2,0
791272028476,-6,0,-40,51,18,5,0,-2
791272028476,-7,-4,-42,-32,-16,-9,-5,-3
791272040513,3,-1,-34,-8,-53,-13,-4,5
791272040513,0,1,-29,13,1,3,-3,0
791272049549,-1,1,-2,56,31,6,6,0
791272049549,1,1,-2,-25,59,14,1,-3
791272063885,8,11,21,-2,-2,18,6,3
791272063885,1,4,27,26,40,10,-2,-1
791272070621,-13,-28,-1,-30,-49,-25,-7,-4
791272070621,-10,-3,-2,7,-79,-16,-10,-8
791272094540,2,0,20,-21,73,4,5,0
791272094540,5,-18,21,0,-58,-7,4,7
791272096025,-2,12,-11,-48,-9,-11,-7,-4
791272096025,5,10,28,26,65,21,9,5
791272100650,12,22,26,30,-55,15,7,1
791272100650,10,18,2,3,127,32,2,0
791272109487,-15,-24,8,4,-56,-12,-5,-4
791272109487,-24,-50,-40,1,-17,-29,-16,-11
791272123690,-10,-11,-2,-39,-107,-28,-1,1
791272123690,13,29,-14,-39,-14,-6,6,5
791272130519,18,-3,8,-48,95,21,9,10
791272130519,-6,30,0,-12,-112,-24,-9,-9
791272146914,7,-14,12,-9,113,35,10,2
791272146914,-12,-23,34,63,-57,-13,-7,-3
791272148494,-9,32,-17,27,29,22,-10,-11
791272148494,5,-38,-30,20,64,23,4,5
791272160708,-12,0,-38,-56,-108,-33,-11,-3
791272160708,13,40,10,-46,-92,-46,7,5
791272169479,19,9,54,16,80,28,11,6
791272169479,-17,-33,6,53,20,-9,-12,-12
791272183722,1,28,-2,30,-44,-20,-1,1
791272183722,9,-39,-23,-91,117,50,15,4
791272190504,-6,4,-3,36,-41,-33,-6,-3
791272190504,-8,12,-44,20,-72,-23,-12,0
791272206869,-12,-19,1,16,95,19,-12,-8
791272206869,11,33,56,108,-128,-1,9,5
791272208478,20,44,15,-60,-73,7,20,4
791272208478,18,-35,5,8,-54,-22,12,10
791272220481,-35,-13,-21,16,66,-9,-23,-13
791272220481,-15,-20,-56,39,1,15,-15,-5
791272235482,8,-3,58,-3,81,23,6,3
791272235482,17,63,36,-15,-63,-3,14,9
791272243708,-5,-47,-54,-5,-16,-4,3,-4
791272243708,-10,-3,10,-16,39,-27,-14,-4
791272250498,-4,0,-37,11,-76,-6,-8,-1
791272250498,16,12,12,-85,-52,18,15,3
791272266837,19,23,55,30,70,34,14,6
791272266837,-45,-62,-65,22,4,-9,-25,-16
791272268458,-15,-32,-67,-17,-83,-36,-16,-3
791272268458,14,20,14,-104,-82,15,12,5
791272280472,30,43,86,61,20,-1,26,4
791272280472,5,-8,0,87,104,58,0,2
791272289486,-37,4,15,65,9,-22,-35,-15
791272289486,1,30,20,-50,-48,1,1,2
791272303676,20,-34,-39,-48,-80,-14,9,9
791272303676,-20,-24,-27,-42,-78,-20,-1,-7
791272310469,3,-26,-28,1,7,-9,2,2
791272310469,-4,8,-5,-8,91,18,-1,1
791272326874,9,40,66,-9,-89,-4,7,-2
791272326874,15,14,15,102,85,10,10,5
791272328457,-16,-25,-65,3,53,11,-10,-4
791272328457,-10,-8,36,17,10,-10,-6,-2
791272340495,0,9,-5,-46,-1,-4,-2,1
791272340495,11,-12,3,-31,-44,-6,1,4
791272349479,1,9,-3,-12,-32,2,6,-2
791272349479,1,4,2,52,69,2,0,0
791272363710,-8,-8,-14,-31,-16,0,-10,-2
791272363710,-1,-1,-5,-10,-9,-3,0,-5
791272371811,8,8,20,4,1,-1,6,1
791272371811,-6,-10,-3,27,15,-1,-4,-3
791272386861,-8,-6,-25,-28,8,4,-6,-1
791272386861,2,21,23,-19,-22,-10,-2,0
791272388509,6,3,7,-7,-10,1,7,3
791272388509,-4,-12,-9,23,12,1,-4,-6
791272400490,-4,-6,-14,2,8,0,-3,1
791272400490,2,18,0,-34,-9,-6,1,-1
791272409460,2,-31,12,1,-13,0,5,-1
791272409460,-2,39,-10,41,29,2,-2,3
791272423659,-6,-18,0,-2,10,-2,-6,1
791272423659,-2,7,6,-10,-17,-8,-3,-1
791272430493,3,6,6,-27,-12,1,2,0
791272430493,-1,-14,-1,5,5,0,3,-3
791272446839,1,-3,-22,-15,6,-2,0,0
791272446839,1,7,9,7,-9,-3,-3,1
791272448447,-3,6,10,1,-8,-3,-4,-7
791272448447,2,-14,-8,7,11,-3,-1,-2
791272460496,-8,-3,-7,2,-2,-1,5,4
791272460496,-6,1,-3,-22,-11,-4,-6,-9
791272469558,9,4,5,1,-4,3,10,3
791272469558,5,-3,-2,5,0,-1,-3,14
791272483701,5,-1,-4,-7,1,1,-6,-7
791272483701,-4,3,3,0,-4,-4,0,2
791272490496,-6,4,4,1,-4,-7,-8,-6
791272490496,-3,-7,-7,-8,2,3,-1,-6
791272506603,-2,-2,-1,1,-10,-1,-1,0
791272506603,2,5,3,8,23,-2,0,1
791272513023,1,5,4,1,-7,-1,0,1
791272513023,-3,-11,-10,-47,-4,0,2,-6
791272520485,-2,1,-2,12,-9,-5,-5,-1
791272520485,4,4,10,44,5,2,0,2
791272535512,-12,-2,4,9,5,1,2,5
791272535512,8,-1,0,8,5,3,0,-1
791272543642,-2,-2,-10,-24,-2,0,1,-2
791272543642,4,-1,-4,-30,-18,1,1,0
791272558030,1,1,0,-4,-2,1,2,4
791272558030,-8,-4,-1,12,5,-2,-2,-3
791272566811,-2,-1,-1,-1,-4,0,0,-3
791272566811,2,-1,-1,-25,-15,-1,-2,0
791272568403,2,3,2,24,18,3,5,1
791272568403,-1,-2,-11,-28,-25,-2,-1,-3
791272580515,7,-6,2,49,-5,-5,4,4
791272580515,-11,15,21,62,58,8,-3,-2
791272589497,-2,-5,-1,-18,-15,-7,-8,1
791272589497,1,0,-1,-19,4,1,2,1
791272603703,-4,-4,-15,-42,-20,4,-1,-2
791272603703,5,-2,-4,-8,-4,1,7,0
791272610489,2,2,3,4,3,-6,-2,-3
791272610489,-2,-2,7,22,6,6,-3,0
791272626346,1,-2,-1,-11,4,0,-3,1
791272626346,-2,-5,-6,-18,-9,-1,-1,-1
791272633029,2,1,-17,-104,-17,5,0,-4
791272633029,-5,-5,4,100,-1,-3,-1,-1
791272640584,2,3,11,46,43,4,0,5
791272640584,3,-7,-2,-3,-2,-8,-3,0
791272649519,-11,1,-1,-4,-8,-3,-3,-6
791272649519,11,2,-6,-31,-9,-1,1,0
791272663811,-4,-1,-2,-18,-1,-2,-3,-3
791272663811,-5,-4,-2,-6,-11,-7,-3,-2
791272670511,5,-1,-1,-66,-23,-1,8,1
791272670511,-3,-1,-4,12,-13,-8,4,-3
791272686355,1,9,10,22,16,7,-3,-1
791272686355,1,2,7,23,15,13,-4,-3
791272692970,-6,-13,-11,30,35,3,-6,2
791272692970,-6,-3,-5,-32,5,0,-3,-2
791272700636,0,-4,-4,-23,-36,-8,2,0
791272700636,0,2,6,-14,-6,-4,1,0
791272709540,6,6,10,33,-4,-1,0,1
791272709540,-9,-4,1,3,7,-2,-5,-2
791272723829,12,5,-1,4,2,-1,-2,4
791272723829,-7,-5,-8,-18,-16,10,10,3
791272730466,3,-2,5,36,4,-17,-7,-4
791272730466,1,0,-4,-9,2,0,0,-1
791272746160,-4,-3,-4,-6,1,4,-4,-3
791272746160,1,-4,-4,-7,-4,-2,3,2
791272753114,2,6,-3,8,-2,8,3,-1
791272753114,-6,-3,5,1,4,2,-1,-5
791272760624,-3,-3,-1,-5,4,0,3,-1
791272760624,8,-1,-6,-5,-6,1,5,5
791272769525,-6,-3,-1,-6,-5,7,-4,-5
791272769525,0,2,-1,-7,1,-5,-1,-1
791272783533,-4,-2,-5,20,5,-2,-5,-5
791272783533,2,0,0,-4,1,-3,-3,1
791272791998,-7,0,-2,25,-8,-11,-6,-1
791272791998,0,0,11,4,-11,-5,-1,-1
791272806135,1,2,10,13,29,14,3,3
791272806135,-2,-1,1,5,-13,-4,-3,-2
791272813096,1,-3,-2,12,53,12,-3,-1
791272813096,1,-2,-12,-21,-66,-30,3,1
791272829236,-1,-1,-12,-34,-7,1,4,-2
791272829236,6,2,2,4,70,32,1,1
791272835560,6,6,2,15,-69,-32,-1,2
791272835560,-10,-12,12,22,57,49,0,3
791272843559,0,4,3,15,51,0,1,-2
791272843559,-11,-6,-9,-6,-58,-55,-33,-13
791272868512,6,3,-10,21,-3,21,20,13
791272868512,3,1,-8,-10,-43,-13,0,-1
791272869272,2,-2,7,-38,-17,0,3,9
791272869272,27,12,11,23,36,37,46,14
791272873044,-53,-12,0,23,-30,-100,-67,-41
791272873044,-4,-3,-9,0,-12,-1,-3,-7
791272889349,-1,-1,-6,-9,-19,13,9,5
791272889349,-3,0,-6,-25,-36,-2,3,1
791272891067,16,8,2,-22,81,44,22,8
791272891067,5,3,5,13,61,12,-3,3
791272903053,-14,-4,-2,2,-12,-16,-18,-10
791272903053,-7,-7,-2,16,-46,-4,2,1
791272912188,13,2,-4,-81,-49,18,18,8
791272912188,3,2,-8,4,71,-3,-7,-3
791272926281,1,2,14,63,39,5,-1,0
791272926281,-14,-6,0,-3,-74,-30,-18,-7
791272933144,8,2,14,-7,-99,-12,6,7
791272933144,12,10,3,41,98,27,12,5
791272949541,5,-3,7,-51,14,3,-3,-3
791272949541,-23,-7,-2,37,0,-11,-17,-12
791272951101,-4,-2,-21,-2,9,7,-9,-3
791272951101,11,16,-1,-25,-128,-25,10,9
791272963186,10,3,-19,9,54,4,6,2
791272963186,1,-26,-18,-20,9,11,4,2
791272972046,-9,7,-6,3,20,7,-4,-8
791272972046,-7,-12,5,-11,-27,-11,-5,-2
791272986322,-1,9,0,1,-63,-11,-3,-2
791272986322,19,26,29,8,87,25,4,-1
791272993195,14,-21,3,17,28,15,9,8
791272993195,-30,-26,-29,-31,-98,-42,-12,-11
791273009314,-8,-10,-9,-9,95,5,-8,-6
791273009314,5,23,29,-11,-116,-15,6,9
791273011054,34,42,26,35,-21,21,10,8
791273011054,15,-35,-2,7,117,40,9,8
791273023173,-40,-36,-49,-19,-128,-47,-21,-18
791273023173,-16,-1,-31,-14,74,-5,-13,-11
791273032054,14,26,50,38,3,21,13,10
791273032054,29,33,28,-15,19,-9,13,10
791273046280,1,-1,-1,28,41,0,-2,-2
791273046280,-23,-27,-29,-15,127,10,-15,-12
791273053196,-4,-2,-20,50,47,5,-8,-2
791273053196,13,22,17,-31,-73,5,3,8
791273069934,22,-12,18,-60,-120,-14,14,11
791273069934,-10,-11,10,8,66,-4,-5,-8
791273071449,-17,-14,-40,-3,-20,-28,-5,-6
791273071449,-21,-19,-34,0,43,20,-10,-10
791273083108,8,30,31,35,-72,-13,9,8
791273083108,28,74,31,-38,-80,-6,7,6
791273092045,4,-76,18,-7,78,28,6,0
791273092045,-48,-2,-43,31,21,-19,-25,-22
791273114434,21,21,19,1,28,11,4,7
791273114434,6,-13,-9,8,14,-1,8,5
791273116063,-21,3,-15,-59,-9,-24,-6,-9
791273116063,9,2,25,25,-29,5,0,3
791273129870,-11,-10,12,7,15,10,-1,-6
791273129870,2,7,11,-1,50,0,-5,1
791273135555,-10,-19,-70,-19,-86,-28,-12,-2
791273135555,13,-6,25,-18,80,4,9,4
791273143020,10,21,11,-22,89,50,13,0
791273143020,9,-18,-11,53,-128,-19,3,3
791273152014,-19,-4,17,-9,70,-13,-10,-4
791273152014,-4,-4,-26,4,-128,-54,-9,0
791273166273,8,18,-5,-7,115,60,6,0
791273166273,9,9,16,0,13,48,16,-2
791273173014,9,-19,6,45,-16,-5,3,0
791273173014,-31,8,-31,10,13,-18,-20,-11
791273189363,1,-15,25,18,-17,-26,-8,7
791273189363,-5,3,-1,-40,-69,-19,-2,-1
791273190945,21,45,21,-56,-77,-4,14,6
791273190945,8,-21,-13,17,104,37,12,-3
791273203120,-24,-52,-41,2,-47,3,-14,-11
791273203120,-19,-2,-14,53,-52,-10,-10,-2
791273218057,12,23,68,-17,24,-5,4,6
791273218057,7,14,8,1,-12,-14,0,1
791273226121,-8,-9,-54,0,6,11,-3,-4
791273226121,6,-22,-1,-22,3,3,4,5
791273233058,-4,24,15,40,20,5,-1,-2
791273233058,6,7,22,-44,-61,-15,-2,2
791273249373,-1,-13,8,22,-59,-15,3,-5
791273249373,1,1,-18,44,89,23,3,-2
791273251102,-8,-29,-25,-12,-11,8,-5,2
791273251102,-3,17,20,-7,-6,5,-4,0
791273263016,6,14,11,-24,-57,-23,0,2
791273263016,2,-5,-5,-33,-28,-5,4,-1
791273272134,-5,3,-10,10,67,19,1,-4
791273272134,6,1,3,-2,5,10,3,2
791273286319,-3,1,17,19,-12,-20,-2,1
791273286319,-8,-7,-5,-9,1,-5,-6,-4
791273293163,1,-1,-23,-23,53,8,1,2
791273293163,2,-8,10,-17,-28,5,1,-2
791273309291,-2,37,0,56,20,0,-1,0
791273309291,-7,-33,-3,35,19,-15,-7,-1
791273310991,-4,-1,-5,-15,-55,-13,-7,3
791273310991,4,-4,-4,7,20,3,2,1
791273323016,-2,9,5,-35,11,-3,-2,-4
791273323016,5,6,-2,-63,-17,-3,3,1
791273332152,3,-4,5,-1,-32,7,5,-4
791273332152,-5,15,-10,33,26,1,1,1
791273346232,-10,-30,2,30,-3,-8,-11,-2
791273346232,-4,-3,13,14,4,-12,-7,-2
791273353067,-1,6,-14,-35,1,6,-1,-2
791273353067,3,13,19,-41,-5,4,4,-2
791273368416,-3,-19,-35,26,-14,-10,-2,2
791273368416,-5,-3,-7,-27,2,-3,-3,1
791273385016,-1,-3,-9,-3,-11,6,0,-1
791273385016,2,2,8,5,-6,1,0,1
791273392608,3,9,2,-23,3,-3,4,-3
791273392608,2,-3,-1,20,0,3,3,-1
791273393453,2,5,-1,-8,-7,0,0,-1
791273393453,0,-4,0,62,-3,-3,-1,-2
791273406253,1,-2,4,8,25,2,1,0
791273406253,-1,1,-23,-21,-9,-6,-3,0
791273413037,-3,0,-7,16,-9,-4,-1,0
791273413037,-2,-10,-7,-22,6,0,-2,-1
791273428624,0,2,-6,-20,2,5,2,2
791273428624,0,5,11,10,-5,-1,-1,-1
791273429434,-1,-3,10,14,-3,-3,-1,-5
791273429434,-20,-8,6,-5,8,0,-2,-2
791273451137,22,10,5,-7,-4,-4,-1,1
791273451137,-2,2,3,-7,-10,1,1,1
791273451926,-2,-5,2,11,5,1,-1,0
791273451926,0,-4,0,1,4,1,1,0
791273467023,-9,0,1,-5,0,-2,0,-2
791273467023,1,1,-3,-9,0,-1,-1,0
791273472973,0,-2,-1,4,-13,0,-3,-1
791273472973,2,1,2,13,16,1,1,0
791273489655,-3,-1,-1,-13,-3,-5,-1,1
791273489655,6,2,5,-27,1,-1,0,-3
791273489849,-3,2,-9,38,-18,3,0,0
791273489849,3,-1,6,2,13,6,0,1
791273518660,-4,0,-1,25,-3,-1,-1,-1
791273518660,-2,-4,2,6,13,1,-2,0
791273519449,0,-1,2,-6,-3,-1,0,0
791273519449,3,0,-6,-22,-12,-2,-2,-2
791273533602,4,-1,-8,-20,-7,1,2,1
791273533602,-4,2,4,11,-2,0,0,-1
791273534388,-3,-3,4,2,16,7,-2,-1
791273534388,4,1,-1,11,9,1,-2,0
791273549448,-7,4,3,-17,-8,-4,-3,-1
791273549448,-2,-4,-9,-9,-6,-2,-1,-1
791273555650,3,1,-4,-61,-14,2,5,0
791273555650,0,-5,4,49,9,5,0,0
791273571188,-7,2,7,25,25,-2,-2,-2
791273571188,3,1,-6,-26,-23,-4,-1,2
791273571889,2,-2,6,20,25,-3,1,1
791273571889,0,-2,-4,-4,-34,0,1,-1
791273586989,0,-2,4,1,12,-2,1,1
791273586989,-5,-3,-14,-13,-4,-4,-5,-4
791273601297,3,2,11,-2,-8,-2,3,0
791273601297,0,1,0,9,-8,3,0,-4
791273608068,4,-2,1,14,6,-1,1,3
791273608068,-9,0,1,-10,2,-1,-1,-5
791273615531,3,-2,-6,16,-30,-3,-1,3
791273615531,3,-3,-1,1,50,4,0,3
791273631043,-4,-7,-2,-15,-2,5,-2,-1
791273631043,-1,1,0,12,3,-3,-3,0
791273638213,-12,3,-2,-12,3,-8,-6,-6
791273638213,5,-1,-3,-29,-27,1,0,-1
791273647043,-1,-2,-7,-21,3,2,-2,-1
791273647043,7,-1,4,31,15,3,3,6
791273653068,-4,-3,-7,2,6,-2,-4,0
791273653068,-3,1,-3,-17,-13,-4,-2,-1
791273669424,-7,-1,-6,-105,-30,-8,-3,-7
791273669424,0,3,9,99,-33,-3,0,-3
791273675636,5,5,25,51,70,13,2,2
791273675636,-1,0,8,53,31,0,-6,2
791273692631,-3,-5,-4,-14,-6,-5,-4,0
791273692631,0,-6,-15,-67,-33,-4,1,-1
791273693678,4,2,-15,-30,-21,-2,2,2
791273693678,0,-2,1,-23,-21,-3,0,-4
791273715097,1,5,4,28,24,7,3,-1
