timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
791353275212,-7,0,2,1,3,1,-7,-18
791353275212,15,4,5,5,3,8,6,11
791353288507,-7,-6,-3,-3,-10,-13,-6,-7
791353288507,-13,-3,-2,1,7,26,10,-13
791353294682,19,6,-7,-2,-5,-36,-23,12
791353294682,-5,-1,-14,-3,0,24,5,-2
791353310458,2,-2,-18,-1,-11,-43,-22,-11
791353310458,9,4,-15,1,6,29,23,18
791353317244,-6,-1,-18,1,-6,-18,-2,0
791353317244,-5,-4,-17,-1,-1,-4,-7,-7
791353324724,5,3,-7,12,1,7,12,9
791353324724,2,1,-1,-10,-1,-4,-5,-1
791353333666,-1,-1,0,18,1,8,2,3
791353333666,1,0,4,-45,-20,-13,8,4
791353347982,-3,-1,19,55,-4,18,13,2
791353347982,-1,1,7,-27,21,1,-1,-8
791353354925,6,4,7,-13,13,9,8,4
791353354925,-6,-2,9,16,13,3,-11,-6
791353386204,-5,-3,14,102,39,4,-8,-2
791353386204,8,6,9,-89,-12,12,-1,0
791353387828,5,-3,-9,-10,-24,8,2,3
791353387828,-3,-5,-3,56,23,-1,0,4
791353401144,2,7,0,-94,-12,-7,-6,0
791353401144,5,-6,5,72,47,-5,-1,2
791353402783,-11,-6,-5,-19,-53,-17,-4,0
791353402783,11,26,16,-1,17,-1,3,2
791353407950,3,-2,-10,17,93,26,-1,4
791353407950,-19,-35,-25,-23,-52,-26,-11,-11
791353414794,-4,3,-8,11,-3,17,-5,-2
791353414794,7,2,20,-29,-23,-8,7,6
791353430458,3,-4,0,-27,-94,-12,4,3
791353430458,-8,12,-24,43,36,6,-11,-7
791353437342,3,-8,2,2,85,7,0,1
791353437342,2,7,17,2,-55,-12,-3,4
791353453631,15,29,9,-6,69,18,3,3
791353453631,6,-14,15,22,-99,-20,11,3
791353455259,-12,-12,3,-7,90,8,-1,-9
791353455259,-18,-18,-36,-15,29,-1,-10,-9
791353467949,-11,-11,-33,-17,-74,-15,-9,-3
791353467949,9,24,29,-6,-96,-4,3,5
791353482311,10,-2,0,-17,-61,-12,7,6
791353482311,-7,-14,-2,13,40,-3,-4,-3
791353497766,3,21,15,34,27,7,-5,-1
791353497766,4,5,15,-5,30,21,-1,-2
791353506206,-15,-12,-18,-2,23,9,0,-4
791353506206,-7,-21,-29,-4,-103,-33,-5,0
791353513574,-15,-8,-14,-15,26,-1,-6,-8
791353513574,15,1,13,22,67,4,6,8
791353515192,-7,8,5,-29,-128,-25,-7,-3
791353515192,3,10,19,-11,99,22,4,-2
791353527842,6,7,14,49,-20,3,4,5
791353527842,-1,3,-20,-5,-25,0,-1,-3
791353534664,1,-9,3,-35,44,-5,2,2
791353534664,-17,-4,-28,27,-1,-1,-10,-6
791353550345,9,-8,20,-44,-92,-13,6,6
791353550345,1,22,28,2,92,19,5,-1
791353557186,2,18,6,59,13,6,-2,-2
791353557186,-2,-28,-27,18,34,2,-5,-2
791353573549,-8,-26,-14,-18,62,3,0,0
791353573549,-6,-5,-33,-37,-123,-29,-7,-1
791353575186,14,20,24,1,95,27,11,5
791353575186,2,10,21,5,-27,1,5,-1
791353587409,-1,5,12,-15,-61,-22,-3,-7
791353587409,2,0,4,24,88,16,0,1
791353602298,-19,-4,-19,21,-56,-7,-12,-9
791353602298,7,-15,-5,-9,37,10,1,6
791353618667,1,-12,-22,-29,-73,-18,0,4
791353618667,0,27,31,-56,-18,-2,2,-3
791353620279,14,7,29,56,112,30,12,5
791353620279,-13,-19,-44,21,-28,-17,-11,-5
791353633557,-10,-4,12,-15,-41,-20,-8,-4
791353633557,7,1,-14,-22,-76,-15,2,6
791353635183,3,-5,5,-13,43,24,6,-3
791353635183,3,13,23,-7,-40,-18,-1,0
791353647335,-14,-23,-32,2,26,30,-3,-7
791353647335,-10,-15,1,18,36,-18,-9,-2
791353663733,6,-5,-12,-20,-64,6,3,6
791353663733,12,31,14,-20,14,8,9,4
791353670279,9,12,43,12,-5,-9,8,3
791353670279,-7,17,-20,39,30,12,-2,-7
791353678658,-5,-29,-26,10,5,-19,-8,-2
791353678658,-5,-15,-16,7,38,-3,-4,2
791353693566,4,7,-11,-61,-18,5,0,4
791353693566,2,-4,26,76,-61,-9,2,-6
791353695140,3,17,-13,-5,24,0,-1,3
791353695140,-13,-3,-10,-18,-22,-1,-7,-4
791353707281,6,6,-6,-65,-82,-2,2,1
791353707281,12,9,47,50,127,33,5,1
791353716190,-20,-62,-47,45,-4,-15,-11,-8
791353716190,-7,1,4,-82,-70,-2,-1,-2
791353730543,1,15,18,110,45,-9,-4,-1
791353730543,1,11,-28,-7,-8,-12,-2,6
791353737303,9,23,31,-44,-62,-2,2,1
791353737303,12,1,21,26,-15,-13,7,3
791353753606,-27,-16,-57,-37,42,-8,-11,-13
791353753606,-1,-40,-30,14,24,21,0,3
791353755369,-4,-4,11,-24,-18,-16,-5,2
791353755369,7,46,16,-21,-5,7,3,-1
791353767309,17,-13,32,-4,-8,5,9,5
791353767309,-18,-14,2,17,14,-10,-8,-10
791353776166,-18,-3,-74,16,-27,-6,-4,-5
791353776166,-4,-4,28,-6,12,-2,-5,0
791353790234,5,7,3,3,30,3,2,5
791353790234,1,0,-5,-60,-50,-7,-2,1
791353798644,12,21,34,48,-25,0,3,0
791353798644,-5,-9,-8,49,56,13,3,-5
791353813554,-10,-7,-19,9,33,-4,-8,2
791353813554,-5,-12,-15,-105,-18,-7,-6,0
791353815170,10,23,41,-4,-70,1,9,-1
791353815170,6,-3,10,75,20,4,7,-1
791353827199,-6,-4,-16,11,48,9,-5,-3
791353827199,1,1,9,-10,-25,-1,-1,1
791353836216,1,2,-15,-20,-2,-5,0,-1
791353836216,5,-11,-6,-78,-28,8,2,-1
791353850293,10,15,29,42,-3,9,7,-3
791353850293,-17,-14,-31,59,24,-10,-8,-2
791353858681,-8,-8,8,-51,0,-7,-7,4
791353858681,1,-4,-10,-15,-5,-2,1,1
791353873564,5,8,10,-60,-22,2,3,1
791353873564,3,-1,-12,-22,-26,2,3,-6
791353875137,0,2,12,76,29,-1,0,0
791353875137,-3,8,1,-10,-21,-10,-4,1
791353887293,-6,-10,-15,-17,-13,-3,-2,1
791353887293,-4,2,-9,-29,1,-2,-1,-3
791353896205,0,-5,-4,-88,-13,1,0,-3
791353896205,2,3,18,81,-3,-3,1,0
791353910439,-2,11,3,37,10,0,0,1
791353910439,-1,-11,-13,-23,-8,-3,-3,0
791353917297,4,10,5,12,22,-3,3,2
791353917297,1,-10,-11,-59,-47,0,2,1
791353933627,1,7,5,71,47,10,3,-2
791353933627,3,-21,8,53,38,-3,0,0
791353935249,-12,20,-6,-11,-4,-9,-9,-3
791353935249,-2,-8,-14,-19,-7,-1,-1,1
791353947328,1,-3,7,-35,-29,0,-1,0
791353947328,5,11,7,-17,-6,2,4,1
791353956189,8,-6,-4,52,43,4,4,2
791353956189,-3,1,4,17,23,-1,-2,-2
791353978599,-3,-2,0,-18,-12,-5,-4,-4
791353978599,-1,7,4,-1,1,5,0,0
791353980175,0,-9,-5,-11,-18,-2,2,-1
791353980175,-1,4,4,6,-5,-2,0,-1
791353993531,0,-4,-6,-13,14,-2,1,-1
791353993531,-3,1,-5,6,-7,-2,0,0
791353995137,-2,-4,9,2,-11,-2,0,0
791353995137,0,1,-1,-10,0,1,0,0
791354007320,-2,-6,-7,11,4,-2,-1,-1
791354007320,-1,2,3,13,1,-2,-2,0
791354016197,-1,0,7,-9,-18,-1,0,-1
791354016197,3,5,-1,8,16,2,3,2
791354030464,-2,-3,-4,-3,5,-4,-2,1
791354030464,-2,4,4,0,-11,-1,-2,-2
791354037297,3,-2,2,-6,0,1,-1,2
791354037297,0,-1,-5,-2,2,0,-1,-2
791354053885,-1,-3,-6,-16,-14,0,3,-3
791354053885,1,2,1,-53,1,9,2,-1
791354055212,0,-3,6,68,13,4,-5,-6
791354055212,-3,-2,-4,5,3,-4,0,-2
791354067141,0,-2,1,3,1,-1,3,6
791354067141,3,4,-3,-28,-2,-1,9,-3
791354076182,2,-2,-2,11,-9,-3,1,8
791354076182,-1,1,2,2,-2,-5,-9,-6
791354090390,-2,1,1,-4,0,-4,-8,-6
791354090390,-6,-1,2,20,9,-6,-42,-17
791354097165,-3,0,1,-24,-6,3,37,1
791354097165,9,1,-4,-20,-14,7,22,37
791354113525,-4,-5,-3,22,20,0,-4,-10
791354113525,0,1,0,20,-17,-2,-11,1
791354115111,-1,1,2,-24,4,1,-8,-20
791354115111,0,0,-4,1,1,0,12,10
791354127402,3,-2,0,-2,-5,0,0,2
791354127402,2,0,7,10,-1,3,6,-2
791354136223,3,-4,3,0,0,-2,-14,5
791354136223,-3,-3,-17,5,-2,-2,-3,-10
791354150453,-3,-4,3,3,4,-1,1,4
791354150453,-5,-3,-4,19,-3,-6,1,2
791354157329,-2,-2,-2,-51,-15,-4,1,-4
791354157329,4,4,11,21,5,3,-6,0
791354173545,-3,3,1,-35,3,-3,-18,-10
791354173545,-1,-2,-12,27,1,5,32,12
791354175083,4,0,2,-21,-7,-3,-2,9
791354175083,-4,-3,0,25,8,-5,-8,-10
791354196023,0,-3,-14,-19,-3,-4,-5,1
791354196023,1,2,6,-10,-8,0,6,0
791354197653,1,1,1,9,-8,0,1,6
791354197653,-2,1,4,-9,15,3,-7,-10
791354218657,-1,1,-1,-18,-6,-2,2,2
791354218657,-1,2,3,41,-4,1,-1,0
791354220195,1,0,-2,33,35,-1,-4,-2
791354220195,-3,-3,3,2,0,-1,-6,-5
791354233633,2,4,-3,-3,-2,2,5,4
791354233633,0,-5,-11,-32,-8,-1,5,1
791354235156,-7,-3,-3,-73,-34,-5,-4,-3
791354235156,2,3,10,14,7,6,1,-3
791354247293,1,0,3,25,15,4,3,4
791354247293,1,-4,-12,2,-1,-3,-5,1
791354256190,-6,-4,-8,-1,-2,-7,-6,-4
791354256190,-2,-4,-10,-29,-16,-8,-1,-1
791354270493,2,1,6,-3,-9,2,4,-1
791354270493,-2,3,14,12,4,5,3,-1
791354277226,5,-2,7,6,14,4,-8,0
791354277226,-5,4,-6,12,-23,-14,-10,-11
791354292955,1,-1,4,29,28,4,1,1
791354292955,0,-4,-1,-6,5,2,-3,3
791354299814,8,4,-9,0,-10,-5,8,10
791354299814,-1,1,-3,-21,-24,-7,0,0
791354316152,-1,-3,-6,-5,9,8,0,-6
791354316152,0,1,-2,-2,20,9,3,1
791354317773,-10,2,3,29,6,9,-5,-8
791354317773,16,-2,-2,-4,4,3,1,4
791354330323,-3,-4,2,-3,-19,-3,0,-4
791354330323,0,0,0,-20,-4,2,-3,-3
791354337173,-2,1,8,35,8,3,0,-1
791354337173,-4,-1,-4,-8,5,-2,-3,-1
791354353402,0,-1,1,-46,-38,-4,0,1
791354353402,-1,2,7,25,55,0,-1,-3
791354359727,4,2,3,17,-1,-5,0,5
791354359727,-7,-8,-3,-2,1,-3,-2,-6
791354376721,2,0,-8,8,-3,-8,-3,2
791354376721,-3,-2,-1,6,-26,-2,0,1
791354378303,0,-1,-4,-48,-9,-6,3,-1
791354378303,7,5,0,1,16,9,5,5
791354390394,-1,-2,2,20,6,14,4,-3
791354390394,-3,2,2,-3,-19,-40,-8,20
791354397142,-20,-9,-6,5,-12,-28,-39,-30
791354397142,10,5,4,-2,-9,-2,14,19
791354412887,-11,-2,-2,8,-2,6,1,-12
791354412887,8,2,0,-5,3,35,17,0
791354419737,14,6,1,5,8,11,15,16
791354419737,-17,-5,-2,-3,-4,-20,-13,-13
791354436131,15,0,0,4,6,-5,-2,0
791354436131,-4,-4,-3,-11,-3,-21,-22,-10
791354437747,-4,-4,-4,23,-4,14,16,4
791354437747,-3,-4,-1,-57,4,11,-3,-8
791354450454,0,3,0,9,5,5,2,6
791354450454,6,4,5,6,-2,-6,3,-1
791354457280,-6,-7,-9,20,-93,-30,-4,2
791354457280,5,1,-6,-30,89,23,9,3
791354472977,-4,0,-10,-29,4,-7,-4,-4
791354472977,-7,0,11,24,29,9,-6,-5
791354479665,-2,0,5,25,13,4,-2,0
791354479665,-4,-6,0,2,-124,-30,1,1
791354496163,5,1,-6,-16,99,20,9,7
791354496163,3,1,-3,4,12,1,4,-2
791354497638,0,1,2,8,-20,13,-1,-4
791354497638,-1,2,2,-5,-17,4,-9,-6
791354510592,2,0,4,-40,-72,-19,-1,2
791354510592,1,-9,-6,-2,28,10,3,0
791354526189,-8,0,-3,-3,24,0,-6,-5
791354526189,-3,-5,-7,-10,-73,-22,-3,-2
791354532891,5,2,-2,47,63,14,2,4
791354532891,12,21,8,-12,12,7,5,2
791354547157,5,3,15,-2,25,7,0,2
791354547157,-15,-34,-27,25,-28,0,-10,-9
791354556162,-21,-8,6,-4,-5,-10,-7,-6
791354556162,5,12,-2,-20,-87,6,4,1
791354557620,17,7,-11,-30,70,9,14,8
791354557620,4,17,14,10,56,7,0,0
791354570407,6,-4,19,49,58,0,-7,-4
791354570407,-3,-30,-3,8,-94,-13,-1,3
791354577192,-24,-8,-44,-55,52,-1,-15,-20
791354577192,16,-8,2,-82,-104,-14,11,10
791354592873,-7,9,-8,49,79,7,2,0
791354592873,1,24,10,-7,-5,7,-3,-1
791354607152,13,19,21,12,-64,-17,4,8
791354607152,0,-26,-14,4,27,8,2,3
791354615112,2,3,-6,-54,-128,-15,0,-1
791354615112,-10,-23,23,37,118,19,-3,-5
791354623662,-12,24,-6,18,-103,-8,-9,-7
791354623662,-2,10,-21,25,108,27,-4,-7
791354629701,16,-23,25,-41,-126,-13,13,14
791354629701,-2,5,-25,-9,77,-8,-5,-5
791354638827,0,-11,11,-10,-60,-11,2,4
791354638827,-3,27,41,13,82,7,-6,-7
791354652995,1,-19,-15,-3,-3,-7,3,5
791354652995,-10,-5,-53,-12,-99,-26,-8,-6
791354659775,12,-9,18,13,101,23,7,6
791354659775,11,20,2,5,-84,2,4,5
791354676158,-16,20,7,14,63,0,-7,-12
791354676158,-8,-42,-15,6,88,6,-5,-4
791354677651,-18,3,9,23,-59,-1,-10,-6
791354677651,4,6,11,30,45,0,0,1
791354689886,9,-15,-8,-31,-74,-2,3,7
791354689886,-6,16,-10,-38,-9,-8,1,-5
791354698602,9,-17,2,23,102,13,4,1
791354698602,1,-10,11,23,-38,-3,1,3
791354712804,-8,31,-14,-4,46,8,-5,-8
791354712804,16,7,36,10,-9,13,11,6
791354719769,-6,-13,-31,-32,-42,-17,-3,-4
791354719769,-6,2,10,20,51,5,0,-1
791354736157,-4,-16,-20,13,-118,-27,-6,1
791354736157,-12,-3,0,-20,54,-7,-3,-5
791354737738,5,10,25,-16,97,29,8,0
791354737738,0,-8,3,35,-85,-25,-1,4
791354758618,-4,9,-22,-11,110,7,-4,-2
791354758618,-1,10,23,0,-68,-1,-2,-2
791354760239,12,16,22,7,-10,-1,4,4
791354760239,-12,-45,-66,0,81,14,-4,-2
791354772904,-16,-23,-12,1,-54,-17,-9,-5
791354772904,12,22,-16,-110,-118,-42,3,6
791354779680,5,3,48,54,-42,31,6,-1
791354779680,8,25,1,51,86,29,6,0
791354796108,-6,-14,27,27,-19,4,-6,-5
791354796108,-11,-15,-50,15,-4,-20,-6,1
791354797626,1,15,6,-41,-77,-24,-4,1
791354797626,3,-4,-9,-113,-95,-10,6,1
791354809811,-1,-5,-1,50,51,-8,-1,-5
791354809811,8,-2,6,57,63,27,4,9
791354818796,-3,-12,8,-3,55,26,-2,-1
791354818796,-8,0,18,25,-75,-24,-9,-3
791354832791,2,12,-34,-57,97,22,2,-2
791354832791,2,-12,6,52,-32,12,4,0
791354847203,-3,-7,-8,41,12,-13,-1,5
791354847203,-1,20,27,3,21,-3,-6,1
791354856163,10,3,26,3,-75,-10,7,6
791354856163,3,-8,-12,-20,4,-14,1,-5
791354857710,-3,15,-48,-40,14,6,0,-1
791354857710,-6,-30,-5,7,12,10,-4,-4
791354869762,4,15,30,-58,-8,2,2,1
791354869762,4,8,13,32,2,16,3,-2
791354878678,-1,-32,-26,5,1,-29,-4,-2
791354878678,-17,13,27,30,-28,-4,-9,-6
791354892829,-1,5,-18,17,32,6,-3,1
791354892829,-3,-4,20,-44,-17,-1,-2,-1
791354907343,5,-7,-16,-36,-24,-7,4,-2
791354907343,4,6,-5,18,9,4,5,1
791354916172,0,0,19,59,28,6,2,0
791354916172,-10,1,-13,12,-27,-10,-10,-2
791354917643,-3,-6,-3,-27,-16,-13,-5,2
791354917643,1,-8,-13,-41,14,1,2,-1
791354929756,4,23,16,-6,-20,0,4,-1
791354929756,8,-17,12,56,6,4,4,2
791354938679,-12,3,-17,-12,9,-2,-7,-3
791354938679,1,0,9,-22,15,0,-1,-3
791354952830,4,5,2,-3,-22,0,2,0
791354952830,-1,-6,1,1,5,-4,0,-1
791354959677,3,13,0,27,-1,4,3,1
791354959677,2,0,-2,10,0,-1,0,0
791354976181,-6,-23,-24,-8,-4,-7,-3,-1
791354976181,-3,6,10,0,-7,1,-1,-2
791354977683,2,-9,-1,-73,-4,-4,3,-2
791354977683,2,13,-1,75,11,4,1,1
791354989746,-4,-9,1,7,2,-2,-6,-1
791354989746,-6,-1,-4,-28,-3,-5,-3,-2
791354998688,-3,1,-9,10,-3,-6,-3,-2
791354998688,2,-6,-3,-23,-1,-1,1,1
791355021250,2,-7,-6,-27,-9,0,1,1
791355021250,1,10,-3,-28,-12,-9,-2,1
791355022603,-1,-7,10,37,-15,6,-1,-3
791355022603,-3,0,-3,14,22,-4,0,-1
791355035957,2,-6,9,40,0,9,2,-1
791355035957,-6,8,-14,-17,2,-6,-2,-2
791355037571,1,-7,-11,-33,-25,-6,-1,1
791355037571,-3,-5,6,-4,11,-2,-1,-1
791355049623,-2,4,0,4,-4,-6,-2,0
791355049623,-1,-8,-3,-72,-4,1,1,1
791355064647,1,-7,3,50,10,2,2,0
791355064647,1,7,5,16,-10,-3,0,-2
791355072791,0,-3,0,13,13,-2,0,1
791355072791,-1,3,3,-8,2,1,-2,-2
791355079643,0,3,2,-16,7,-1,-1,-3
791355079643,-2,-2,-8,-14,-6,2,2,1
791355096188,1,-1,-3,-1,-20,0,1,2
791355096188,-2,0,-2,-16,10,-4,1,1
791355098410,0,1,7,62,-18,-3,1,-1
791355098410,0,1,0,-18,0,-6,-3,-2
791355109655,0,-1,0,-25,-6,-11,3,0
791355109655,-1,5,14,61,9,42,1,-2
791355119153,0,-5,-5,-6,36,3,0,2
791355119153,-3,0,-7,-27,-3,-3,-4,0
791355132860,2,-1,-3,8,-28,-20,-2,1
791355132860,0,1,-3,-6,-10,-15,-4,-4
791355139799,0,-1,3,-17,-9,-1,-1,-2
791355139799,2,2,1,5,-16,-1,1,-1
791355156162,-2,1,-2,-11,17,10,-2,-1
791355156162,1,-5,-6,-36,-15,0,2,1
791355157624,-1,-1,7,33,25,4,0,0
791355157624,-1,1,4,19,4,-3,1,-2
791355169758,0,0,3,12,0,10,-1,-1
791355169758,-3,-2,-11,-2,17,-1,-1,-1
791355178638,2,1,-1,-14,-30,-8,3,3
791355178638,-2,-4,-4,-5,26,2,1,3
791355192790,-6,-5,1,0,11,2,0,-4
791355192790,3,4,2,-8,-9,-6,-2,-2
791355199646,-2,-1,-13,5,-3,5,-1,-1
791355199646,2,-2,8,12,5,10,1,-1
791355216095,0,3,7,7,1,4,0,0
791355216095,-3,0,3,34,4,-5,-3,-1
791355217597,-2,-3,-2,-25,13,-4,-3,-5
791355217597,2,-2,-9,-15,10,0,-6,1
791355229706,-1,4,-1,5,-37,-3,19,0
791355229706,0,2,3,-7,21,4,3,6
791355238659,-2,-2,7,1,10,5,-5,-3
791355238659,-2,-7,-3,6,13,-3,-5,1
791355253007,-1,3,-4,-12,1,-8,-13,-9
791355253007,0,-1,4,14,-13,-9,1,4
791355259824,1,0,-1,-13,-14,-3,0,2
791355259824,0,-2,-6,-9,-7,-4,-2,-2
791355275535,0,-1,-2,-13,-10,-3,-3,1
791355275535,0,-1,5,18,-6,6,4,-3
791355282169,-2,-5,5,26,34,5,-2,0
791355282169,-1,3,5,-5,-10,-1,3,0
791355289796,-1,-1,-3,2,7,-2,-3,2
791355289796,-1,-2,-3,-11,-5,-2,-2,0
791355298621,-3,-1,-18,-58,-36,-7,2,-4
791355298621,3,0,-1,37,2,-1,2,0
791355312855,2,3,7,19,12,7,0,3
791355312855,-2,-3,4,39,26,-1,-7,-3
791355319635,-10,-5,-1,-11,-6,-3,-1,-2
791355319635,-4,0,-13,-39,-17,-4,1,-3
791355343506,4,1,-1,-31,-18,-2,-2,-2
791355343506,1,3,3,-4,2,0,0,1
791355345073,6,3,1,-12,-26,-8,1,4
791355345073,-2,-2,-11,3,6,12,2,-1
791355358636,-1,-5,-2,16,51,12,-3,-2
791355358636,6,2,18,24,-25,-8,2,7
791355360259,-8,4,10,15,48,12,-4,-6
791355360259,5,6,2,-4,-29,-8,0,1
791355373011,-8,-6,-15,-24,-75,-18,-4,-8
791355373011,0,-2,-18,-38,46,4,3,-5
791355379663,3,-2,8,22,37,20,1,2
791355379663,5,1,10,21,14,9,-1,3
791355395387,-6,2,-2,14,7,4,1,-1
791355395387,-4,-6,-6,-23,-48,-14,-6,3
791355402175,-2,3,-2,2,-1,-1,9,-1
791355402175,8,-1,0,-10,20,2,-2,-1
791355417707,-1,-1,2,12,9,14,6,10
791355417707,12,3,4,15,-10,-26,-8,6
791355426137,-11,-7,-7,-14,-15,-17,-10,-7
791355426137,5,0,2,-4,-7,0,0,2
791355432916,4,-4,0,-3,4,3,-1,5
791355432916,-3,1,0,5,12,9,18,-4
791355439600,2,2,-2,2,-7,-11,-13,-8
791355439600,-7,-1,-3,-14,-24,-6,-2,-4
791355455510,-1,4,1,-3,1,-7,-8,2
791355455510,-2,-2,0,14,43,23,0,1
791355469757,11,4,1,-10,-24,-1,11,9
791355469757,-11,-3,-2,-6,-4,1,7,-9
791355478445,3,-2,0,7,15,11,9,-2
791355478445,-3,-2,1,-6,-9,4,2,-3
791355480117,3,1,0,15,-45,-6,0,2
791355480117,0,1,4,-10,10,2,-2,1
791355500888,-4,-1,-3,-32,53,4,-1,0
791355500888,-1,-1,0,20,-6,-12,-18,-8
791355507264,-4,-3,3,9,2,-6,-8,0
791355507264,3,2,1,28,-71,-14,-4,2
791355523682,-11,-5,-3,-27,-65,-26,-2,-5
791355523682,0,-2,-2,36,40,20,1,-3
791355525201,3,1,-7,-50,12,12,-1,3
791355525201,-5,-3,-6,29,67,0,-3,0
791355538659,-4,0,2,17,-43,-10,-8,-3
791355538659,-6,-1,-7,8,-6,-7,-6,-2
791355540189,3,-2,-2,11,-37,-10,2,5
791355540189,-1,1,-2,-25,12,7,6,-1
791355552800,9,2,-8,-58,-89,-48,9,-1
791355552800,5,8,7,30,89,45,9,0
791355559566,0,-5,10,50,-16,13,2,-1
791355559566,-30,-22,-4,-33,-92,-39,-10,-8
791355575509,13,6,2,-40,-52,-15,11,7
791355575509,12,9,5,12,44,44,9,3
791355582320,-1,-14,-11,-8,-50,-8,-5,2
791355582320,-26,-4,-18,46,96,16,-29,-19
791355598590,-7,-20,-4,23,-3,-1,-13,1
791355598590,4,6,13,-63,-75,-46,8,10
791355600063,18,28,25,-8,127,21,12,3
791355600063,14,-3,-5,3,-128,-20,13,11
791355612092,3,3,-2,-17,120,34,-1,-7
791355612092,-3,-5,-13,23,74,6,-5,-2
791355621256,-19,-32,-14,8,-100,-7,-12,-9
791355621256,-9,8,4,-16,40,-12,-7,-5
791355635519,9,19,13,11,11,9,7,4
791355635519,4,-12,8,9,61,14,0,3
791355642319,2,7,-8,-9,-93,-17,-2,2
791355642319,8,1,6,19,55,23,5,3
791355658646,2,2,7,19,-87,-5,0,3
791355658646,-14,-20,-51,-64,-128,-27,-13,-9
791355660134,1,-15,-13,20,127,0,2,3
791355660134,-2,15,49,-5,-125,-1,3,2
791355672199,-3,23,-6,55,127,49,-3,-5
791355672199,1,-26,-7,16,-58,-15,-1,3
791355681129,-7,7,8,-3,-84,-6,-6,-4
791355681129,18,-8,-26,-93,-55,-26,13,7
791355695299,-3,-8,27,-8,83,14,0,-3
791355695299,0,20,-7,17,-57,-18,-3,0
791355702216,-6,-14,-1,10,121,15,-2,-8
791355702216,9,9,17,19,87,8,1,7
791355718467,-10,5,-36,-21,-117,-17,-11,-6
791355718467,1,12,26,2,117,23,3,-1
791355720093,-6,0,14,2,-128,-27,-2,3
791355720093,-8,-12,-24,-23,38,-15,-6,-5
791355732179,5,-25,-29,8,-15,10,-1,2
791355732179,1,11,19,-5,-57,-12,1,-3
791355741135,17,44,39,-11,97,27,11,2
791355741135,-9,-34,-38,12,-8,4,-3,-4
791355755453,-13,-24,-36,11,-57,-24,-9,-5
791355755453,-6,8,21,-3,61,9,-2,-2
791355762179,10,16,18,2,-90,-2,4,5
791355762179,4,14,20,20,127,40,3,-1
791355786009,-7,-16,-25,16,-27,-16,-7,1
791355786009,-10,14,23,-44,-128,-26,-8,-8
791355787607,13,8,6,-6,71,17,12,4
791355787607,14,21,-24,-18,-91,-5,7,1
791355792121,-7,-27,26,43,80,11,1,-4
791355792121,-37,-35,-69,5,46,-23,-17,-6
791355801167,-20,-20,-25,-20,-81,-18,-18,-4
791355801167,15,14,37,-18,-72,-10,6,9
791355815048,20,39,13,-89,-37,-33,11,4
791355815048,17,25,51,66,-43,49,15,-4
791355831160,-5,-27,8,72,118,28,1,-2
791355831160,-24,-9,-45,28,-95,-18,-20,-8
791355838500,12,8,9,-47,34,13,7,9
791355838500,-3,-17,-24,-6,-74,-56,-1,-3
791355840182,6,24,13,-32,-119,-32,4,4
791355840182,-1,-19,-35,-2,127,65,3,-3
791355852276,-12,-17,19,74,-16,2,-8,-4
791355852276,-2,-7,-19,-54,-8,-9,-3,5
791355861160,-6,1,9,-15,-59,6,-2,-8
791355861160,11,8,7,-6,19,-22,3,3
791355875496,-2,17,7,19,0,17,-1,-5
791355875496,5,1,21,29,2,10,6,2
791355882246,-3,-2,2,-18,-74,-41,-3,2
791355882246,-6,-4,-35,5,97,61,3,-3
791355899097,-5,3,22,-2,43,9,-6,-4
791355899097,9,-4,-58,-96,64,13,3,4
791355900568,-5,-5,48,71,-58,-14,-3,-3
791355900568,-8,-7,-11,24,40,-1,-1,-5
791355912077,4,-5,-1,11,-25,-9,-2,5
791355912077,8,17,31,-27,-128,-13,-3,3
791355921106,6,-11,-62,-11,-7,-10,5,-3
791355921106,-4,18,43,68,39,45,2,-1
791355935398,-19,-17,-5,15,-23,-9,-14,-6
791355935398,2,15,9,-68,-9,-8,-1,3
791355942212,18,8,-23,-35,5,9,5,5
791355942212,0,-55,12,43,-114,-59,-1,0
791355959298,-8,12,-28,20,24,-13,-4,-3
791355959298,-5,-8,2,10,-3,9,-4,0
791355960918,-12,4,12,-4,121,31,-5,-3
791355960918,4,20,16,-42,-47,-10,-1,0
791355972246,10,11,-12,-84,-28,-1,8,4
791355972246,4,-25,32,94,-27,-5,3,-3
791355981109,-3,10,-35,-20,13,-9,-6,-3
791355981109,1,7,-4,25,-33,-11,-2,3
791355995325,-4,-3,19,-9,41,12,-5,-6
791355995325,1,2,-15,23,-13,10,1,-1
791356002150,-5,-18,-16,-42,94,7,1,0
791356002150,0,26,13,-25,-81,-24,-3,1
791356026039,3,-16,4,49,63,-2,3,0
791356026039,-4,-14,-7,0,2,10,-2,-2
791356027599,-2,-4,-13,-3,28,-3,-3,0
791356027599,-1,-1,21,-28,-43,-25,-5,-2
791356032171,3,14,-9,15,-8,5,3,1
791356032171,-3,5,0,10,35,1,-2,-2
791356041112,-2,-10,-11,-15,-31,-9,1,-1
791356041112,4,0,0,-28,14,3,2,0
791356055423,2,0,15,39,-48,10,6,0
791356055423,-1,-2,-17,-10,9,-9,-1,0
791356062082,0,-1,0,18,2,13,2,-1
791356062082,-3,2,19,10,39,3,-3,-2
