timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
789136052887,-4,-7,-3,5,-2,-4,-2,-1
789136052887,-3,-3,-5,-6,0,-4,-6,-4
789136053499,10,15,5,-8,1,6,10,10
789136053499,-4,-1,9,16,1,0,-3,-5
789136067196,0,1,2,0,6,0,0,1
789136067196,-5,-2,8,-1,-11,-4,-3,-5
789136083313,-1,-2,-7,2,2,0,-2,-2
789136083313,-6,-23,-46,-22,-3,-14,-13,-6
789136091747,7,8,7,2,9,9,7,4
789136091747,-2,-4,-11,-17,-21,-9,-4,-1
789136092560,-4,-9,-18,-34,-18,-13,-6,-3
789136092560,-4,4,18,29,16,5,3,-3
789136112815,-1,-1,5,17,3,-1,-2,-1
789136112815,0,0,5,-4,-4,0,0,-4
789136113543,-3,1,7,15,0,-4,-3,-3
789136113543,1,2,4,-4,-4,1,-2,-1
789136127077,-4,-4,-9,-12,-9,-3,-3,-1
789136127077,-4,-5,2,10,3,-1,-2,-3
789136135273,6,3,-3,-8,-1,2,3,6
789136135273,-5,-6,3,-4,-6,-4,-6,-5
789136150339,8,10,5,2,4,5,8,6
789136150339,-2,0,-1,3,7,2,0,2
789136151022,-3,-6,-5,-1,-1,-4,0,-3
789136151022,-1,-1,2,1,-3,0,0,0
789136172760,-3,-4,-1,9,0,-3,-4,-3
789136172760,4,3,-4,-9,3,6,2,4
789136173539,-4,-1,-2,-2,-5,-2,-2,-3
789136173539,6,10,4,1,3,1,5,5
789136195858,-5,-4,-1,-3,-7,-6,-5,-5
789136195858,-1,-2,-5,-10,0,-1,3,0
789136196655,-2,0,3,2,1,1,-3,0
789136196655,1,1,3,4,5,5,3,2
789136210316,0,-6,-5,-2,-4,-4,-5,-1
789136210316,2,1,0,-3,1,1,0,0
789136211066,-6,-8,-7,-4,-8,-8,-6,-5
789136211066,2,1,-5,-10,-2,2,2,1
789136232821,2,5,4,0,-2,2,1,1
789136232821,2,4,12,25,13,6,1,0
789136233501,-4,0,14,21,3,-3,-5,-5
789136233501,-3,-6,-19,-33,-20,-10,-7,-3
789136256030,-3,-20,-48,-51,-14,-7,-7,-2
789136256030,0,-3,-6,-10,-1,-2,-3,1
789136256681,4,3,0,-3,4,5,3,3
789136256681,-1,7,24,32,11,5,3,0
789136270247,2,8,23,30,13,5,5,0
789136270247,-3,-3,-7,-2,-4,-4,-2,-1
789136271032,-1,0,2,1,1,0,1,-1
789136271032,3,5,5,4,2,1,3,1
789136292791,-3,-3,0,2,-2,-4,-3,-3
789136292791,-1,-4,-1,0,-2,-2,-2,1
789136293481,-1,3,-3,-7,-4,1,3,-1
789136293481,-2,-3,-6,-7,-4,-2,-1,-4
789136315878,-1,-1,3,9,3,1,1,0
789136315878,-1,-1,4,8,0,-3,-2,-1
789136316661,-1,-3,-10,-14,-7,-3,-1,-2
789136316661,-1,-2,-3,5,5,1,-1,1
789136330152,1,1,4,-4,-6,-2,0,3
789136330152,-3,0,-1,-10,-5,-3,-3,-5
789136330919,2,2,-1,-1,2,2,1,2
789136330919,-4,-5,-1,5,2,1,-5,-3
789136352678,2,4,8,5,2,1,3,0
789136352678,-2,-3,-3,1,0,0,-1,-3
789136353457,2,3,-2,-12,-7,-2,2,3
789136353457,0,2,-1,-5,-1,3,3,2
789136375869,-2,-4,0,2,-1,-2,-3,-4
789136375869,2,1,3,5,6,2,3,4
789136376617,0,0,-2,0,-1,-2,-3,-2
789136376617,0,-2,2,2,-2,-2,-2,2
789136390239,-2,-5,-6,-5,-4,-2,-2,-2
789136390239,5,7,5,-2,3,3,5,5
789136390964,-1,-2,0,1,0,-2,0,0
789136390964,-2,-3,-3,-1,-4,-4,-3,-3
789136412678,0,0,0,2,-2,-1,1,-1
789136412678,-3,-5,-3,4,-1,0,-4,-4
789136413486,-5,-10,-8,-2,-3,-4,-6,-6
789136413486,4,8,1,-12,-2,5,6,1
789136435897,-3,-1,1,6,3,0,-1,-2
789136435897,1,0,0,-4,-6,-4,0,0
789136436663,-1,-2,-1,2,3,1,-1,0
789136436663,-5,-7,-4,0,-2,-3,-5,-5
789136450239,-1,4,2,3,1,3,1,0
789136450239,2,5,5,-1,5,5,3,3
789136450918,-3,-3,0,0,-3,-1,-3,-3
789136450918,-1,-3,-2,0,-2,-4,-3,-1
789136472837,4,6,3,-6,0,2,5,5
789136472837,-2,-4,-3,-4,-2,-2,-4,-4
789136473434,-3,-4,0,8,0,-4,-5,-3
789136473434,5,4,-1,-9,-1,2,4,6
789136495988,-1,0,-3,-7,-3,0,0,-2
789136495988,0,1,0,1,-1,1,2,-2
789136496709,-2,-1,-1,-4,-2,1,0,-1
789136496709,-2,-1,-2,-1,-7,-3,-3,-2
789136510405,-4,-5,-3,8,3,-1,-5,-4
789136510405,-1,-2,-2,-2,-4,-3,0,-2
789136511015,-3,-3,-4,-6,-5,-2,0,-2
789136511015,5,2,4,9,8,3,4,2
789136532837,-1,1,0,-2,2,0,2,-2
789136532837,-4,-5,-6,-1,-3,-4,-6,-6
789136533478,2,2,0,-2,-2,2,2,3
789136533478,-3,-3,-2,-2,-4,-4,-5,-4
789136555901,0,1,2,2,3,3,1,0
789136555901,-4,-5,-4,-5,-5,-2,-3,-4
789136556807,0,0,-3,-5,-3,-2,2,-1
789136556807,1,3,2,1,1,1,1,1
789136570716,-1,1,4,2,-2,-1,-3,-1
789136570716,1,-1,-1,6,2,0,-1,3
789136571430,-7,-13,-15,-14,-7,-3,-4,-6
789136571430,1,2,1,1,0,0,4,2
789136592862,-5,-5,-4,-5,-5,-5,-3,-5
789136592862,0,1,2,3,1,-1,-1,2
789136593443,1,1,1,3,2,-1,-2,0
789136593443,3,0,-1,-6,-6,0,0,4
789136616012,-3,0,-2,2,0,-2,-2,-2
789136616012,0,-2,-2,-5,-5,0,-1,-2
789136616711,6,7,6,6,8,5,4,4
789136616711,-6,-6,-3,1,-2,-4,-6,-7
789136630398,2,0,-1,-1,-2,0,0,2
789136630398,0,0,-1,0,1,-1,-1,-2
789136630971,-1,-2,1,-2,-1,-1,-2,-1
789136630971,-7,-8,-8,-11,-8,-7,-7,-8
789136677406,13,13,14,15,13,8,9,13
789136677406,-2,-2,-1,1,1,1,-2,0
789136677944,-2,-3,1,3,-3,-4,-4,-3
789136677944,2,5,2,-4,-2,0,4,2
789136679575,-3,-7,-7,-6,-2,-1,-2,-4
789136679575,0,1,0,-3,-4,-2,0,0
789136682898,8,13,6,-4,2,5,5,4
789136682898,-6,-6,-2,7,2,-1,-7,-7
789136689645,3,5,2,-7,-1,3,4,3
789136689645,-1,-1,1,7,4,-1,-2,-3
789136705453,-3,-6,-7,-6,-6,-3,-4,-1
789136705453,-5,-8,-6,-5,-4,-5,-6,-5
789136713319,0,-1,2,2,2,3,0,1
789136713319,0,1,-1,-1,1,-1,1,2
789136720245,-2,1,0,1,-1,-2,-2,-3
789136720245,2,1,0,-1,0,1,2,4
789136736035,-2,-5,-4,-3,-4,-5,-3,-4
789136736035,3,3,1,-3,2,3,5,3
789136736600,-2,0,1,1,-1,-3,0,-3
789136736600,3,5,11,16,12,8,3,4
789136750400,5,0,-7,-5,5,6,4,6
789136750400,-2,-4,-3,-6,-9,-4,-1,-3
789136750978,0,4,0,1,5,1,2,1
789136750978,-1,-3,-3,-1,-4,2,-3,-2
789136772872,-4,-5,2,4,-5,-9,-5,-5
789136772872,1,0,-2,-5,-3,-2,-2,-1
789136773465,0,-5,-6,0,5,4,-1,-1
789136773465,11,12,9,15,9,5,10,9
789136795918,-7,0,0,1,-5,-1,-4,-4
789136795918,2,4,6,-3,0,2,4,2
789136796664,-1,-1,2,-5,-18,-14,-4,-3
789136796664,1,-3,-7,0,12,4,-1,2
789136810445,-1,-6,-7,3,3,-4,-5,-3
789136810445,0,3,0,12,11,4,3,-1
789136810997,0,2,2,-16,-24,3,1,0
789136810997,1,3,-1,-7,0,-3,0,0
789136832746,0,-2,-1,0,-7,-4,-2,-2
789136832746,-2,-4,-2,3,10,-2,-5,-2
789136833532,0,0,1,3,3,1,0,2
789136833532,-2,0,1,0,-5,2,2,-1
789136856052,-7,-5,-4,0,15,2,-4,-6
789136856052,4,1,0,2,9,4,1,4
789136856612,-1,-1,0,4,-20,-6,-1,0
789136856612,-2,-4,-1,7,-13,-13,-4,-3
789136869726,-1,1,5,-17,8,3,-1,-1
789136869726,-2,-3,-7,-11,-6,1,2,0
789136877936,1,-1,-6,0,13,6,0,0
789136877936,2,3,4,10,-1,4,4,2
789136892731,-2,-3,-2,-4,-16,-5,-1,-1
789136892731,-2,0,-3,-20,11,0,-1,-2
789136893529,-3,-7,-3,28,-10,-8,-5,-3
789136893529,-6,-7,-7,-32,-28,-12,-6,-6
789136916263,6,6,2,-4,3,1,4,6
789136916263,0,-3,4,27,13,6,-5,-2
789136917045,-2,-5,-3,-1,17,4,-1,-2
789136917045,-1,-4,-2,-3,10,2,-1,-2
789136929715,-1,3,10,50,-11,-4,-1,-3
789136929715,1,6,-8,-59,-8,1,4,2
789136938328,2,2,-5,-16,8,2,1,2
789136938328,-1,-4,-3,17,-8,-10,-8,-4
789136952884,-3,-5,-5,-13,-4,-11,-8,-5
789136952884,0,-2,6,33,-15,-1,0,0
789136953467,0,7,6,0,11,3,4,-1
789136953467,1,6,2,-16,5,6,8,4
789136975634,-2,-2,-4,1,4,3,-2,-4
789136975634,2,-1,2,10,0,-2,-1,-1
789136976414,1,0,2,-10,-4,2,1,4
789136976414,2,4,5,24,17,2,-3,3
789136989713,-1,1,0,-7,-6,-1,1,0
789136989713,-3,-2,-4,-18,-6,-1,0,-1
789136997942,-3,-2,0,10,5,-2,-2,-2
789136997942,1,4,-6,-37,-38,-3,-1,-1
789137013153,0,-2,-5,7,26,1,-1,1
789137013153,-3,-8,-4,4,-18,-11,-6,-5
789137013907,4,-2,4,15,24,3,1,1
789137013907,-1,-3,2,37,8,4,2,-3
789137043311,1,2,-5,-59,-34,3,4,2
789137043311,0,2,-3,-7,4,2,-2,1
789137044344,-3,-5,-2,13,8,-3,-4,-4
789137044344,0,-2,0,-9,3,0,-2,0
789137049442,-2,-3,1,8,-10,-5,-3,-3
789137049442,5,5,7,12,6,3,1,4
789137057653,-2,4,0,-5,-7,0,0,-1
789137057653,-1,-2,-3,-13,11,3,-1,0
789137073075,-2,-3,-1,9,3,-6,-5,-4
789137073075,-5,-4,-1,-1,-19,-10,-6,-4
789137073869,0,-3,3,25,-10,-3,2,-1
789137073869,-2,4,1,-20,50,11,7,2
789137095801,0,0,-11,-34,-82,-13,-2,2
789137095801,1,-2,-5,-6,29,-2,-4,-1
789137096586,4,-1,3,7,-7,0,-1,1
789137096586,-1,-2,5,31,33,9,0,0
789137125805,2,7,16,54,33,6,7,2
789137125805,-3,0,-8,-61,-75,-9,0,-1
789137126605,-3,-3,-12,-29,33,2,-6,-3
789137126605,-2,-8,-3,10,-41,-8,-8,-3
789137133707,-2,-3,1,16,33,-1,-2,-3
789137133707,5,11,8,31,2,5,9,5
789137147631,-1,3,-4,-41,-10,-1,5,2
789137147631,-2,-1,-5,-2,22,1,-3,-2
789137155802,-4,-8,-7,-9,-27,-2,-7,-4
789137155802,-4,-8,0,15,26,-5,-3,-3
789137156629,10,8,10,6,-6,2,5,6
789137156629,2,4,5,0,-20,-3,2,0
789137169480,-3,0,0,6,19,5,3,-1
789137169480,0,-2,-4,-24,-7,2,0,-1
789137177638,-1,1,-5,-12,-2,3,2,1
789137177638,0,-2,-2,1,-4,-8,-3,-3
789137200812,-2,-3,-2,4,2,-3,-3,-1
789137200812,3,2,6,11,13,6,5,2
789137201619,-2,-2,-1,0,-9,-1,-2,-1
789137201619,0,-1,-3,-1,-11,-5,-1,-2
789137215798,5,8,12,42,20,6,5,3
789137215798,-3,3,2,-2,32,7,2,0
789137216625,-2,-3,-12,-43,-49,-5,-3,-1
789137216625,-3,-10,-11,-26,24,-4,-7,-4
789137245833,1,-7,-11,-23,-37,-12,-7,-1
789137245833,-3,-7,0,35,-19,-10,-7,-5
789137246622,3,5,12,26,41,8,7,5
789137246622,-4,0,-1,-11,-26,1,-1,-2
789137277155,-1,-3,-5,-7,30,7,1,-2
789137277155,3,6,12,60,4,-1,0,3
789137277927,-3,0,-3,-40,5,4,3,-1
789137277927,4,7,9,20,-10,2,7,5
789137279573,-4,-1,-4,-2,-7,-6,2,-1
789137279573,-4,-8,-19,-63,-36,-9,-6,-5
789137282684,-1,-7,-5,16,33,-1,-5,-3
789137282684,0,-5,-2,-4,-19,2,-6,-3
789137298323,2,4,9,32,30,0,1,0
789137298323,-5,-4,1,1,-16,2,-1,-4
789137299153,-1,1,0,-21,-24,-6,0,-1
789137299153,0,2,-3,4,37,1,2,1
789137321455,3,2,6,2,-52,-4,0,3
789137321455,1,1,6,17,28,3,3,2
789137322252,-3,-4,-6,-1,1,5,-2,-4
789137322252,4,0,-1,-4,-1,0,1,2
789137350804,-2,-2,-3,-15,13,-5,-6,-1
789137350804,-1,-3,-3,-2,-13,-6,-2,-3
789137351591,-1,1,10,53,12,1,-1,-3
789137351591,-2,-1,-5,-23,-16,1,2,-2
789137358307,1,2,2,-4,17,17,6,3
789137358307,-2,-5,-6,-25,-4,-1,-5,-2
789137359149,1,0,-7,-17,-18,-12,-3,1
789137359149,0,-3,-1,6,6,-5,-2,2
789137372617,2,0,3,6,0,2,2,-1
789137372617,2,2,2,-4,-6,4,2,1
789137373441,0,0,0,-7,29,3,-1,-2
789137373441,-3,-4,-4,-13,-29,-8,-3,-3
789137397339,1,-2,-3,-11,-32,-4,0,1
789137397339,-2,0,-2,16,36,5,-1,0
789137398166,-1,-2,-1,3,-16,-4,0,-3
789137398166,-1,-1,-1,-1,5,-4,0,-1
789137425845,-3,-2,-5,-7,-19,-6,-3,-5
789137425845,2,5,6,1,8,1,2,2
789137426651,1,2,5,19,10,6,4,1
789137426651,-2,1,1,28,8,10,2,0
789137448300,-3,-1,-1,-35,18,4,-1,0
789137448300,6,8,12,17,-29,-2,1,5
789137449140,-11,-13,-3,-17,21,-12,-12,-11
789137449140,15,12,-7,28,2,4,10,11
789137455165,-12,-31,-33,-13,-41,-10,-10,-8
789137455165,-4,-9,-16,-52,39,4,-1,-2
789137455891,-1,3,19,22,-36,-1,-4,0
789137455891,3,18,31,16,-6,-5,1,-2
789137478304,11,4,-25,0,41,7,4,6
789137478304,-13,-31,-30,-15,-18,-9,-8,-9
789137479147,1,1,-7,-32,-41,-3,0,0
789137479147,-3,1,5,-7,9,-3,0,0
789137507391,-2,16,38,34,20,4,-3,-3
789137507391,2,5,14,33,-16,0,-1,-3
789137524673,6,4,-2,21,49,15,10,7
789137524673,-4,-7,-16,-103,-64,-9,-3,-3
789137526259,8,12,9,7,8,-5,6,8
789137526259,-4,-6,-3,55,2,-1,-8,-7
789137527139,-7,-11,-15,-11,16,-3,-4,-7
789137527139,2,4,6,-6,24,7,3,1
789137538057,0,7,12,-1,-69,-4,0,0
789137538057,5,10,1,-4,41,-2,3,5
789137553942,-5,-19,-18,3,-24,-1,-6,-5
789137553942,0,-5,-11,20,51,1,0,2
789137555558,-6,-17,-21,-58,-29,-7,-9,-6
789137555558,5,5,7,-15,3,3,1,2
789137556347,3,6,10,15,-29,0,2,2
789137556347,-3,-4,0,15,23,-1,-2,-1
789137576626,-1,8,21,51,30,6,4,-1
789137576626,1,11,7,25,1,6,7,1
789137577437,-2,5,-1,-33,-3,6,4,1
789137577437,-4,-8,1,6,-14,-7,-4,-3
789137599808,0,-10,-16,11,-9,-4,-4,2
789137599808,-9,-19,-21,-12,28,-10,-9,-6
789137600619,1,10,15,19,-25,3,3,0
789137600619,5,5,-9,-74,-42,-3,2,3
789137628756,4,4,1,33,50,7,1,2
789137628756,-4,-10,-5,-48,-14,-4,-9,-3
789137629577,6,1,-1,10,1,-9,0,3
789137629577,-5,-5,6,43,-11,-1,-3,-6
789137650836,0,4,9,-27,1,1,2,0
789137650836,4,8,4,2,28,8,6,3
789137651617,-4,-10,-10,13,-22,-13,-7,-4
789137651617,-5,-10,-6,4,-8,-8,-5,-4
789137658282,1,4,3,-12,15,3,5,-1
789137658282,6,18,21,9,-13,8,8,5
789137659149,4,7,-5,-15,19,-1,2,5
789137659149,-11,-29,-32,-27,-28,-18,-16,-8
789137672355,-4,-3,0,16,5,-4,-3,-4
789137672355,10,16,5,-31,-25,12,11,8
789137680158,3,6,11,-7,53,6,2,5
789137680158,-2,-10,-5,45,-34,-3,-6,-3
789137695274,-2,-7,-19,-35,-8,-11,-4,-3
789137695274,-4,-4,-7,-15,24,-6,-2,-4
789137696006,5,5,6,33,-97,-11,2,1
789137696006,-2,3,4,-4,84,10,0,-4
789137725886,2,1,2,-23,-23,9,1,3
789137725886,4,3,2,12,5,-4,-2,3
789137726604,-6,-9,9,40,24,0,-7,-7
789137726604,6,17,20,11,6,7,9,7
789137732854,7,8,-4,-16,-14,0,4,7
789137732854,-13,-21,-10,47,-8,-12,-14,-11
789137733465,2,6,-1,-51,4,3,4,1
789137733465,1,3,-7,-15,-13,6,7,2
789137755218,0,7,15,16,33,6,0,2
789137755218,-2,-1,-1,30,-16,1,0,0
789137756093,-8,-20,-21,-9,8,-14,-9,-6
789137756093,-1,-6,-20,-32,-32,-8,-4,-3
789137778446,-2,-2,-7,2,9,-3,0,-2
789137778446,0,7,14,-17,-45,-1,3,-1
789137779075,1,7,16,4,30,4,4,4
789137779075,-1,2,13,39,45,11,-3,-2
789137793209,3,-10,-21,-20,-31,-3,-5,0
789137793209,-8,-26,-38,-26,16,-5,-10,-6
789137800160,-2,4,5,3,-36,-3,-2,-3
789137800160,9,16,14,17,9,1,10,6
789137823565,-10,-9,-2,-12,-5,-2,-4,-8
789137823565,1,6,6,-3,-1,-4,5,1
789137824147,-3,2,7,7,12,3,0,-1
789137824147,7,24,38,37,9,7,7,8
789137846064,-7,-3,-3,10,40,-1,-3,-4
789137846064,-6,-13,-10,-23,-46,-3,-1,-3
789137846633,11,0,-18,6,14,0,7,11
789137846633,-6,-13,-11,-7,-36,-18,-10,-6
789137852197,1,11,15,-13,7,-1,-2,-2
789137852197,13,2,-19,-18,2,-1,5,11
789137860298,-16,-39,-31,-12,-19,-5,-15,-10
789137860298,-4,-18,-27,-10,10,7,-5,-3
789137875418,1,5,11,15,9,-7,3,-3
789137875418,13,48,59,21,14,19,16,10
789137875912,7,27,24,-1,-3,11,7,5
789137875912,-9,-9,9,25,9,-6,-11,-7
789137898571,-4,-17,-16,0,-13,2,-6,-3
789137898571,2,3,5,11,2,8,4,0
789137899172,6,7,0,-2,2,8,12,7
789137899172,-12,-38,-63,-44,-30,-14,-11,-8
789137921668,5,2,1,6,-22,-25,-6,3
789137921668,4,12,19,10,2,-9,0,0
789137922232,1,27,44,1,15,6,4,-1
789137922232,16,32,32,18,34,23,20,14
789137935335,-18,-42,-71,-30,-16,-8,-13,-12
789137935335,-12,-31,-25,-20,-26,-11,-14,-8
789137935928,2,10,13,20,10,-4,0,-1
789137935928,5,28,45,11,6,7,8,5
789137958528,11,6,-4,8,15,7,7,9
789137958528,-10,-29,-28,2,-3,-12,-13,-10
789137959204,-3,-4,-5,-35,-10,-4,-5,-4
789137959204,2,5,5,12,-6,1,3,1
789137972113,-2,12,27,27,27,16,5,0
789137972113,-4,-6,-10,10,-3,0,-3,-2
789137980232,3,-6,-9,7,-18,-13,-1,3
789137980232,-9,-7,-5,-20,9,-2,-9,-7
789137995018,7,21,23,-16,0,12,11,7
789137995018,-3,5,8,26,13,-7,-1,-2
789138002686,-10,-22,-19,6,19,-2,-11,-9
789138002686,3,0,-4,-10,-38,-7,-1,0
789138025846,-1,2,9,8,3,2,-1,-2
789138025846,0,-3,-3,-12,9,11,7,3
789138026701,-4,-8,-17,-28,-3,-3,-3,-3
789138026701,0,-1,-2,14,6,1,4,3
789138032110,1,7,10,4,-2,0,1,-1
789138032110,0,-5,-8,-15,-7,-1,0,1
789138041366,0,0,-2,13,-6,-4,-2,0
789138041366,-5,-9,-14,-38,2,-3,-3,-4
789138055302,-2,2,7,24,-12,-3,3,-1
789138055302,-1,2,6,11,2,-3,-5,-2
789138056014,4,-5,-13,-2,9,2,1,3
789138056014,-4,-7,-8,-7,-8,-8,-6,-4
789138078414,-1,-4,0,-10,7,-8,-5,-5
789138078414,3,10,10,-8,-14,1,-1,1
789138079277,-1,3,5,15,4,8,4,0
789138079277,-3,-2,-6,-17,-29,-8,-1,-2
789138092171,1,1,5,16,9,2,2,2
789138092171,-7,-6,-3,0,15,2,-4,-6
789138107833,1,-4,-4,4,12,1,-2,0
789138107833,10,19,19,17,24,15,8,8
789138115737,0,-3,-3,2,-36,-8,0,-1
789138115737,0,0,-4,-17,-2,-4,0,0
789138130232,-2,0,3,7,9,7,1,-3
789138130232,-5,-6,-10,-45,-4,-3,-5,-1
789138138547,-2,-6,-15,21,-4,-2,1,0
789138138547,-1,8,19,31,9,6,1,-1
789138139209,2,-2,2,22,6,-7,1,3
789138139209,-7,-22,-36,-16,-14,-13,-13,-7
789138161552,6,11,3,-36,-11,7,5,6
789138161552,1,2,-1,-14,19,10,2,-1
789138162080,-3,-1,4,-24,-23,-3,-4,-4
789138162080,3,8,23,58,5,-8,3,2
789138175266,-5,-9,-9,-7,8,1,-5,-3
789138175266,-1,-3,-3,9,7,-1,-1,0
789138175961,5,7,7,-1,0,9,5,4
789138175961,3,4,-1,-17,-12,-3,4,3
789138198457,-3,0,2,-4,0,2,-2,0
789138198457,0,2,1,-7,1,-1,0,1
789138199219,-6,-7,-7,-2,-5,-2,-3,-3
789138199219,1,1,2,6,14,5,0,-1
789138221018,3,8,15,-12,-14,3,3,4
789138221018,2,5,8,22,16,-3,1,-1
789138221579,-11,-23,-41,-27,3,-11,-11,-7
789138221579,2,-5,-16,-22,-12,-5,1,0
789138235420,3,2,10,23,26,14,3,1
789138235420,1,-2,-10,-26,-33,-7,1,4
789138235932,2,12,25,29,0,-3,0,-3
789138235932,-5,-4,12,16,10,4,-3,-7
789138266042,2,-1,-5,-10,-8,-2,1,3
789138266042,-2,-6,-21,-22,-18,-6,-3,-1
789138266629,-1,-3,-6,-6,1,-2,0,0
789138266629,0,-1,3,11,3,4,-2,-1
789138288455,6,15,18,-2,3,0,4,2
789138288455,10,16,21,26,11,6,7,3
789138289078,-19,-39,-40,-25,-12,-7,-12,-8
789138289078,-3,-3,0,2,-3,-1,-3,0
789138303302,-1,6,16,21,10,-2,-3,-4
789138303302,6,7,-6,-4,4,6,9,6
789138304264,3,4,-13,-34,-19,-7,-2,1
789138304264,-8,-22,-28,-23,-14,-7,-9,-5
789138318540,-8,-14,-24,-15,-2,-5,-6,-6
789138318540,6,8,16,3,-7,-3,1,4
789138319274,9,23,29,12,11,9,4,3
789138319274,5,11,19,37,26,13,7,5
789138340887,1,-3,1,-9,-13,-8,-4,-3
789138340887,-8,-9,-9,7,5,-3,-4,-7
789138341630,8,-2,7,23,10,4,3,1
789138341630,-5,1,5,-3,-2,-2,0,-1
789138355367,-2,-2,-2,-2,0,2,-1,0
789138355367,-2,7,20,15,-10,0,-3,-1
789138355917,-5,-12,-29,-27,-20,-10,-8,-6
789138355917,3,5,-6,-11,8,5,3,1
789138378511,0,-4,-5,-3,-2,-4,-1,0
789138378511,-6,-12,-18,-27,-9,-7,-6,-4
789138379082,3,14,23,15,7,4,2,1
789138379082,-3,1,11,21,-1,-4,-3,-4
789138400839,-1,0,-9,-5,2,3,5,2
789138400839,-2,-8,-15,-10,4,-2,-4,-1
789138401646,-1,-2,-11,-8,-8,-4,-1,1
789138401646,-2,-5,-4,0,-2,-1,-4,-1
789138415218,-6,-6,4,3,1,0,-3,-5
789138415218,1,3,7,-4,-4,1,2,2
789138415917,9,16,14,12,9,10,13,10
789138415917,-5,-2,-1,-3,-6,-6,-4,-4
789138438522,-1,-2,1,-1,2,0,-2,-3
789138438522,3,-1,-2,-2,8,4,1,-2
789138439211,-6,-8,-7,2,-12,1,-3,-2
789138439211,-3,-2,-2,2,-2,-6,-3,0
789138460917,0,-2,-6,-17,-7,-5,-5,0
789138460917,-4,-1,4,4,-18,-2,-4,-5
789138461647,6,10,18,28,28,10,6,5
789138461647,-3,-10,-21,-23,-5,3,1,0
789138475322,-2,-8,-11,-8,-18,-13,-7,-3
789138475322,-2,-4,-9,-13,0,-2,0,1
789138475876,1,12,23,16,6,2,1,-2
789138475876,2,2,4,3,2,1,0,-1
789138506007,-6,-10,-15,-12,5,-2,-4,-4
789138506007,8,6,9,16,7,8,5,6
789138507433,3,5,1,-9,-2,3,4,1
789138507433,4,8,10,11,4,3,4,2
789138520980,-9,-14,-12,-4,-4,-6,-5,-5
789138520980,-3,-3,-3,2,-6,-2,-1,-3
789138521561,-7,-7,-8,-5,0,-5,-5,-5
789138521561,12,10,7,-2,3,3,6,8
789138535234,5,13,15,12,7,5,5,3
789138535234,-4,-2,1,-6,6,3,-4,-3
789138535907,-5,-17,-23,-16,-29,-10,-2,-1
789138535907,-2,2,6,7,0,-8,-5,-3
789138566016,-2,-2,-1,14,22,5,0,-1
789138566016,0,-2,-5,1,8,0,0,0
789138566619,-3,2,5,0,0,1,-3,-2
789138566619,1,1,1,-3,-5,1,-1,-3
789138581032,2,1,-1,-4,-4,0,4,1
789138581032,-2,-1,-3,-4,-5,-2,-1,-1
789138581606,-1,3,5,-1,-3,-1,-1,-2
789138581606,-3,-4,-3,-1,-8,-4,-4,-1
789138595313,0,1,2,1,2,0,-1,0
789138595313,-2,-5,-5,-5,-2,-1,-2,-2
789138595941,3,0,2,-1,-4,-3,0,2
789138595941,-2,0,0,-4,3,3,0,-1
789138618541,3,2,-5,-3,4,3,5,3
789138618541,-3,1,2,5,-2,-1,-1,-2
789138619960,-4,-4,-2,0,4,-1,-1,-1
789138619960,0,-3,-1,1,0,2,-2,-1
789138641032,-1,-5,-3,0,-8,-4,-2,-3
789138641032,-1,-4,-4,-2,-6,-3,0,-1
789138642422,0,1,-1,-6,-1,-3,-1,0
789138642422,-4,-2,-1,-3,-2,0,-1,-2
789138654673,2,0,3,2,-2,0,-1,2
789138654673,-1,-2,-2,-4,-2,-1,-1,0
789138663425,-2,-4,-1,1,1,-2,-4,-4
789138663425,0,2,0,0,1,3,3,2
789138678330,0,1,1,-2,-1,0,2,1
789138678330,-1,-1,-2,-3,0,-1,0,-1
789138679853,-2,-3,-4,-1,-3,-2,-5,-4
789138679853,2,2,1,4,8,3,5,4
789138700842,1,2,4,5,3,1,-1,0
789138700842,0,1,-2,-7,-2,-1,-1,0
789138702451,2,3,1,-7,-2,0,4,1
789138702451,-3,-2,-1,-1,-2,-3,-5,-4
789138714632,-1,-1,1,4,9,3,-2,0
789138714632,-3,-4,-2,4,2,2,-3,-2
789138723429,2,-3,-3,-4,-23,-8,-4,0
789138723429,-3,-4,-4,-2,0,-8,-5,-3
789138738363,5,4,5,2,-3,3,1,3
789138738363,-1,0,-2,-3,1,0,0,1
789138739868,-3,-3,4,7,8,1,-1,-4
789138739868,9,11,2,-12,-5,5,8,6
789138761022,-8,-12,-12,-7,-5,-8,-5,-7
789138761022,4,1,3,6,7,6,4,4
789138762462,1,-2,-1,8,6,1,-1,2
789138762462,-1,-1,0,-2,-4,-1,1,-2
789138774673,-1,1,3,4,1,3,-1,-1
789138774673,0,-1,-6,-11,-14,-12,-6,-1
789138783471,0,8,10,10,8,2,2,0
789138783471,1,0,4,10,11,5,-1,0
789138798418,0,-3,-8,-12,-14,-1,-1,2
789138798418,-7,-7,-4,-1,-10,-10,-5,-6
789138799920,0,-4,-10,-6,14,6,3,2
789138799920,4,6,4,-8,-5,1,2,1
789138820974,-2,3,3,1,-4,-1,-1,-1
789138820974,0,5,9,10,7,-5,-1,-3
789138822380,0,-1,-2,1,1,2,-3,2
